Date,Close,High,Low,Open,Volume,rolling_mean_5,rolling_std_5,volatility,price_change_pct
1970-01-01 00:00:00.000000131,0.2875242185196726,0.30906949254705773,0.2964557860530722,0.3229083738240094,0.39905415742955996,0.3164757209360912,0.09500781296560032,0.375586531587099,0.41821008063468407
1970-01-01 00:00:00.000000133,0.2967032631024621,0.2900548320354206,0.2881748981744948,0.29697809841324607,0.40603789779939725,0.3165280243559525,0.09464038292133192,0.21971777711871332,0.5799400451602627
1970-01-01 00:00:00.000000133,0.29592759975692473,0.2905775831500057,0.2965883085629455,0.30562152355016714,0.26615268641305784,0.31451401342519625,0.09131343959769497,0.10798055473172492,0.5301695540737621
1970-01-01 00:00:00.000000134,0.3073691272771426,0.2983533439595152,0.3058628625529294,0.3029823451205529,0.3293811753919297,0.31537716951931505,0.09957078830742297,0.08826306416279465,0.5907021511929137
1970-01-01 00:00:00.000000135,0.30840341082766465,0.30188178935223875,0.3103014063256401,0.3132092370439611,0.29441927802170087,0.31478866125715066,0.08957890006764119,0.07605604340656112,0.5390671242709297
1970-01-01 00:00:00.000000138,0.32740785323628874,0.32220327779804825,0.3174561055829378,0.31406701533877734,0.6099458383902283,0.3228578157573022,0.13786203642142947,0.2666660935671007,0.6268307739027323
1970-01-01 00:00:00.000000138,0.3281189108479341,0.32984842560734673,0.32991059329953654,0.3430984814555531,0.36146012008354855,0.3292137488908222,0.15287246762935194,0.20000028654978302,0.5374084536183683
1970-01-01 00:00:00.000000137,0.3226244644258638,0.3157344446272916,0.322888416552112,0.3316837880858723,0.357118273516826,0.334614989956586,0.10711528838506787,0.09671341726376477,0.5077661808984382
1970-01-01 00:00:00.000000135,0.31027796345761616,0.31344742096405454,0.31487247260822393,0.3223806186806494,0.37312569757282976,0.3352034982187503,0.09790866552087926,0.17746457886494765,0.47467331833350285
1970-01-01 00:00:00.000000137,0.3263736683204749,0.31723729176636084,0.3052666628860855,0.3064132569434107,0.46667047530400585,0.33883919454250033,0.07350559351520078,0.3680746290254872,0.6124555293549576
1970-01-01 00:00:00.000000138,0.32882996845957946,0.32259541591242225,0.3290493486129462,0.32594351962844914,0.325230225160137,0.3391269132405398,0.07637547436313422,0.10798198748063999,0.5457645876831801
1970-01-01 00:00:00.000000143,0.36031032057365164,0.3537636659459853,0.34157004704195304,0.33841382396305353,0.5818436684423277,0.3456397965446856,0.20838185281753568,0.37840331595408905,0.6842505491187468
1970-01-01 00:00:00.000000141,0.3482223411756804,0.34971246943867673,0.35462073442539566,0.36196889919408615,0.3854294540504162,0.35081869319835624,0.2212859919730109,0.13521138061118204,0.47828253281621946
1970-01-01 00:00:00.000000144,0.37162253799137723,0.3626502354847704,0.3563431227135192,0.3529295066823396,0.6334093667397275,0.36322976990127165,0.2214083712015485,0.29671370381354784,0.6433154698805713
1970-01-01 00:00:00.000000144,0.3707821702772396,0.3684003980406255,0.37012253227367886,0.3801794719861137,0.6831315916713462,0.3722143839154033,0.2003926064983546,0.18403803088720116,0.5301821121591029
1970-01-01 00:00:00.000000139,0.34014218587730505,0.3415446702193735,0.34541239114781974,0.3498284166545308,0.38758923010254054,0.37450304267811385,0.1516861836542449,0.1483568519067739,0.3943368673427955
1970-01-01 00:00:00.000000137,0.32495155309718415,0.3225300097077365,0.32116592717893133,0.33808390148980083,0.6475844646611869,0.3673493476919425,0.22750641684084674,0.21877932657935495,0.4624180375792347
1970-01-01 00:00:00.000000135,0.3098254274162472,0.32599314860035455,0.3187810274264987,0.3370942347482464,0.4355251112284667,0.35958098275591577,0.31665739397135195,0.3023472725475279,0.46150483942123344
1970-01-01 00:00:00.000000129,0.27129930218902976,0.2794040896525639,0.27976148778604415,0.29348114168881545,0.7695393546031795,0.3392838434556449,0.429591016332137,0.18591636471483286,0.3461466133048175
1970-01-01 00:00:00.000000129,0.26994179269963103,0.2780318555137057,0.2745280111242083,0.2880047508030723,0.6255937642388462,0.3188820773601304,0.36682681295208325,0.24037515097591694,0.5270848937010029
1970-01-01 00:00:00.000000131,0.28383971899366167,0.276398295669845,0.2761841886999238,0.2764581689866532,0.4320987310270641,0.30749110692195947,0.27941589016197266,0.19342683452752957,0.6050175874372703
1970-01-01 00:00:00.000000125,0.24964449585285442,0.26731570692616313,0.25306391335231504,0.28147264827420193,0.8087413800550952,0.292255176591791,0.2514416155892023,0.3906103367103226,0.36215881090032176
1970-01-01 00:00:00.000000125,0.24964449585285442,0.24830109626681618,0.245445486395518,0.2527052107464117,0.7182425832593669,0.28007952514481416,0.16450356949678557,0.2253527786016098,0.5340094973282408
1970-01-01 00:00:00.000000125,0.24964449585285442,0.24242027085845985,0.2382245764258123,0.2413565622783035,0.5510564091702698,0.27569838036603456,0.17406765449349704,0.2431926517173632,0.5340094973282408
1970-01-01 00:00:00.000000127,0.25701359353958464,0.2592132142069654,0.2599536181323949,0.26880441059128657,0.6600568230112295,0.27308278032926847,0.16323803988849342,0.1765254119511318,0.5725985419549452
1970-01-01 00:00:00.000000129,0.2721396699031674,0.26783845804074813,0.2614110624858291,0.2627342196606107,0.46013262418363954,0.2707156564590054,0.10220993360636696,0.2798122812371501,0.6125084248860038
1970-01-01 00:00:00.000000124,0.24149968550323286,0.25509671119955124,0.24624046982717185,0.2678806880731013,0.5093936324228368,0.2690678193560808,0.12355328497834486,0.3117375089367714,0.37787306805500415
1970-01-01 00:00:00.000000127,0.25623788087669297,0.24751696959493863,0.2557138075819656,0.25468459456862247,0.4068237776015896,0.27040177607327476,0.12057143339345291,0.06854485721940688,0.6119672895673585
1970-01-01 00:00:00.000000125,0.24951518575036213,0.24340041673523427,0.24677045878160753,0.2589733350253983,0.3435172580040604,0.27037561438558366,0.12076924746620504,0.13615054752499922,0.49908814736151697
1970-01-01 00:00:00.000000127,0.26244343422776284,0.25463926658507174,0.245445486395518,0.24214834601064883,0.4429408068087288,0.27147416580235983,0.12632759305583485,0.31643191075693694,0.6017203636259473
1970-01-01 00:00:00.000000128,0.26438264190896044,0.25686088404362295,0.24961908623353946,0.2557403062117495,0.33115915877419466,0.26990478382922733,0.09830462252767144,0.2892010848774772,0.5440072277648659
1970-01-01 00:00:00.000000129,0.2722688813709515,0.2696027305894001,0.27141438919505867,0.27289526803885356,0.3786031683217983,0.27612992847981277,0.08789958016102953,0.1633806570299975,0.5745724977111517
1970-01-01 00:00:00.000000131,0.2874596127857806,0.27816256821849694,0.28174892109391414,0.2789654589695294,0.35858274102055687,0.28244662905955653,0.15287046171448226,0.1399064988058038,0.6114070693896795
1970-01-01 00:00:00.000000132,0.2906916749051308,0.29404072204262377,0.29248091943733223,0.29499866425193355,0.5646225895854206,0.29077735054781695,0.14153274115284312,0.21596254221236494,0.5501834724067627
1970-01-01 00:00:00.000000129,0.2742727441033953,0.28639567393790566,0.27737658803361154,0.30034306601273486,0.42887718119963714,0.2931706261280107,0.11686961127733064,0.3201878620377415,0.45215587892298226
1970-01-01 00:00:00.000000132,0.29211379012842154,0.2848275202987308,0.2871811309780312,0.2852335832485161,0.3877202100695727,0.29878112078426156,0.0976042510350337,0.1586869715842908,0.624693448018935
1970-01-01 00:00:00.000000131,0.2851325241144601,0.2816257071111151,0.27578672225536127,0.2832541490872036,0.4784544921251779,0.3013836599327029,0.06948776682194621,0.27417799612871246,0.4992634206999704
1970-01-01 00:00:00.000000128,0.26354237282953097,0.2691452859749206,0.2678370395664099,0.28002106993445297,0.385861409260841,0.2965447853969332,0.13022445379729414,0.207511472736936,0.4256716137965545
1970-01-01 00:00:00.000000128,0.2652876153569902,0.2794040896525639,0.26757204508919186,0.28444184985527254,0.6403234369143349,0.29140510134151787,0.13411732844239524,0.35868582538515875,0.5429952874973694
1970-01-01 00:00:00.000000125,0.24440852168370653,0.2528096875363143,0.25101026933203696,0.26781474384973214,0.5759746511961675,0.2853630485937284,0.2132780397373482,0.21126742401774318,0.42673463443117315
1970-01-01 00:00:00.000000126,0.25339365043011164,0.250914752135161,0.2444518202841116,0.24524938569935573,0.46334163337592504,0.27752928941623434,0.16857915811995433,0.27699478049570114,0.5813655382360704
1970-01-01 00:00:00.000000128,0.26632189890751223,0.2569262902483087,0.2600860900997396,0.2657693151259486,0.4385028153725893,0.27372357205577347,0.09832697554729225,0.1417848326334355,0.601399358432807
1970-01-01 00:00:00.000000121,0.21997413995219572,0.24085201751470475,0.22331897824437286,0.2545526557827823,0.8300507059680883,0.26490895912283197,0.21388179785011308,0.43192436805027234,0.2961753480818482
1970-01-01 00:00:00.000000132,0.2931480736789436,0.2843700756842513,0.27479295505889767,0.27883346984458757,0.8009006962839312,0.2705456154667738,0.31108573096929804,0.3276997645993533,0.9316813219778226
1970-01-01 00:00:00.000000133,0.29560437381804805,0.28809463998645213,0.2956608531639471,0.29882554344961687,0.5097336229755584,0.2809034287296359,0.3612835779391673,0.08544627979580464,0.5462198748069309
1970-01-01 00:00:00.000000137,0.3208791232636964,0.31279405684925854,0.30891027376967095,0.3068092243182362,0.6482379710924426,0.29455691619834723,0.44761301267090287,0.2525821717321505,0.6592926790833524
1970-01-01 00:00:00.000000138,0.3277957835437657,0.3223339905028396,0.3271944378149494,0.3382818348381117,0.5187531264500109,0.3069941545889536,0.5013857862947416,0.13051626241656028,0.5673158599928027
1970-01-01 00:00:00.000000138,0.3312217614995002,0.3267773251245223,0.33368662560793816,0.3399973914277443,0.40408295212124845,0.3295014875443826,0.20268218458232393,0.10234841874665991,0.5503790399412085
1970-01-01 00:00:00.000000139,0.3385908591862302,0.33487971813913964,0.3397151362439562,0.33847976818642267,0.41750421853032116,0.3386953551490013,0.1835633219585583,0.13333304678355035,0.5690848779741994
1970-01-01 00:00:00.000000142,0.3577893160659469,0.3521301061021247,0.3538920122486785,0.3502903282527252,0.5371014690657366,0.3512764528886275,0.15481323478404815,0.18028136323193772,0.6246446968643673
1970-01-01 00:00:00.000000142,0.353716886232459,0.3504965462582641,0.3586618117535437,0.36625758931176033,0.411252015210397,0.3579201047201871,0.1458479241436766,0.089201514702153,0.5151838242644465
1970-01-01 00:00:00.000000140,0.3441500099769008,0.34742544577543966,0.3495196791883759,0.3599894650327735,0.2957903874638238,0.3612288497921212,0.1152883623058229,0.17464779449795764,0.48958847688107726
1970-01-01 00:00:00.000000143,0.3632837624880172,0.35395968515088216,0.3499834574304037,0.3496965282077926,0.47766303870736704,0.36771555145305534,0.1055719709422498,0.26197097537247893,0.6237867148601323
1970-01-01 00:00:00.000000142,0.35701355408570123,0.35121531657774596,0.35501820086995817,0.36038533172939535,0.2880597826011228,0.37144278375044293,0.06945827533808574,0.15117363627376396,0.5051957421420438
1970-01-01 00:00:00.000000145,0.3777634362912009,0.377548293284413,0.3815832527938141,0.3796516161645501,0.5805909983320955,0.3754838964335614,0.1349268378575375,0.15305197010139565,0.6300109724433243
1970-01-01 00:00:00.000000143,0.3609566738166968,0.37774431248930984,0.36773763252124625,0.39324357636565077,0.6809314069059884,0.3769486316559295,0.13034183008860528,0.3521123733629053,0.4579632377269326
1970-01-01 00:00:00.000000142,0.35856497941148424,0.3518034738970168,0.34739982445568984,0.3526656291106596,0.4827587167864762,0.3798650312345807,0.08455328540135293,0.2676059768553741,0.5229912121834641
1970-01-01 00:00:00.000000145,0.37375561219160514,0.3642837953286311,0.3674063767890917,0.3642122109270787,0.48252462493050396,0.38198366896058034,0.09864000409808135,0.1633806570299975,0.6041724329952716
1970-01-01 00:00:00.000000146,0.379896609126137,0.3734317902769988,0.38191450852596853,0.3805093944593664,0.375434567842746,0.38661330986138376,0.10263053287627369,0.08920294745106806,0.56191458805995
1970-01-01 00:00:00.000000143,0.3654815410568454,0.35657344072380737,0.36051672255154044,0.3724597693673779,0.7833507741055392,0.3841284683742713,0.0920727455273595,0.15023518573440564,0.4689323320296779
1970-01-01 00:00:00.000000146,0.3836458130207482,0.38068479997192317,0.38085463170215406,0.3768145043866249,0.42723993161173635,0.38871887672129835,0.10850061387627366,0.20845063965075317,0.617283329086396
1970-01-01 00:00:00.000000146,0.3838397288571326,0.37715625487461923,0.38582316442930054,0.3908682755077164,0.10270640840389761,0.39383239908902257,0.07809249211001243,0.08732318087452128,0.5348814740060084
1970-01-01 00:00:00.000000147,0.39023914872723264,0.390616772035298,0.396157696328156,0.39634466639345955,0.5400122898224385,0.3971673058486479,0.09581337432955997,0.13427149732290866,0.5627797319083321
1970-01-01 00:00:00.000000147,0.3857142814870841,0.37977001044754444,0.38721429698526955,0.3927157205440872,0.38603140453720175,0.39834432237297634,0.0988245691275434,0.10516520311364995,0.5138031187847752
1970-01-01 00:00:00.000000146,0.3811248085130434,0.38591211170861295,0.39012918569213795,0.3984560896797139,0.3567587753094402,0.40150922805141176,0.02506763295082997,0.15211208681312227,0.5134170391965575
1970-01-01 00:00:00.000000146,0.3796379889211524,0.37539198232596727,0.3792646648388467,0.3780680486998593,0.7079397547887809,0.40069837537715425,0.034280509380508806,0.15492887118011228,0.5273059313299338
1970-01-01 00:00:00.000000147,0.3857142814870841,0.3774829867843075,0.3873468194951428,0.3862496629167895,0.34719584431219497,0.40107763004883146,0.0349287482862319,0.07042247467258105,0.5614485761181627
1970-01-01 00:00:00.000000144,0.37155783362277695,0.3650679718527987,0.36919507687468045,0.38130112785260994,0.46381817751129706,0.3972980743760618,0.05431390787012493,0.14929673519504727,0.4704910799439356
1970-01-01 00:00:00.000000146,0.38474470230516233,0.3861082306180902,0.3713150326924237,0.37008446850944365,0.4433100588434469,0.39710191160718056,0.051965902098303075,0.4215963974961281,0.5940721494214836
1970-01-01 00:00:00.000000144,0.36948936515644115,0.38140357029140515,0.37893340910669215,0.39667458886671225,0.3437736443225061,0.39474785860300265,0.07398607086544068,0.24601015245881208,0.46549058499612667
1970-01-01 00:00:00.000000146,0.38474470230516233,0.3818609152013043,0.3859555858541166,0.38723932965834396,0.5203708683832474,0.39578103573383205,0.08088833867699885,0.15305197010139565,0.6036473182553164
1970-01-01 00:00:00.000000147,0.38823528599478885,0.3813381640867193,0.3863530522986792,0.38281865041572805,0.3741359154036621,0.39629107888844395,0.0877584057835624,0.1399064988058038,0.5496873545585204
1970-01-01 00:00:00.000000145,0.378345183800354,0.3705567089990712,0.3746935985562627,0.384006351183797,0.5002292149423061,0.3976642781371744,0.0736847863802054,0.15023518573440564,0.4897510976678142
1970-01-01 00:00:00.000000147,0.3886231176675575,0.37911654662816807,0.38569064191942726,0.3830826286656116,0.4171405401112215,0.39844894916822005,0.08154288289781342,0.11737079112096842,0.580485805737087
1970-01-01 00:00:00.000000148,0.39741433057757836,0.39192369967405083,0.3957602298835935,0.400237489814512,0.526131200124849,0.40409865642272635,0.06769603512231362,0.15868553883537573,0.5733343414934551
1970-01-01 00:00:00.000000147,0.38823528599478885,0.3989805904594981,0.38714808627286146,0.41217993832755284,0.604643936533239,0.40480486234621926,0.06563898112055239,0.3821585508604374,0.49332498102239386
1970-01-01 00:00:00.000000154,0.431221771362971,0.4271432459195028,0.4171580158580216,0.41633673999848886,0.6619407050902438,0.413501777617832,0.23089212371153864,0.3615026097521488,0.7263748553416927
1970-01-01 00:00:00.000000153,0.42941172583220333,0.4289074187635744,0.4346472470141749,0.44167321536431936,0.39243548888272695,0.42383342919300315,0.245618233973251,0.13896661551753042,0.5262591221764558
1970-01-01 00:00:00.000000152,0.4186166501897388,0.4322399446559815,0.4271612920247225,0.4317761452359602,0.4920750152926079,0.4299016436284837,0.21741615509789053,0.29295846890719945,0.4877022527025806
1970-01-01 00:00:00.000000153,0.42973495177108,0.42139308336364767,0.4307386921959,0.4344154243437782,0.296769950408755,0.4364406686647997,0.20364809996530758,0.08638473033516296,0.5822268626052999
1970-01-01 00:00:00.000000153,0.42702003142699085,0.4238761262317816,0.43477976952404807,0.437516514371587,0.20166177349662168,0.444287498708379,0.04484032369700211,0.06478890593860097,0.5223671873167187
1970-01-01 00:00:00.000000153,0.42695542569309886,0.42145838986375317,0.43689962425673423,0.4361308802552072,0.14017225259068622,0.4434243426142602,0.03858159318569788,0.0,0.5337316920969958
1970-01-01 00:00:00.000000153,0.4265028896517299,0.4266858013050232,0.437495823923578,0.4361308802552072,0.22889724621586333,0.44283583435209584,0.03474136471868986,0.06666723976623269,0.5320634615451476
1970-01-01 00:00:00.000000153,0.42676150985671446,0.42211185368312965,0.43636963530229833,0.4371865918983343,0.1678982034843458,0.4444836814327807,0.0,0.01690213895085528,0.5351221467115461
1970-01-01 00:00:00.000000151,0.41745315517143267,0.42087033224906256,0.42365020365101036,0.433095835128971,0.34530638861756213,0.4419988599011889,0.034671279895581684,0.1793429126925794,0.49397305262449
1970-01-01 00:00:00.000000149,0.4044602023254317,0.41100366668579336,0.40616097249485705,0.42280279762578654,0.45051395703021035,0.43743461324185307,0.10243931622956892,0.2854465663455877,0.4775954755614239
1970-01-01 00:00:00.000000148,0.3950226361723659,0.40231311635190514,0.40576350605029443,0.4073633923883151,0.4795817558839963,0.43097405331308947,0.15317169774850314,0.16619744139698756,0.49248323744404826
1970-01-01 00:00:00.000000144,0.36981259109531783,0.3783324698085807,0.37740975404084987,0.38354443958560247,0.5717456703457174,0.41950461776736603,0.2504371537900349,0.2234744447739767,0.421991903766342
1970-01-01 00:00:00.000000145,0.3741435424990821,0.37317036486741606,0.3805895866824076,0.37760623777986846,0.4196556341590181,0.40885908580646424,0.22770036684665537,0.10422531982537657,0.5537726595811006
1970-01-01 00:00:00.000000149,0.39909506600585365,0.3915315615596767,0.3913215850258257,0.3911322537576001,0.44240016609374544,0.4051449243751618,0.17188450181712384,0.21596254221236494,0.6473439991734063
1970-01-01 00:00:00.000000151,0.4137685570107136,0.40662573826879644,0.4049685731611693,0.40162312393089183,0.40137138812290385,0.40702816677850395,0.2046890705794634,0.23943670043655862,0.5989337736451279
1970-01-01 00:00:00.000000153,0.42902389415943465,0.42433347114168085,0.4292812478424657,0.426233810126848,0.4098600047097052,0.4139072139327211,0.29079678743465,0.1492953024461322,0.6004959774930482
1970-01-01 00:00:00.000000155,0.43839685457860844,0.44230262942414766,0.437495823923578,0.4458959612586245,0.47466582690858017,0.42778300590248375,0.29143059205710514,0.29108013507956776,0.5742320377176892
1970-01-01 00:00:00.000000154,0.43477696078648964,0.43596440925360214,0.4433918120497229,0.44820531789318985,0.35466030902911794,0.44005020330085864,0.1817386420451872,0.1164323405816101,0.518620460819484
1970-01-01 00:00:00.000000153,0.42533939463342374,0.42805803544388166,0.43106984684299743,0.4359329469068963,0.36753954131930267,0.445359888437464,0.09945101811794224,0.17746601161386272,0.4937428304228975
1970-01-01 00:00:00.000000151,0.41596643421424995,0.40950071984214376,0.4162305604590232,0.4224729758307374,0.2779269494068976,0.4458045573061292,0.0895439247725289,0.1211260260273168,0.4936372668870477
1970-01-01 00:00:00.000000153,0.42753717320225193,0.4201515619295808,0.4288837813979032,0.4309184676193477,0.3182910737152468,0.4455037677420045,0.08968375697143732,0.09483508343613307,0.584324580838024
1970-01-01 00:00:00.000000155,0.4394311381291306,0.43308932797567445,0.4349785027463293,0.43791238106820896,0.501990477477716,0.4457130213324917,0.09334670075315077,0.19436528506688788,0.5851269969211278
1970-01-01 00:00:00.000000154,0.43581124433701157,0.4415185526045604,0.44266308987300573,0.458102388021549,0.3996282398382537,0.44592227492297865,0.09560075439249768,0.20657373857203648,0.5186363118704421
1970-01-01 00:00:00.000000156,0.44382679390149493,0.4360298154582878,0.4428618230952872,0.4446424169453901,0.3201833162176887,0.4496625980419723,0.11724441954130238,0.12488412643149528,0.5681735823145295
1970-01-01 00:00:00.000000156,0.44932124032356546,0.4510584862581415,0.4597548545845964,0.4641066347288557,0.4673448827938306,0.4564108567132549,0.0836425036148854,0.10140853545838653,0.5572419459751029
1970-01-01 00:00:00.000000157,0.45500970121672835,0.4510584862581415,0.44696921222090036,0.45849825471817074,0.398946865328906,0.4619690279941234,0.07675346058614071,0.28262834922968255,0.5579319785435435
1970-01-01 00:00:00.000000159,0.46386551986064106,0.46549919914788473,0.4692282428819188,0.46819739149821904,0.5021813738126457,0.4669125293251365,0.11320338503580768,0.17464779449795764,0.5710443545551239
1970-01-01 00:00:00.000000161,0.4776987417860715,0.46922366374550517,0.4757866413873155,0.474267582428895,0.4216844302441104,0.47538710018465624,0.1448943100422485,0.13521138061118204,0.5913616754333617
1970-01-01 00:00:00.000000159,0.4630898565151037,0.47209874502343285,0.4730705869877856,0.48324093003906865,0.4208065857842147,0.47928435351875487,0.11380033482145288,0.21502265892409156,0.4742452070805639
1970-01-01 00:00:00.000000155,0.43852616468110084,0.4543256059458627,0.4486916005090238,0.45882817719142344,0.491549702020575,0.4771003215512878,0.1575346482411573,0.3051640569145179,0.4320922126612113
1970-01-01 00:00:00.000000159,0.4648998034111632,0.4592262854774447,0.454057599680733,0.45137235214436766,0.8574296992895033,0.479101261615959,0.15612711896743878,0.29953048818053785,0.6461157079631428
1970-01-01 00:00:00.000000170,0.5361990858732512,0.5297307841730345,0.5340841122695121,0.5459223741853435,0.5583898939201607,0.4937356028401175,0.4252350936577579,0.1784044621532211,0.8293175189097743
1970-01-01 00:00:00.000000169,0.5287006780840288,0.5307762864022045,0.5337528565373577,0.5405779724245422,0.38315820568592396,0.5040541835492035,0.5101769732371088,0.1981233854710664,0.5049639047693436
1970-01-01 00:00:00.000000170,0.5376212010965419,0.5318870951314802,0.5422987894356814,0.5411717724694748,0.4482106603759125,0.5191331736865067,0.543432941669959,0.09295818235741642,0.5688007174760467
1970-01-01 00:00:00.000000169,0.5331609395902853,0.5354808470243093,0.5419013229911189,0.5422934283359712,0.38052467230623677,0.5382794381946193,0.3597013077814392,0.15023375298549058,0.5167546602972823
1970-01-01 00:00:00.000000174,0.5629605562760823,0.5588081294528378,0.5531633102889728,0.5505409867762704,0.5849300580910088,0.5581188377601397,0.14645580932143376,0.3258214307717216,0.6497597731217669
1970-01-01 00:00:00.000000172,0.5493212501870363,0.5613564788210772,0.5595229755720883,0.5762734295169264,0.5022231759297836,0.5607736803284423,0.1514603766717399,0.27230109504999583,0.4824305305572236
1970-01-01 00:00:00.000000168,0.5254040102307865,0.5323444400413795,0.5211659473959427,0.5296251906530557,0.5759997324664503,0.5601067069587254,0.1619172870256788,0.39906068981129267,0.4424557109961232
1970-01-01 00:00:00.000000170,0.5405300372770155,0.534043406089926,0.537926456375379,0.5393903723346768,0.3874777577901729,0.56069521522089,0.16016861779906422,0.18591636471483286,0.5931814102068035
1970-01-01 00:00:00.000000169,0.5329024180200089,0.5337819806803432,0.533355390092795,0.5484296641682197,0.4855692124620472,0.5606429118010284,0.16066285199792008,0.2469486029981704,0.5045791740174942
1970-01-01 00:00:00.000000169,0.5310277667553492,0.5288813011487614,0.5305730238958,0.536289282306868,0.4607582625368033,0.5541823518722649,0.09625276727935791,0.21596254221236494,0.5267260979628541
1970-01-01 00:00:00.000000167,0.5153199921999675,0.5177078076513195,0.5210997366835348,0.5302850355995611,0.37584004837898355,0.5473033047180479,0.09753485614395827,0.18967159962118124,0.4728772054263842
1970-01-01 00:00:00.000000168,0.52508078429191,0.5276397797146943,0.5303742906735185,0.537608871521675,0.41200305991497455,0.5472379104765807,0.09792604974373753,0.20093873708914134,0.572549515883131
1970-01-01 00:00:00.000000174,0.5638009239902199,0.5575013015186654,0.5610467317229877,0.56505677017376,0.5627247734673602,0.5519460164849365,0.20425424576277945,0.19530516835516126,0.6855247808409073
1970-01-01 00:00:00.000000174,0.5664512386004171,0.5637088089844196,0.5738323740866837,0.5728424170158649,0.6229588374552544,0.5587335276655158,0.26627681107175644,0.10328686928601825,0.5440245737008497
1970-01-01 00:00:00.000000174,0.5647705031721416,0.5677600054917282,0.5775421956826774,0.5822116313226605,0.4091187138324599,0.5655602713998714,0.28403870271465537,0.10892043801999833,0.527673172421596
1970-01-01 00:00:00.000000173,0.557078179546535,0.5563250865847038,0.5682676416926935,0.5715228278010577,0.22481457277539585,0.5740086805717001,0.19375822114093866,0.07605604340656112,0.5049665016999667
1970-01-01 00:00:00.000000173,0.5546218794074304,0.5526006219870834,0.5643590868744186,0.5607020351545132,0.18355309635248662,0.579985359033543,0.0466319468526954,0.07793437723419284,0.5246719420679731
1970-01-01 00:00:00.000000176,0.5778926674859267,0.5733141488426865,0.5682014309802854,0.5644628694506238,0.540611453501415,0.582836364370727,0.09475969516259516,0.32112631257709984,0.6226668651710661
1970-01-01 00:00:00.000000178,0.5873303322737008,0.5831808144059558,0.5895330062423054,0.5891396005481525,0.2361638475783337,0.5870605689566412,0.15289032149268447,0.16056243991409236,0.5692329477911322
1970-01-01 00:00:00.000000177,0.583193296706321,0.5923941158544292,0.5989400827421627,0.5942860689606432,0.3117601896144033,0.5907878212095495,0.1674340215256109,0.15962398937473404,0.5186956560719149
1970-01-01 00:00:00.000000174,0.5608273834411462,0.5714191635892434,0.5711825303995619,0.5903272006380179,0.30962549483256163,0.5915463505084247,0.15708730322956763,0.2516422884438771,0.45092042527587106
1970-01-01 00:00:00.000000173,0.5568842637101507,0.5683481628109992,0.5709174853798156,0.5811559196795332,0.2380407626378251,0.5920040702876544,0.14863299498907873,0.21126885676665824,0.5190697708402194
1970-01-01 00:00:00.000000176,0.5782805977934037,0.5783455410790599,0.5739648965965571,0.5764713628652373,0.2655242612520849,0.5920825553507277,0.1490482186091627,0.3117375089367714,0.6153611167901176
1970-01-01 00:00:00.000000175,0.5687783272717376,0.5835728528157496,0.5780059739247052,0.5870942221634708,0.31833705604409845,0.5883291613656488,0.11917528618503406,0.3295766656780699,0.4985569606879329
1970-01-01 00:00:00.000000171,0.5468649500479318,0.5553449905602197,0.5590592984151177,0.5730403503641758,0.1877932244341735,0.5809793036105965,0.12803748157554365,0.19248838398817125,0.45156629397839126
1970-01-01 00:00:00.000000175,0.569036848842014,0.5703083548599677,0.5624378642789567,0.5676959486033745,0.3010184389138695,0.5826402215573664,0.131711029608474,0.35962427592451707,0.6190697684484118
1970-01-01 00:00:00.000000176,0.5765998623651284,0.5759278047110314,0.5860881285810013,0.5835312205374675,0.21967151896353043,0.5866290308206233,0.13557470107140088,0.10516377036473488,0.5624568186876421
1970-01-01 00:00:00.000000178,0.5907563102294354,0.5884082258472261,0.5921828499294275,0.5953417806037703,0.3998832327527948,0.5891530849059915,0.1763445562322638,0.19812195272215133,0.5869043373804333
1970-01-01 00:00:00.000000174,0.5627666404396979,0.5779534029646858,0.5751572959302449,0.5884138113782781,0.7957451018369245,0.5879368158723658,0.18090325780844554,0.289201801251936,0.43070884764698614
1970-01-01 00:00:00.000000174,0.5631544721124667,0.5698510099500684,0.5776747181925506,0.5828714762691659,0.22633338303140593,0.5912324701226942,0.1250965908413664,0.13708971443881374,0.5354763899505611
1970-01-01 00:00:00.000000175,0.572333516695256,0.5659304264429708,0.5726399747529962,0.5724465503192432,0.1654444192083515,0.5918994434924109,0.12328348132380507,0.15211208681312227,0.5687153857180314
1970-01-01 00:00:00.000000178,0.5868777962323318,0.5818739864717835,0.5800596179449833,0.5851147880021584,0.2081703631349916,0.5939788486646344,0.14245339253614148,0.27605632995634416,0.5885573573163595
1970-01-01 00:00:00.000000178,0.5868777962323318,0.6007579342786291,0.6033123147174082,0.6105173082695617,0.2482599868741352,0.5931941576780683,0.12934909141764236,0.21784087603999663,0.5340094973282408
1970-01-01 00:00:00.000000178,0.5915319735749728,0.5866439532985741,0.5940377607274243,0.595737647300392,0.18053777030293994,0.5990138859692854,0.12841001531083313,0.1464785180791422,0.5512443844866425
1970-01-01 00:00:00.000000179,0.5969619128978593,0.5979482592053875,0.5972839051664471,0.597453103211821,0.2063352501926381,0.6058537205252469,0.09468415403900676,0.262910858660755,0.5540361704813885
1970-01-01 00:00:00.000000178,0.5878474740489618,0.5944197141080836,0.6019873928738471,0.6115729192344855,0.20415457308194468,0.6089924645159911,0.03635477580915666,0.14554006753978388,0.5005508019008023
