Date,Close,High,Low,Open,Volume
1970-01-01 00:00:00.000000147,0.40650556870456245,0.4063653332758337,0.4179438391785977,0.4134880295444735,0.2707355461215662
1970-01-01 00:00:00.000000147,0.4021014100843856,0.3957988893622254,0.4093231104642311,0.4099621430620738,0.19353711961225795
1970-01-01 00:00:00.000000146,0.3976343691994412,0.40178225757417707,0.4121328323396688,0.41553948997751244,0.17886126609974246
1970-01-01 00:00:00.000000146,0.3961872130786662,0.3915340045646215,0.4016602946281218,0.3957304542196728,0.35492610028732763
1970-01-01 00:00:00.000000147,0.4021014100843856,0.39357097026663357,0.40945085166893,0.40367971666917246,0.1740668838331586
1970-01-01 00:00:00.000000144,0.38832260982711553,0.38147680207651624,0.39195400926878876,0.3988717163256321,0.23253557364577737
1970-01-01 00:00:00.000000146,0.4011576960955826,0.4019733080956275,0.3939974787920125,0.3879736017774107,0.22225381374492043
1970-01-01 00:00:00.000000144,0.3863093213165165,0.39739023239397087,0.4013409903353693,0.413808582464513,0.17235116143089574
1970-01-01 00:00:00.000000146,0.4011576960955826,0.39783575793636694,0.4081098126145657,0.4046412776102736,0.26088830549359504
1970-01-01 00:00:00.000000147,0.40455516245873113,0.3973265165108639,0.4084929387906727,0.400346142374993,0.18757330766269847
1970-01-01 00:00:00.000000145,0.3949288957591097,0.38682369135249206,0.3972541487269118,0.4015001133233317,0.25079027319526054
1970-01-01 00:00:00.000000147,0.40493264805425233,0.39516231329837903,0.4078544276431577,0.40060262383863154,0.20913370688950567
1970-01-01 00:00:00.000000148,0.41348934023207784,0.40763848540352654,0.41756071300249076,0.4172702996714944,0.2637762519149935
1970-01-01 00:00:00.000000147,0.40455516245873113,0.4145130018281409,0.40925928858087657,0.42887359151619575,0.30313866823335783
1970-01-01 00:00:00.000000149,0.42059897229258614,0.4147040523495913,0.42432953528168715,0.4189371357280929,0.6638755905654827
1970-01-01 00:00:00.000000154,0.44639490935905557,0.44194783728284404,0.43818648413283234,0.43291234310685534,0.3318644439585404
1970-01-01 00:00:00.000000153,0.4446331499075271,0.44366641782506233,0.4550447179474687,0.4575292813892179,0.19674781186014068
1970-01-01 00:00:00.000000152,0.4341260514838703,0.4469128197716602,0.44782885017082097,0.4479132807021371,0.24670215939312606
1970-01-01 00:00:00.000000153,0.4449477532382806,0.4363462787301814,0.4512771806317636,0.4504776062434358,0.14878582600926182
1970-01-01 00:00:00.000000153,0.4423052580661746,0.4387651512193531,0.45517245915216764,0.45349062761757586,0.1011032737743867
1970-01-01 00:00:00.000000153,0.4422423758014069,0.4364098974854178,0.4572158312374015,0.4521443444810168,0.07027545867281605
1970-01-01 00:00:00.000000153,0.4418019119376604,0.44150221461257744,0.457790520501562,0.4521443444810168,0.11475779742040858
1970-01-01 00:00:00.000000153,0.4420536330036463,0.4370464735492642,0.45670496385659565,0.45317007469753634,0.08417588390092122
1970-01-01 00:00:00.000000151,0.4329935946973067,0.4358370373046784,0.44444443903122277,0.44919549238229517,0.17311960387490594
1970-01-01 00:00:00.000000149,0.4203472512266002,0.4262253603589692,0.4275862052165863,0.43919476949975655,0.22586549323176852
1970-01-01 00:00:00.000000148,0.4111614483907253,0.41775940377473875,0.4272030790404794,0.4241938319044747,0.24043865489040267
1970-01-01 00:00:00.000000144,0.38662392464727013,0.3943984997240598,0.3998723075142959,0.4010513196714729,0.28664509904873814
1970-01-01 00:00:00.000000145,0.3908393404696864,0.3893698013521366,0.4029374143611417,0.39528175838683144,0.21039465108172245
1970-01-01 00:00:00.000000149,0.4151252391506133,0.40725648148849636,0.4132822108679898,0.40842364555631194,0.22179763836679434
1970-01-01 00:00:00.000000151,0.42940728953293983,0.4219605726892357,0.42643682668826544,0.41861658280805336,0.20122783130872035
1970-01-01 00:00:00.000000153,0.4442556643120059,0.4392106767617491,0.44987231969404473,0.442528343793936,0.20548360528045706
1970-01-01 00:00:00.000000155,0.4533785848831132,0.4567154501109493,0.457790520501562,0.46163210443627833,0.23797405039724984
1970-01-01 00:00:00.000000154,0.4498552579869717,0.4505410313775472,0.46347378613579204,0.4638758770575375,0.17780919853548843
1970-01-01 00:00:00.000000153,0.4406694551510968,0.4428389854955066,0.4515963874865261,0.45195203229279657,0.18426621081729444
1970-01-01 00:00:00.000000151,0.4315465345799895,0.42476125483769644,0.43729249057591935,0.43887431439873437,0.13933887403621598
1970-01-01 00:00:00.000000153,0.4428086041946887,0.4351368424855955,0.4494891935179377,0.44707996049285526,0.15957545650720556
1970-01-01 00:00:00.000000155,0.45438527714014154,0.4477402521012158,0.4553640222402212,0.45387525199401624,0.2516732834218323
1970-01-01 00:00:00.000000154,0.450861950244,0.45595163653662996,0.4627713556669326,0.4734918777446182,0.20035390267466874
1970-01-01 00:00:00.000000156,0.4586636712307831,0.45060474726065414,0.4629629187549861,0.4604141598505561,0.16052413363353818
1970-01-01 00:00:00.000000156,0.46401154383976295,0.465245025450416,0.47924646330546194,0.4793256083046782,0.23430368985104094
1970-01-01 00:00:00.000000157,0.46954825524996113,0.465245025450416,0.46692211659673455,0.4738765021210587,0.20001229507910417
1970-01-01 00:00:00.000000159,0.4781678296925542,0.479312540587309,0.4883780594006345,0.48330019061991925,0.25176898943531356
1970-01-01 00:00:00.000000161,0.4916320266190708,0.482940752193196,0.49469983618237945,0.4891979926363801,0.21141178944397604
1970-01-01 00:00:00.000000159,0.4774128585015118,0.48574153146952737,0.4920817748329852,0.49791650383876074,0.21097168149877016
1970-01-01 00:00:00.000000155,0.45350444541610613,0.46842771151390694,0.4685823625058615,0.4741970550410983,0.24643879321004258
1970-01-01 00:00:00.000000159,0.47917452194958265,0.47320174060914344,0.47375476075928546,0.46695296988807844,0.4298729904356859
1970-01-01 00:00:00.000000171,0.5580092972628503,0.5542966164729258,0.5485313049991779,0.5523431029424841,0.7135854336844649
1970-01-01 00:00:00.000000170,0.5485717733609894,0.5418841602508854,0.5508939813771642,0.5588178415236056,0.2799491710252489
1970-01-01 00:00:00.000000169,0.5412733985027205,0.5429026431018914,0.5505746770844117,0.5536252168036249,0.19209663932175874
1970-01-01 00:00:00.000000170,0.549955951213539,0.5439847447081337,0.5588122796226714,0.5542021533682855,0.22471073381363316
1970-01-01 00:00:00.000000169,0.5456146748581296,0.5474856216756773,0.5584291534465643,0.5552919550412059,0.19077631548614116
1970-01-01 00:00:00.000000174,0.5746193354899871,0.5702100467903805,0.5692848173342183,0.5633052889471064,0.2932551012353062
1970-01-01 00:00:00.000000172,0.5613438813612313,0.5726925380347886,0.5754150310279099,0.5883069494249269,0.25178994695651385
1970-01-01 00:00:00.000000168,0.5380646749373326,0.5444302702505298,0.5384418934637377,0.5429834859000244,0.2887778761228865
1970-01-01 00:00:00.000000170,0.5527871891834057,0.5460853291653823,0.5545976968095149,0.5524713436743034,0.1942622498457876
1970-01-01 00:00:00.000000169,0.5453630497956015,0.5458306598886954,0.5501915509083047,0.5612539263330849,0.24344047051032264
1970-01-01 00:00:00.000000169,0.5435384080793055,0.5410566307934591,0.547509570237566,0.5494583223001634,0.23100148309391694
1970-01-01 00:00:00.000000167,0.5282496654399504,0.5301718988479275,0.5383780715803833,0.5436245917401035,0.18842767594362986
1970-01-01 00:00:00.000000168,0.5377500716065791,0.5398471945488731,0.5473180071495124,0.550740436161304,0.20655802753399138
1970-01-01 00:00:00.000000174,0.5754372849492548,0.5689369917905581,0.5768838112869731,0.5774088348767055,0.2821224659737179
1970-01-01 00:00:00.000000174,0.5780168978565934,0.574984075885617,0.5892081579957006,0.5849733751307473,0.31232085685524014
1970-01-01 00:00:00.000000174,0.5763809989380577,0.578930575523427,0.5927841322233521,0.5940765107095685,0.2051119585711721
1970-01-01 00:00:00.000000173,0.5688938812820283,0.5677911743012088,0.583844196654223,0.5836912612696068,0.1127109461831813
1970-01-01 00:00:00.000000173,0.5665031071759081,0.5641629626953218,0.5800766593385179,0.5731777710978259,0.09202447559042577
1970-01-01 00:00:00.000000176,0.5891531069382996,0.58434118068251,0.5837803747708684,0.5768318004930275,0.27103593725877023
1970-01-01 00:00:00.000000178,0.5983390057776321,0.593952857628219,0.6043423240178555,0.6008077307543285,0.11840091318905709
1970-01-01 00:00:00.000000177,0.5943123327529765,0.6029280556379525,0.6134100007916837,0.6058080432860891,0.15630119311168195
1970-01-01 00:00:00.000000174,0.5725430687111628,0.5824951683740777,0.5866539185296608,0.6019616038836497,0.1552309623623877
1970-01-01 00:00:00.000000173,0.5687051384842676,0.5795035328320371,0.5863984361202629,0.5930507804930489,0.11934190589094963
1970-01-01 00:00:00.000000176,0.5895306885372784,0.5892425444160897,0.5893358992003995,0.5884992616131473,0.1331207774960932
1970-01-01 00:00:00.000000175,0.5802819074331782,0.5943347644153788,0.5932311777208036,0.5988204395967078,0.15959850978052587
1970-01-01 00:00:00.000000171,0.558953107255111,0.5668364073333098,0.5749680829684484,0.5851656873189677,0.09415026682417409
1970-01-01 00:00:00.000000175,0.5805335324957064,0.5814130667678351,0.5782247529033476,0.5799730625989867,0.1509158087472502
1970-01-01 00:00:00.000000176,0.587894789618743,0.5868872906821544,0.6010217347616119,0.595358624570709,0.11013247249150697
1970-01-01 00:00:00.000000178,0.601673589876013,0.5990451747553788,0.6068965634838953,0.6068337735026086,0.2004817435539904
1970-01-01 00:00:00.000000174,0.5744305926922264,0.5888605405010595,0.5904852777287205,0.6001025534578486,0.398947373568514
1970-01-01 00:00:00.000000174,0.5748080782877476,0.580967541225439,0.5929118734280511,0.5947176165496475,0.11347240278679145
1970-01-01 00:00:00.000000175,0.5837422560610943,0.5771482790981018,0.5880587794673796,0.584588750754307,0.08294567740646484
1970-01-01 00:00:00.000000178,0.5978985419138856,0.5926798026283969,0.5952107279226829,0.5968972198954883,0.10436635982527016
1970-01-01 00:00:00.000000178,0.5978985419138856,0.6110757241902597,0.6176244861668504,0.6215783274532691,0.12446532124037786
1970-01-01 00:00:00.000000178,0.6024285610670554,0.5973264970852897,0.6086845505977211,0.6072183978790491,0.09051273972784561
1970-01-01 00:00:00.000000179,0.6077136474147253,0.6083386607970355,0.6118135767659113,0.6088851361166301,0.10344632464457791
1970-01-01 00:00:00.000000178,0.5988423519061463,0.6049013054568576,0.6163473664338305,0.6226039598507715,0.10235304062196333
1970-01-01 00:00:00.000000179,0.6084686186057677,0.6020369074252899,0.6122605248253729,0.6208731501567892,0.1275970734917396
1970-01-01 00:00:00.000000180,0.6119290632371417,0.6128580206155848,0.6247126127387991,0.6227322005825906,0.16098240476378428
1970-01-01 00:00:00.000000180,0.6156411329310436,0.6211330238062355,0.6291187586400092,0.6267067828978317,0.09896840094811825
1970-01-01 00:00:00.000000180,0.613879469482973,0.6070655086693425,0.6190932664259136,0.6156805254368085,0.12297873440323807
1970-01-01 00:00:00.000000182,0.6247011712373831,0.6203054943488092,0.6281609431997418,0.6210012930695912,0.11204659276113245
1970-01-01 00:00:00.000000180,0.6095381931275639,0.6345003441240454,0.6294380629327617,0.6472850674085522,0.18594071676119672
1970-01-01 00:00:00.000000185,0.6414370699975132,0.6419478178572698,0.6420178920508869,0.6368998179685905,0.1909069507016229
1970-01-01 00:00:00.000000185,0.6421920411885556,0.6484404274947245,0.6601532455985432,0.665875962942635,0.16915374227977314
1970-01-01 00:00:00.000000185,0.6452120219561828,0.648758715526648,0.6562579670781391,0.6680556641074933,0.15047081071376428
1970-01-01 00:00:00.000000185,0.6469736854042536,0.6419478178572698,0.6464878598354517,0.6393999742344707,0.14580636507862216
1970-01-01 00:00:00.000000189,0.6664779398694824,0.6642266203017063,0.6646232133831081,0.664850330545133,0.17473822309560755
1970-01-01 00:00:00.000000186,0.6481062381942748,0.6553787569303166,0.6618774108290145,0.6711327569380339,0.16449418673291105
1970-01-01 00:00:00.000000183,0.6323140534229481,0.6573520067492217,0.6485951512420299,0.6692736086932152,0.2308463974370349
1970-01-01 00:00:00.000000183,0.6304266254453421,0.6327816664539568,0.6438697010480675,0.642605307796831,0.1249333725471841
1970-01-01 00:00:00.000000181,0.6175915391768751,0.631126704666975,0.6282886844044407,0.6492723585661726,0.11423385939040158
1970-01-01 00:00:00.000000179,0.6046306883788728,0.6172501429236618,0.620817334218395,0.6310660874085308,0.10979156347998241
1970-01-01 00:00:00.000000174,0.5757518882800083,0.5956715352983079,0.5875479120865735,0.6135649935473686,0.28601777058080974
1970-01-01 00:00:00.000000177,0.5921102054411593,0.5948440058408818,0.5946998605418771,0.6020257731590681,0.1600972987850925
1970-01-01 00:00:00.000000179,0.6066439768894718,0.6015912847550232,0.6037675373157051,0.6093339297684888,0.15396093657765075
1970-01-01 00:00:00.000000176,0.5880835324165037,0.604073873127302,0.605044657048725,0.6212577745332297,0.1339716528568245
1970-01-01 00:00:00.000000173,0.569711830741296,0.5633354332378956,0.5420817870127338,0.555484267229426,0.23920844839594624
1970-01-01 00:00:00.000000179,0.6071473230179858,0.6072565591907929,0.6047254501939624,0.6075389507990885,0.20197671339961032
1970-01-01 00:00:00.000000180,0.6155782506662761,0.6245066632633062,0.6255427844123574,0.6392717335026517,0.27284177700219425
1970-01-01 00:00:00.000000175,0.5780797801213609,0.6210694050509992,0.5962324626842949,0.6286300025990514,0.5562985384923298
1970-01-01 00:00:00.000000179,0.6032465105263232,0.6348185350280985,0.6074712527480558,0.6321558890814511,0.5563355634464503
1970-01-01 00:00:00.000000184,0.6392349426856958,0.6345003441240454,0.6288633736686012,0.6270915050932895,0.27451558436205653
1970-01-01 00:00:00.000000186,0.648609584322789,0.6521323549837185,0.6640485241189474,0.6664529973263131,0.16880934034804856
1970-01-01 00:00:00.000000188,0.6642758125576651,0.6577339135363812,0.6600894237151888,0.6619013806273937,0.13774540384095474
1970-01-01 00:00:00.000000188,0.6646532981531865,0.6653087219079489,0.6761174858562665,0.6788255379238952,0.1330201813943318
1970-01-01 00:00:00.000000188,0.6598716539374883,0.6556969478343692,0.6702426571339833,0.6693377779686336,0.07774471922859556
1970-01-01 00:00:00.000000189,0.6693091778393492,0.6765117418854035,0.6769476575298251,0.678569154279274,0.19812472100299905
1970-01-01 00:00:00.000000187,0.6565999521038748,0.6649904338760256,0.673690890156936,0.6803641332486741,0.13366916596750045
1970-01-01 00:00:00.000000186,0.6508745938993739,0.6549331342600496,0.6636653979428405,0.6729277359074344,0.06909764598136038
1970-01-01 00:00:00.000000187,0.6540204351999943,0.6511775880158196,0.651468695000822,0.6461311942792309,0.16549944916648446
1970-01-01 00:00:00.000000185,0.6472254064702396,0.6448122158888377,0.6468709860115583,0.659914089469773,0.42231081820258515
1970-01-01 00:00:00.000000183,0.6323770316911734,0.6485677621330678,0.6515326143221666,0.6575421739357119,0.16645161921301715
1970-01-01 00:00:00.000000184,0.6391090821527028,0.6357733991238678,0.6508301838533069,0.6457464720837733,0.12692014555697056
1970-01-01 00:00:00.000000183,0.6318107072944339,0.6444939278569145,0.6503831383558557,0.6494646707543932,0.10831056531516269
1970-01-01 00:00:00.000000183,0.6293569549200886,0.6227879855932176,0.6342273350100788,0.6363869528603308,0.25031383887997416
1970-01-01 00:00:00.000000183,0.6292311903905532,0.6352641576983648,0.6420178920508869,0.6465158186556714,0.09180302444974282
1970-01-01 00:00:00.000000181,0.6161444790595578,0.6323360437836903,0.6299489303135676,0.6451054640627112,0.1303746436348166
1970-01-01 00:00:00.000000180,0.6142569550784942,0.617568430955585,0.6313537912512864,0.6322199605378522,0.0868102443157963
1970-01-01 00:00:00.000000182,0.6230652723188481,0.6162953759557629,0.6261813929978625,0.6211936052578113,0.10422524584918828
1970-01-01 00:00:00.000000182,0.6222474188630376,0.6280076373587203,0.6393359113801481,0.6325405134578916,0.11877186131430205
1970-01-01 00:00:00.000000179,0.6052598950403798,0.6105664827647567,0.6189655252212146,0.630040357192011,0.0994902432260052
1970-01-01 00:00:00.000000176,0.5871398184277006,0.5970083061812371,0.5902937146406669,0.6107442843614488,0.3066532445386446
1970-01-01 00:00:00.000000178,0.5990939769686745,0.5937619042346393,0.6033844111395982,0.6068978449590094,0.11023027425710825
1970-01-01 00:00:00.000000179,0.6053856595699152,0.6008911870638111,0.6067050003958417,0.606513220582569,0.08516368173349438
1970-01-01 00:00:00.000000181,0.6175915391768751,0.6115849656157627,0.6214559428039,0.6222835047497492,0.11952004482115201
1970-01-01 00:00:00.000000185,0.6409966061337666,0.6338637680601992,0.6389527852040414,0.632861066377931,0.11431419655500265
1970-01-01 00:00:00.000000184,0.6365924475135898,0.6420750553677427,0.6508940057366618,0.653054628693194,0.09091372696681098
1970-01-01 00:00:00.000000187,0.6539574569317688,0.6480585207075648,0.653639808290755,0.6477338610604111,0.13613307187661328
1970-01-01 00:00:00.000000187,0.6550270314535647,0.6514958760477426,0.658429080368072,0.666901693159154,0.08562963728818059
1970-01-01 00:00:00.000000186,0.6528878824099729,0.6551878035367366,0.6641123460023018,0.6730559766392534,0.1325681975204458
1970-01-01 00:00:00.000000183,0.63363534901073,0.6508592999838964,0.6464878598354517,0.6606833382226542,0.1726480596478997
1970-01-01 00:00:00.000000183,0.6325657744889339,0.625716099507892,0.6436781379600137,0.6413872653920916,0.07299434775653228
1970-01-01 00:00:00.000000184,0.6350824091280471,0.6338637680601992,0.6372286199735698,0.6377973074532906,0.14386919153567634
1970-01-01 00:00:00.000000182,0.6272178058764963,0.629344311113779,0.6385695615899444,0.6456183291709714,0.15125532059069474
1970-01-01 00:00:00.000000186,0.6479174953965141,0.6434754450059085,0.6468071641282039,0.640297463719171,0.20761428660248543
1970-01-01 00:00:00.000000189,0.6666666826672429,0.6611075529934519,0.6668582459943854,0.6716456220462936,0.40464991508710996
1970-01-01 00:00:00.000000185,0.6445829112981334,0.6720560008220905,0.663473834854787,0.6814539349215947,0.2487161771804729
1970-01-01 00:00:00.000000186,0.6494274377785993,0.6583067737171208,0.6640485241189474,0.6652990263779739,0.21579959579927444
1970-01-01 00:00:00.000000193,0.6951679971705864,0.6962444343301956,0.6694124854604252,0.666004203674454,0.34996545501922155
1970-01-01 00:00:00.000000197,0.7218447659610907,0.7283258671139213,0.720114928109033,0.717866477236879,0.4148890613615263
1970-01-01 00:00:00.000000193,0.6929029875940014,0.7220242108700462,0.7092592642213792,0.7353034996416399,0.43258209934284203
1970-01-01 00:00:00.000000197,0.71775511466821,0.7185232367746323,0.7113027337446028,0.7081223336369964,0.18292073795623653
1970-01-01 00:00:00.000000200,0.7353718451523752,0.7320814133581516,0.7311621550847406,0.7324187189993194,0.21371432243984667
1970-01-01 00:00:00.000000197,0.7202088670425557,0.7295353033585071,0.7364622945428637,0.74947111702764,0.11589788657370374
1970-01-01 00:00:00.000000200,0.7353718451523752,0.7328453240603413,0.7454661494333371,0.7412013016581012,0.17360791411887244
1970-01-01 00:00:00.000000199,0.730904708263973,0.7369827770917313,0.7441252078169628,0.7501121250487017,0.13803880913775868
1970-01-01 00:00:00.000000199,0.7312193115947268,0.7329726586986848,0.7510855931842125,0.7460093020016414,0.12359767986268631
1970-01-01 00:00:00.000000199,0.7340505495645933,0.7300445447840104,0.7424010425864914,0.7498557414040805,0.1248809787441834
1970-01-01 00:00:00.000000195,0.7042280354769259,0.731063027635016,0.711558118716011,0.7504326779687414,0.20648397762575038
1970-01-01 00:00:00.000000194,0.7007047085807845,0.7068745941269109,0.7177522517310467,0.7165202919193374,0.10891623767785076
1970-01-01 00:00:00.000000192,0.6895684034956204,0.7050922977015855,0.6985951634217785,0.7149816965945579,0.17936634236066917
1970-01-01 00:00:00.000000193,0.6914559274766838,0.70782936109481,0.7075990183122524,0.7215846759074991,0.1326415488446468
1970-01-01 00:00:00.000000187,0.6594311900737417,0.6757479283110844,0.6676884176679437,0.6944035099028549,0.2310119618545171
1970-01-01 00:00:00.000000183,0.6331320028822158,0.6636536629930964,0.6386973027946433,0.6831206731591759,0.25174244324179323
1970-01-01 00:00:00.000000183,0.6292311903905532,0.6334181453899325,0.6301404934016211,0.6289505555190908,0.19612257914433234
1970-01-01 00:00:00.000000182,0.6255820029614187,0.6342456748473587,0.6452745619857859,0.6536957345332728,0.17411788046807924
1970-01-01 00:00:00.000000186,0.6498679016423454,0.6618077478125347,0.6521711254696813,0.647926173248631,0.227250785383107
1970-01-01 00:00:00.000000180,0.6147603012070084,0.6367281660917669,0.6320562217201456,0.6421565141449723,0.18529871802842818
1970-01-01 00:00:00.000000179,0.6085944791387607,0.6268618198693711,0.6090038548904736,0.640297463719171,0.20577980491342102
1970-01-01 00:00:00.000000182,0.6252673996306652,0.6223424600508213,0.6309706650751797,0.6241425551755504,0.1012842070407491
1970-01-01 00:00:00.000000183,0.6296715582508421,0.6322724250284538,0.6446360508382712,0.6462593371920329,0.12757960889073938
1970-01-01 00:00:00.000000181,0.6202970126172065,0.6393379919745187,0.625478962529003,0.6519007555638725,0.17116077422671988
1970-01-01 00:00:00.000000186,0.6534541108032546,0.6525779776539852,0.6579183104252558,0.6540162874533122,0.18624110789840076
1970-01-01 00:00:00.000000184,0.6351453873962725,0.6695098908224458,0.6413792834653821,0.6811974534579561,0.38721186028039767
1970-01-01 00:00:00.000000167,0.5334087952511699,0.5305538056350873,0.5052362932152709,0.5367010595071233,0.8832959474441254
1970-01-01 00:00:00.000000161,0.490122084236986,0.49357100911778173,0.44814815446357337,0.45631133680349567,0.4760284379591007
1970-01-01 00:00:00.000000161,0.49584744244148693,0.5070655669460647,0.4924009816877478,0.5043913402388995,0.313966720853502
1970-01-01 00:00:00.000000162,0.5011325287891568,0.5229789972635194,0.5108556395281566,0.5354189456459826,0.23333195945138802
1970-01-01 00:00:00.000000165,0.5201963193906392,0.5173138199556203,0.5180076854214498,0.5265721937117829,0.20684165265423515
1970-01-01 00:00:00.000000166,0.5273688337159153,0.5291534159969215,0.5390805020492427,0.5344572868858641,0.14945157659939068
1970-01-01 00:00:00.000000166,0.5264880019918798,0.5291534159969215,0.5407407479583696,0.5456118828977241,0.10524378137952185
1970-01-01 00:00:00.000000170,0.5480684272324752,0.5450031304312691,0.5470626221781044,0.5434963510082842,0.16926970723041468
1970-01-01 00:00:00.000000170,0.5472505737766653,0.55289622683476,0.5583014122418654,0.571062239208386,0.09665818352780749
1970-01-01 00:00:00.000000177,0.5943752150177442,0.5887333029905867,0.5910600644308707,0.5886915738013674,0.25631747011981415
1970-01-01 00:00:00.000000177,0.5910406309193632,0.5914703663838109,0.6055555244295311,0.6026667811801298,0.11513852572221363
1970-01-01 00:00:00.000000178,0.5983390057776321,0.5912157942349948,0.604917013282016,0.606513220582569,0.11262781468242021
1970-01-01 00:00:00.000000178,0.6024915393352808,0.5957351540535444,0.6130267771775869,0.6083081995519695,0.0785746370681266
1970-01-01 00:00:00.000000180,0.6102302820538386,0.6172501429236618,0.6223499363608128,0.6211295338014104,0.14384963118255606
1970-01-01 00:00:00.000000176,0.5851894121818693,0.6113940122221829,0.6018518089971804,0.6304891508438701,0.11903872041758558
1970-01-01 00:00:00.000000177,0.5909147703863704,0.5954805819047281,0.5990421845597326,0.6045900008813494,0.098797946442356
1970-01-01 00:00:00.000000175,0.5812256214219813,0.5859325237142553,0.59303961463275,0.6004871778342891,0.05140670375216473
1970-01-01 00:00:00.000000173,0.5662513861099221,0.5695098519712977,0.5799489181338188,0.5841399571024481,0.10363144941518036
1970-01-01 00:00:00.000000170,0.5516547323968422,0.5618714248444935,0.5586845384179725,0.5811911050037264,0.0980637346163062
1970-01-01 00:00:00.000000172,0.5599597035086816,0.5656905898439603,0.5707535001552918,0.5781780836295864,0.07964067631318082
1970-01-01 00:00:00.000000178,0.6001006692257029,0.5950349592344616,0.5821839507450962,0.5753573744436666,0.19855085726740468
1970-01-01 00:00:00.000000176,0.5859443833729117,0.5909611249583079,0.5991698283264416,0.6059362840179083,0.1593470195261225
1970-01-01 00:00:00.000000173,0.567572681697704,0.5764480842790188,0.5818007271309992,0.5862554889918881,0.10689523405010383
1970-01-01 00:00:00.000000177,0.5962627389988078,0.6012730938509706,0.5975095824173148,0.5895890632860676,0.17578470198754148
1970-01-01 00:00:00.000000171,0.5553668020907441,0.5917250356604978,0.572988532766569,0.6039489928602877,0.18483835114606206
1970-01-01 00:00:00.000000175,0.5805964147604741,0.5756206519494632,0.5879948601460351,0.5865760419119275,0.09801064222926549
1970-01-01 00:00:00.000000179,0.6067069551576971,0.6052195934887808,0.6089399355691293,0.6055516596414678,0.14828354408449512
1970-01-01 00:00:00.000000184,0.6379766253661392,0.6338001493049629,0.6021711132899329,0.6222835047497492,0.19251020107344424
1970-01-01 00:00:00.000000187,0.6535799713362478,0.6492043381969143,0.6520433842649825,0.652413620672132,0.13004141904773214
1970-01-01 00:00:00.000000186,0.6503712477708601,0.6561425705046356,0.6671775502871374,0.6665170687827138,0.08025263593222896
1970-01-01 00:00:00.000000184,0.6403045172074919,0.639019703942595,0.6508940057366618,0.6555547849590742,0.07724942314422896
1970-01-01 00:00:00.000000186,0.6528250001452054,0.6621896545996945,0.6686462331082109,0.6655555078416124,0.0774324521627114
1970-01-01 00:00:00.000000186,0.649993666171881,0.6580522015683045,0.6617496696243154,0.6629911823003141,0.13580892888204898
1970-01-01 00:00:00.000000189,0.6716370696807017,0.6719923820668542,0.6835249167209679,0.6860054538014966,0.17140248430456306
1970-01-01 00:00:00.000000191,0.6825217497033371,0.6774028900980665,0.6767560944417715,0.687223496206236,0.5963888793803839
1970-01-01 00:00:00.000000193,0.6968667783538893,0.6940165152346037,0.6969349175126517,0.6962625603286563,0.15358789270028578
1970-01-01 00:00:00.000000193,0.6973701244824035,0.6998726459360826,0.694125195637214,0.7131226461687568,0.19889665636720932
1970-01-01 00:00:00.000000192,0.6883729684408315,0.6908338291711128,0.7070881509314461,0.7097890718745774,0.07952401277849926
1970-01-01 00:00:00.000000191,0.6797533939982381,0.6945257566601067,0.690357560883519,0.7133790298133778,0.14898981254894456
1970-01-01 00:00:00.000000187,0.6596829111397278,0.6714194247582442,0.6763090489443205,0.6901082768485569,0.14666632203187363
1970-01-01 00:00:00.000000186,0.6493645555138314,0.6560789517493996,0.6591315108369317,0.667414558267414,0.18565848880903296
1970-01-01 00:00:00.000000185,0.6418145555930344,0.6414385764317668,0.651468695000822,0.653054628693194,0.1469639188329176
1970-01-01 00:00:00.000000184,0.6394865677482242,0.6440484023145182,0.6552362323165274,0.650105776594472,0.06075305962344922
1970-01-01 00:00:00.000000181,0.6218699332675166,0.6239338030825669,0.6350575066836371,0.6411949532038712,0.10616241939213407
1970-01-01 00:00:00.000000186,0.6504970123003952,0.6504137744415001,0.6524266078790794,0.6585037348768132,0.1808131099075284
1970-01-01 00:00:00.000000180,0.6145715584092477,0.6249522859335727,0.6310344869585339,0.6405538473637922,0.19110954007322561
1970-01-01 00:00:00.000000182,0.6266515774832147,0.621705883986975,0.6353128916550451,0.6339508680508514,0.07939128181089748
1970-01-01 00:00:00.000000185,0.6420661806555625,0.6392743732192819,0.642528759431693,0.6397205271545103,0.07918869243929479
1970-01-01 00:00:00.000000186,0.6513778440244307,0.653787413898571,0.6666666829063316,0.6673504868110129,0.08926157571218897
1970-01-01 00:00:00.000000188,0.6650308797521653,0.6652450060248419,0.6696679678698229,0.6641451532486529,0.07505656784263974
1970-01-01 00:00:00.000000187,0.6569774376993962,0.6646085270888661,0.6764367901490195,0.6843387155639156,0.05314058933946782
1970-01-01 00:00:00.000000187,0.6579212476916569,0.6555697103238961,0.6586845627774699,0.6705558203733732,0.11995665984615782
1970-01-01 00:00:00.000000186,0.6528878824099729,0.6515594948029791,0.6652618219686129,0.6668376217027534,0.05902546129250623
1970-01-01 00:00:00.000000187,0.6569145554346285,0.658943349780967,0.6677522395512981,0.6743380905003942,0.07008125230969349
1970-01-01 00:00:00.000000188,0.6661004542739615,0.6704010390351086,0.6695402266651239,0.6674786297238151,0.1565540805341653
1970-01-01 00:00:00.000000189,0.6666038004024755,0.6622533704828014,0.670306479017338,0.6732482888274738,0.06728691614965625
