Date,Close,High,Low,Open,Volume,rolling_mean_5,rolling_std_5,volatility,price_change_pct
1970-01-01 00:00:00.000000230,0.44758611953419614,0.4744981380236202,0.4683028015269833,0.4909141992187799,0.3729431029132066,0.4694777673210523,0.22894330012034486,0.2247417524134204,0.33596959334067544
1970-01-01 00:00:00.000000238,0.4831385441057753,0.4748245695274045,0.4773294796216619,0.4613652487435913,0.41365544378941427,0.488807818586105,0.08576546853899611,0.16475289430878723,0.5125941673193762
1970-01-01 00:00:00.000000238,0.48409497045937555,0.4967766056384615,0.4981281483748388,0.5066736190241037,0.41997840127757696,0.49511729085784617,0.090630877518378,0.17566003904919072,0.415651641901653
1970-01-01 00:00:00.000000257,0.5604390361158812,0.5502285658696034,0.5081946964346766,0.49059257089487573,0.5770778346238361,0.515192092800222,0.28928094034856155,0.48220450108046686,0.6189275426610263
1970-01-01 00:00:00.000000256,0.559274751679861,0.5625918711208827,0.5615224501121228,0.5533890442093252,0.5052457018482812,0.5319615408998388,0.35436448656499037,0.20120581235541515,0.41015490474197674
1970-01-01 00:00:00.000000258,0.5641813698818398,0.5653256026616341,0.5800748905678563,0.5605451057192852,0.4270548718342772,0.5554253817011616,0.29410863892705935,0.09242210965482023,0.42536949476713465
1970-01-01 00:00:00.000000245,0.509834031729511,0.556756946903516,0.5258319269149709,0.5656910975574221,0.5665042295016152,0.5607976303120563,0.24744118054174913,0.4064291013693486,0.27746207996893135
1970-01-01 00:00:00.000000256,0.5575698839525661,0.5523502772535364,0.5376871934932819,0.5164026457809671,0.5498084051553398,0.5755838558911845,0.14340240120733072,0.29362792201023535,0.5385352244130879
1970-01-01 00:00:00.000000251,0.5385670488406534,0.5417006907017922,0.5385191275489087,0.5571681003347866,0.4752922171332789,0.5711822972864873,0.140770837360013,0.21297356340062643,0.3653601711866391
1970-01-01 00:00:00.000000251,0.536779063259888,0.5311735081814114,0.5310732320631713,0.5166840935685071,0.4654822513421765,0.5666552239260494,0.13218063178788408,0.19029822964742735,0.40849971368721893
1970-01-01 00:00:00.000000248,0.5243460917017705,0.5463113878241922,0.5452163014263318,0.5414086805294629,0.48367854953797434,0.5586386999020718,0.10558699249877072,0.1991959791071943,0.38123439212884397
1970-01-01 00:00:00.000000273,0.6286331107202457,0.6211033640095728,0.6032029365932894,0.5938730509756049,0.8190377310500399,0.5825460431983995,0.28716209175192403,0.3252014431907866,0.683320162288386
1970-01-01 00:00:00.000000267,0.6032683335857006,0.6355476623149213,0.6281198280821954,0.6199646349935666,0.5887069537045144,0.5917424825375841,0.32387394710389666,0.25487961584987173,0.35336551096701535
1970-01-01 00:00:00.000000271,0.619152472627657,0.6216338229857775,0.6343594287081484,0.6171906443761819,0.4438049014684868,0.6079596401748601,0.33831312826949267,0.11394953036735847,0.4513116370033757
1970-01-01 00:00:00.000000276,0.638862317084015,0.6286926629958948,0.6440100414764225,0.6222159719165656,0.42019343544179993,0.6285030603319299,0.3184822487012318,0.09701419978504552,0.4598539750535327
1970-01-01 00:00:00.000000274,0.6320013506968433,0.6379550246123317,0.6464226311959911,0.6472621258570954,0.573356135294016,0.6501678009706262,0.07545089874727727,0.1455226135803237,0.3970644944926898
1970-01-01 00:00:00.000000265,0.5941202938044808,0.607189524680429,0.6163061994637906,0.6215727152687571,0.38346190708498856,0.6432223787574385,0.11382836237305204,0.1369112949212403,0.32416738418205526
1970-01-01 00:00:00.000000266,0.5991932746108871,0.592541261163103,0.605657291217764,0.5941947406438395,0.3963323868256133,0.6424023064581299,0.12019077302873506,0.10734760698891155,0.4253848124927737
1970-01-01 00:00:00.000000262,0.5829347879845973,0.6173494328462753,0.6108984694209649,0.6050092553258382,0.5083800779483953,0.6351137935545301,0.15745890068462526,0.24569455965425088,0.37378358691236485
1970-01-01 00:00:00.000000255,0.5542849521756684,0.5640198766464971,0.5765807294507226,0.568063037433844,0.49060789145599576,0.6180932904063505,0.1842050435056672,0.1073471690213264,0.3428105984709508
1970-01-01 00:00:00.000000244,0.5092935118869794,0.5514934490339903,0.5361064743568402,0.5662538704438416,0.5382197911249862,0.5933993411560652,0.2526474828198273,0.2985077568439013,0.29976211140790376
1970-01-01 00:00:00.000000246,0.5180672675326089,0.5078750277253535,0.5104409247321198,0.5098898409188154,0.40188753534512384,0.5780942914599467,0.26876748484607293,0.16877168487005942,0.43614267171962345
1970-01-01 00:00:00.000000244,0.5061332568902875,0.5178717512695296,0.5243760581857484,0.5082816992992942,0.3861441753439802,0.5593667237909901,0.22394532462614336,0.14293904279556544,0.38195527891214154
1970-01-01 00:00:00.000000240,0.4910806770754964,0.5006528785726795,0.4949251356145497,0.5134276297931011,0.5922648458455222,0.540881835007853,0.150223838540343,0.22502862118168912,0.3733629992108214
1970-01-01 00:00:00.000000246,0.5155307771294056,0.5097111504562525,0.511855218973936,0.49638175803649054,0.47588251867550874,0.5330828741500062,0.05136465118395288,0.1719289931913551,0.47853794464169697
1970-01-01 00:00:00.000000250,0.5314981609223189,0.539170924373018,0.5438852196318282,0.536503955942502,0.5431167325767228,0.5375513782139454,0.08477826008501814,0.15815140889792464,0.4548042135977735
1970-01-01 00:00:00.000000251,0.5372364652489489,0.5371715547600057,0.5283693670417584,0.5156387861797357,0.5160986726852406,0.5414090225190455,0.11336269759524657,0.25114813202445263,0.42783826341262005
1970-01-01 00:00:00.000000246,0.5161544782741511,0.5197894974414848,0.5359816874221213,0.5309157941713686,0.38609473535608413,0.5434257113848844,0.10698657734100835,0.07634913724765321,0.35911136042442504
1970-01-01 00:00:00.000000261,0.5769886255755475,0.5681001770531354,0.5490848868201226,0.5290262661086378,0.5513094746673672,0.5607139836014907,0.16114463980105787,0.3257743047921545,0.5719758874771317
1970-01-01 00:00:00.000000260,0.5723729833094592,0.5751999844348893,0.585066558374119,0.5767065762655719,0.4883932182632507,0.572153012829766,0.17277466487459908,0.12743980792493587,0.4016890288579438
1970-01-01 00:00:00.000000260,0.5743689538701305,0.5672433488335896,0.5617720239815609,0.5525045816546712,0.4811725973803955,0.5807804093811235,0.1781946411021587,0.23220428209667263,0.41801284857073595
1970-01-01 00:00:00.000000259,0.5707929827085995,0.5660600268498163,0.5675956893159502,0.5578515375189592,0.3824766813020944,0.5875333841478694,0.16677303778338748,0.18369630626898045,0.4042313113030661
1970-01-01 00:00:00.000000263,0.5872177050418307,0.5969887736638327,0.5908901602360086,0.5676609866928812,0.509222344730144,0.6018342774924399,0.020267046385121258,0.24052829401990303,0.453802420534219
1970-01-01 00:00:00.000000262,0.5845980333364137,0.595601486468082,0.6044092949255735,0.6016322499413396,0.396346087063223,0.6033656085866395,0.027861747676511076,0.13748590839294803,0.40667093973499713
1970-01-01 00:00:00.000000258,0.5674663651074804,0.5825853182092341,0.5866472775105602,0.588445795382919,0.4428184843605831,0.6023781917920374,0.03646626567214198,0.16848437813420555,0.37112115032222337
1970-01-01 00:00:00.000000251,0.5352404946882775,0.5588787828083351,0.5599833689355875,0.572284263492302,0.38662189667280794,0.5945039093122053,0.12830351607254792,0.18570613951720208,0.33290522362688335
1970-01-01 00:00:00.000000253,0.5468834024972219,0.541741471292099,0.5527454093593818,0.5367049813129834,0.3082529635698769,0.589692301789313,0.14459490746308196,0.11509744340802011,0.44292691650912785
1970-01-01 00:00:00.000000254,0.5507505399408726,0.54900440103508,0.5469218074974922,0.5369060066834648,0.3359256565541044,0.5823535829834168,0.11719169765661284,0.2063716400221787,0.42287762076838015
1970-01-01 00:00:00.000000242,0.5001454721057593,0.5385996848065063,0.5261231387443153,0.5473586511608648,0.5240650630240713,0.5653581955549263,0.1617111367449232,0.2766934673630935,0.28519948122416366
1970-01-01 00:00:00.000000220,0.4062954540847302,0.4405908516061251,0.42088186215873963,0.4398166417966528,0.7958354851641318,0.5329238675118335,0.4276173579261961,0.3134328162104074,0.1640341936757938
1970-01-01 00:00:00.000000211,0.3725310785426599,0.39264732182812245,0.3944259529657986,0.40387548941273554,0.5990363371997787,0.5001799278922198,0.5915901364450129,0.15872558440204806,0.31428754768643347
1970-01-01 00:00:00.000000212,0.372905299229507,0.3849763371403,0.3615224437648727,0.3756934746502223,0.6761710575928206,0.46516825712674514,0.5835843762793956,0.33180249063406153,0.41420698173309073
1970-01-01 00:00:00.000000216,0.3913676144988879,0.4056634900869702,0.40977538066124325,0.40182517786021776,0.4828648745564548,0.43309374656246946,0.37351495813599545,0.1443742625720777,0.4691295777291629
1970-01-01 00:00:00.000000212,0.3743190641234253,0.3977069167461136,0.40183027396412957,0.3993326350303731,0.41635319927353004,0.40777221076493964,0.0846491750867302,0.14322634953141766,0.3623651594722919
1970-01-01 00:00:00.000000205,0.346625591219354,0.3760813121388409,0.3713810559151784,0.3810002499781461,0.4642891393451168,0.39576413874883754,0.09236561967112475,0.2012053743878308,0.3291157441694953
1970-01-01 00:00:00.000000207,0.35302921906620777,0.3663293966573925,0.3750832164143438,0.3781056564073385,0.3437782753545235,0.3918395489844957,0.10722276603249146,0.10706073822064283,0.4331115549243843
1970-01-01 00:00:00.000000197,0.3116969312412634,0.36008654201607104,0.328910146393291,0.37279888107941483,0.5913773087134107,0.3795218653918726,0.19997463923188763,0.381745248270685,0.28467408590946475
1970-01-01 00:00:00.000000200,0.32616736883804454,0.32711770725917866,0.32641434422640964,0.3198922180116156,0.4818951359986848,0.3664008490568871,0.15508723322263573,0.16704915835769166,0.4602856753344947
1970-01-01 00:00:00.000000205,0.34620981160577113,0.34013387551802654,0.3421381327260114,0.35173268594616736,0.5032996724451886,0.36074409182061973,0.10190440233634153,0.1501147037105506,0.4773333882442909
1970-01-01 00:00:00.000000218,0.39964234577997826,0.3940346090238731,0.39871047365115303,0.3876336577937205,0.5290674367391528,0.37141328018896425,0.22511135389677633,0.13892069020187678,0.5803785907677189
1970-01-01 00:00:00.000000219,0.4056717529399848,0.42329035546821814,0.4276206105235692,0.42051937177271326,0.48911873519406385,0.38200715970386445,0.2951755750631848,0.14523530684446903,0.4308392930562381
1970-01-01 00:00:00.000000219,0.40280260077666963,0.42308639025624073,0.41347754116040863,0.4318967206854615,0.4775319081512244,0.40034143078011253,0.2530448942935194,0.24138933829229434,0.40467035577239674
1970-01-01 00:00:00.000000222,0.4149028471259322,0.41002937914664295,0.4164725545386661,0.41581567255623353,0.4749366066179295,0.4181987202474645,0.177574475509582,0.12887458973386462,0.4486068798339865
1970-01-01 00:00:00.000000222,0.4146118077412988,0.41423208358464525,0.42445923572318617,0.42855989583732723,0.41349223226310655,0.4319640626866401,0.023568794939851485,0.10332925439522453,0.4122266619821283
1970-01-01 00:00:00.000000209,0.36417310251061275,0.400563114578672,0.37886852588832226,0.4148910294652155,0.6251055067211579,0.42482616748992896,0.13002398579052338,0.32175682813363615,0.26683310104826147
1970-01-01 00:00:00.000000214,0.3835917806848512,0.37844789384594446,0.37475043009759307,0.37581407760364505,0.5588886843780956,0.4203827536085972,0.13704712962944665,0.19460388897696904,0.4726231893640567
1970-01-01 00:00:00.000000223,0.42126491604605076,0.41933245909294337,0.3993760462846548,0.39820696656887344,0.615200234929292,0.4240981436010107,0.15835467876749942,0.31228446520216147,0.5260921208718643
1970-01-01 00:00:00.000000237,0.47823192590379626,0.47131550868727756,0.4788685607981971,0.47632062841131984,0.6707398068743027,0.4368426029002336,0.3011187754470623,0.1294487652379872,0.5770535683631559
1970-01-01 00:00:00.000000242,0.5008107956259834,0.5062428702064324,0.502703817417038,0.4934469225849888,0.6742089453020992,0.45418944441333897,0.4183168748756654,0.2106772993517204,0.4743144056778975
1970-01-01 00:00:00.000000233,0.462347659964354,0.4824955542152267,0.4798669197484496,0.49425102406691457,0.593572920706003,0.47394627138499157,0.3261382687943411,0.2012053743878308,0.31107348003461327
1970-01-01 00:00:00.000000234,0.4652999934298826,0.4682552833822987,0.46148084071484125,0.4641392393609761,0.6276209894788132,0.49038938111968233,0.19137373119899836,0.2278990607347169,0.421209243047283
1970-01-01 00:00:00.000000235,0.4707056359964007,0.4670720236589684,0.4801164936178876,0.4723405469153771,0.4714817640902476,0.5003389217618518,0.0877540378190438,0.09098732784589147,0.42792740184392997
1970-01-01 00:00:00.000000241,0.4939913881655468,0.49367553748273263,0.4897670429136621,0.47636080894768407,0.5070303067125803,0.5035103846861272,0.10418630377481124,0.21153834362411086,0.47671703246455865
1970-01-01 00:00:00.000000234,0.46492577274303537,0.49526685215090394,0.48169714928182933,0.504502643173833,0.48119404123056725,0.4962888172417692,0.06927490082944758,0.27841555590787614,0.33546980148405725
1970-01-01 00:00:00.000000235,0.47008187140291235,0.4738044944257448,0.4855657346756201,0.4711746979175133,0.1665329404343452,0.49784526405565754,0.06221419602184773,0.10074612157804977,0.42724698571641667
1970-01-01 00:00:00.000000236,0.4727015431083291,0.47209077572620983,0.4846090136852738,0.48379831824518416,0.44593796889807796,0.4993347654103041,0.05650243713250455,0.09529254920784885,0.4202351045878979
1970-01-01 00:00:00.000000246,0.516944542023324,0.5074669727805127,0.4925540569098878,0.48295403622689426,0.6634625980534941,0.5086399671797429,0.13500195681413646,0.2893227006482788,0.5337534935182613
1970-01-01 00:00:00.000000244,0.5062164381925013,0.5309287001186841,0.5289517272279476,0.5333279759284848,0.5851413179509448,0.5111001585405865,0.15052161095360694,0.2032147696684665,0.38506876678567364
1970-01-01 00:00:00.000000240,0.48933425042146617,0.5002040430375315,0.5046173228702302,0.5169654800117168,0.5669849291429667,0.5160121650995306,0.12643474236886665,0.15499410057662893,0.3685403243720894
1970-01-01 00:00:00.000000238,0.48413652938611085,0.4796801369729752,0.483777016157147,0.46872233562403287,0.5003916480968882,0.5188405501019344,0.10497944187546922,0.15442036304008988,0.3991284107626047
1970-01-01 00:00:00.000000235,0.47062245469418706,0.4763342607545189,0.4895590435316302,0.4792152219821273,0.3986900190195038,0.5184221505580777,0.10980411740698033,0.09098732784589147,0.37663181573917043
1970-01-01 00:00:00.000000238,0.4836791273970499,0.5060796855847617,0.4912645496027907,0.47165710973120445,0.6004486529985948,0.5117277578563715,0.06854456542646617,0.2884616563758875,0.44876097338264703
1970-01-01 00:00:00.000000239,0.48638191695593747,0.5057124734906707,0.5140182982965662,0.5080404933924488,0.5317395787355634,0.5077362226327876,0.025429128624898586,0.12887502770144976,0.42036117564905034
1970-01-01 00:00:00.000000242,0.499979172950075,0.49555250306438137,0.5049084712270746,0.5025327540383739,0.4168130507272146,0.5098784262543672,0.05010191565985353,0.12026414700995233,0.44965017655981
1970-01-01 00:00:00.000000243,0.5049689724542675,0.500408070509952,0.5144342970606297,0.4973868235445673,0.3920203859535633,0.514070785087136,0.07472042239724956,0.08869106379698627,0.4263130883790797
1970-01-01 00:00:00.000000239,0.4879204855275481,0.49294111329455037,0.5068635511676733,0.5073168756719122,0.3618429321367665,0.5175518723564732,0.041661339954827514,0.08840419502871755,0.3680463536678111
1970-01-01 00:00:00.000000237,0.47656861710323695,0.4747837889370977,0.4919716967236987,0.490471967941453,0.3464414824133624,0.5161209402983256,0.057003017664785396,0.06343303519420002,0.3825780183382235
1970-01-01 00:00:00.000000239,0.48604925519582554,0.48012897250812314,0.46838601397429597,0.47294362302682125,0.6499791815954583,0.5160539948390837,0.05727604064713519,0.2637773653096387,0.4388294257943604
1970-01-01 00:00:00.000000251,0.5349494553036439,0.5355394595015274,0.5207570466613958,0.501206060206393,0.7366057840020539,0.5230914782312022,0.14552336603886024,0.2921931402013074,0.5446677770573384
1970-01-01 00:00:00.000000253,0.5451369758431918,0.5365595346031872,0.5519966877510674,0.5413684999930988,0.5870444596536937,0.5311749604829623,0.20971841097925603,0.08381166693090711,0.43920205034024096
1970-01-01 00:00:00.000000252,0.5392323723608773,0.5553696597077652,0.5647254628724119,0.5517005415170759,0.47205598274484856,0.5415010581608948,0.21679170144246757,0.12830041422974123,0.3980707849309425
1970-01-01 00:00:00.000000257,0.5606053987203087,0.5537375644492871,0.5715889981719604,0.5504944506385177,0.41440121324538975,0.5584127733417386,0.18408772840036786,0.06946034510093757,0.46766979960797217
1970-01-01 00:00:00.000000247,0.5186909686773541,0.5598580150592448,0.5465890211807414,0.5622738502922291,0.5237624664716467,0.5649816512877042,0.086680206186921,0.28501704131873795,0.308135151711279
1970-01-01 00:00:00.000000254,0.5492951526714761,0.5392933284043816,0.5530366211887263,0.5441424292661532,0.43141809968173755,0.5678686055866069,0.08838880867685729,0.09586672471197064,0.49281448598260774
1970-01-01 00:00:00.000000252,0.541145098170592,0.5532479483238323,0.5647670373598181,0.5636809665412685,0.33406063725166085,0.5670652728442442,0.08792405158153728,0.11308848609496713,0.39244803131197387
1970-01-01 00:00:00.000000256,0.5580688448683625,0.5522278732221727,0.5711730628803966,0.5545549545515194,0.29619198917323836,0.5708559589215614,0.09893299304847299,0.061710508681832255,0.45622490954091716
1970-01-01 00:00:00.000000261,0.5781529100115675,0.5741390664824796,0.5903493745372259,0.5700731684499976,0.412953753358792,0.574387252093195,0.13685760930930746,0.08352479816263839,0.4634712871652905
1970-01-01 00:00:00.000000253,0.543806328802744,0.5814428390762109,0.5703411288247695,0.5914207500264548,0.45539768513637396,0.5794415129648252,0.08419153742557878,0.2729619835376744,0.328469646202592
1970-01-01 00:00:00.000000248,0.5242629103995565,0.540884643072553,0.5483776762267147,0.5570073168449996,0.37793415904069744,0.5744039788815998,0.12423787073966076,0.13920799693773064,0.3633614491645742
1970-01-01 00:00:00.000000248,0.5240134299416587,0.5248082495087264,0.5358153259999956,0.5368255842664063,0.4019923719459639,0.570956370726154,0.14643239421614967,0.1128011793591141,0.4124236505426059
1970-01-01 00:00:00.000000238,0.48255640188776505,0.5020809463587371,0.5021630951907552,0.5163222233639083,0.4998501908800496,0.5557601089973714,0.23455112319106713,0.18513152604549435,0.3056036394321571
1970-01-01 00:00:00.000000237,0.48039413217140914,0.4899216685798783,0.5080282715400513,0.4932861390952018,0.38993080188682055,0.5360869542733657,0.18446145396730745,0.05912737586465833,0.40723072575818275
1970-01-01 00:00:00.000000237,0.4785645876639084,0.47939448605949775,0.4962562174090533,0.4836777152917614,0.3288759908101189,0.5229575873127184,0.1526002258963316,0.06630303677964106,0.4081184935728229
1970-01-01 00:00:00.000000240,0.4908727555443336,0.48400524544234114,0.4979201489928072,0.48078312172095383,0.2859120456658703,0.5162380916598637,0.11430161584879282,0.08725584402047237,0.4464443291461351
1970-01-01 00:00:00.000000234,0.46804440536424863,0.47466138490573395,0.48435937634333587,0.48870304283214516,0.3546461377541022,0.5049747830896256,0.033252764190732,0.11509788137560364,0.35193216656644777
1970-01-01 00:00:00.000000233,0.46380304723375054,0.4605435181041696,0.48123957603035933,0.47660207619885986,0.3244031610617803,0.5012008238007133,0.05217454442938586,0.0373135243514357,0.40144574813655415
1970-01-01 00:00:00.000000227,0.43586009387178093,0.44189651536081886,0.45661395984329783,0.4583902941000557,0.4092558805291628,0.4922387127216866,0.12661576603253877,0.07606183051180015,0.33615192393719034
1970-01-01 00:00:00.000000218,0.40122247327832394,0.41908765103021606,0.42242094333527497,0.4162177232971964,0.5106102383662645,0.47667424458280305,0.23233731798598845,0.1515499234870629,0.31490371775270787
1970-01-01 00:00:00.000000219,0.4054638314088218,0.4115391326342007,0.4017470615168169,0.39619683555272,0.46573302525668586,0.4594863969393297,0.2089550603049174,0.2411024695240264,0.4255480873151095
1970-01-01 00:00:00.000000215,0.3873341778995528,0.37963115356927457,0.40103991439590897,0.3952319505810076,0.3931181919498595,0.44324412358236487,0.20461205151483264,0.021526982744952267,0.3599809946055508
1970-01-01 00:00:00.000000211,0.3720736765535988,0.3868940833122557,0.3874376307315311,0.40335289706268007,0.4254686225840673,0.42478433775037594,0.15117600631285721,0.16647498285356824,0.36747884867670716
1970-01-01 00:00:00.000000212,0.37336270121856796,0.3695120259937351,0.38252911190008115,0.3756532941138583,0.386752942423858,0.4122072484835284,0.08775367305561625,0.07807122579243747,0.4169879242725822
1970-01-01 00:00:00.000000208,0.35926648430863406,0.3883222133587565,0.37716308328966147,0.3847792447592773,0.4812053588181579,0.40376394875295085,0.10441015631085328,0.24741664819903433,0.37029034107690006
1970-01-01 00:00:00.000000209,0.36068024920255237,0.3795495301282178,0.383319471468302,0.38091982756108744,0.4136179170516136,0.3947516190030873,0.0571678134865965,0.14322591156383416,0.41743042821501436
1970-01-01 00:00:00.000000207,0.355233047709299,0.36763506041208627,0.37924295016497916,0.38325158690114514,0.5134747793517167,0.3882915290244573,0.03246106451129414,0.0875427127887411,0.39629769578357965
1970-01-01 00:00:00.000000182,0.2504470043262843,0.28713075082203254,0.2681364337576078,0.2940821431255243,0.9584757711297871,0.3638151557088434,0.3534465850316787,0.28788748087176574,0.08838913655703201
1970-01-01 00:00:00.000000183,0.25302505365622274,0.2617512773119055,0.27662232615350385,0.27719705485870105,0.418009736699303,0.3395981880674539,0.41455647531210843,0.050803363941428786,0.42216056299571775
1970-01-01 00:00:00.000000190,0.2849598212420491,0.28092867677101774,0.28315307513630167,0.2777197085530866,0.5232627056301424,0.32464457968740945,0.3798916446805453,0.1406427787466586,0.5252931227238302
1970-01-01 00:00:00.000000191,0.28770423317641525,0.3008405626787558,0.31202163752131135,0.3167162379975984,0.4337298658627606,0.3099587531443331,0.29172242011739474,0.0815154028820019,0.4223264967680425
1970-01-01 00:00:00.000000187,0.2698240601250441,0.2910886471973073,0.29222132771838655,0.2832274479071615,0.39345771957757997,0.29277089273231904,0.10260570659165684,0.14954052820642721,0.35297211926253713
1970-01-01 00:00:00.000000188,0.27635242820084727,0.2744002334766622,0.28569051526308925,0.289257840955622,0.32568264412203224,0.2979841474735815,0.07621988501481258,0.07721018152004536,0.4355168727490041
1970-01-01 00:00:00.000000187,0.2724021729037256,0.2695446660310914,0.27620632738944045,0.2753477073323345,0.43684398943771247,0.3018836342867751,0.03009284150546194,0.10849595799715672,0.3996008480548956
1970-01-01 00:00:00.000000181,0.24391863625048116,0.25318262155378735,0.24712976562239913,0.2722119078546815,0.5785479296856153,0.2936244313769779,0.09327462703458467,0.19402971347284645,0.31545763012054034
1970-01-01 00:00:00.000000185,0.2607177061680457,0.2605680175885754,0.2558652318877334,0.2438691096023814,0.5093414772310987,0.2881936134695847,0.06906661109749268,0.18570613951720286,0.47281836230798024
1970-01-01 00:00:00.000000187,0.2710299669365427,0.2740329591221279,0.27903491587307266,0.2879713276600052,0.4429799088993765,0.28843629235540447,0.07006338696155828,0.12055101577822022,0.4489466377965532
1970-01-01 00:00:00.000000189,0.2792631392908974,0.2814999163375296,0.29109818183341524,0.29126797197177545,0.2732089470890867,0.2890220491630955,0.07526642073823028,0.0898389768376463,0.4413347813845796
1970-01-01 00:00:00.000000193,0.2959374689795129,0.2917006673541258,0.30732111807189316,0.2960118517246192,0.28180018739542406,0.2937583350640026,0.1191371940684282,0.049655450900768755,0.46971545255653974
1970-01-01 00:00:00.000000188,0.27331697688184764,0.29418965309259293,0.2981697165149954,0.30377098934602353,0.3474558956589903,0.2996745107430352,0.06939750102962425,0.1303098095103777,0.3378168726197428
1970-01-01 00:00:00.000000184,0.2562268675796495,0.263709804074168,0.27666390064091045,0.2711264812738765,0.2954003537043954,0.29877076619608,0.08006734141931367,0.06429364149900538,0.3545711940668417
1970-01-01 00:00:00.000000188,0.27572872705610174,0.27036071366033043,0.2818219933417981,0.27639301472110567,0.2623023666266977,0.2997163532511291,0.07866665241986706,0.0754876550076784,0.48131550892887565
1970-01-01 00:00:00.000000200,0.32454568241296333,0.3192835379496859,0.3047421034576994,0.29191122861958374,0.4983562693180796,0.3088290948055853,0.16930863023879,0.26148110126073265,0.5796558350039391
1970-01-01 00:00:00.000000199,0.32246659399882116,0.3286273984862931,0.34026620176022576,0.3437725842986118,0.4408259932821183,0.31416786430258836,0.20693649855579027,0.08208957838612368,0.4063909426348529
1970-01-01 00:00:00.000000193,0.29672746927994287,0.30998045800338536,0.30586524934267084,0.31993245989231,0.4013466737907902,0.3188790344838065,0.19555789140730961,0.18828927233437517,0.33017409944618337
1970-01-01 00:00:00.000000194,0.3009272684837053,0.3134078954024555,0.3175956655137628,0.3087963168864073,0.39716631433229516,0.32787462467672457,0.12386224861391497,0.1314581605186237,0.42702830367546313
1970-01-01 00:00:00.000000197,0.3119048527724261,0.30883797887036224,0.3151414378342879,0.3113692821333105,0.3310209714898055,0.33515477418612194,0.0654341987311096,0.11624579441626284,0.4493651804723613
1970-01-01 00:00:00.000000191,0.28928436067476093,0.3057777535653833,0.31572379802047673,0.31663581558053966,0.24823817922650843,0.3280587214975047,0.07001360499027945,0.09070045907762275,0.33928069170418274
1970-01-01 00:00:00.000000199,0.3201795840535163,0.32295578341148323,0.3178036648957944,0.3044946070665602,0.44424211774699,0.3275984794455542,0.06409166310917393,0.19718702179414296,0.5167083789134612
1970-01-01 00:00:00.000000199,0.3215517900206991,0.338542560849855,0.3438435753246723,0.35173268594616736,0.4257664538364537,0.3325941710206858,0.0744571038721076,0.1271529391566655,0.4175017604625228
1970-01-01 00:00:00.000000202,0.33115716834223696,0.337318458275775,0.3445923604054864,0.3371793570194017,0.37311465371458113,0.33867769119501223,0.09099942362106098,0.11337535486323586,0.4440396190271244
1970-01-01 00:00:00.000000201,0.33049190827075625,0.3372368348347181,0.3446339348928928,0.3522955201769171,0.2903223308512077,0.34241818413857394,0.1006905726239596,0.11251431059084455,0.41094981696410343
1970-01-01 00:00:00.000000202,0.3336520998187047,0.3341358289394323,0.34484193427492454,0.3375814077603644,0.26764069399447105,0.35134682887225,0.017252165515793845,0.08926523930110802,0.4231507028846498
1970-01-01 00:00:00.000000188,0.27335853580858305,0.3146727785668425,0.2958402757702396,0.3303851043697099,0.5787891730000483,0.34192447574127294,0.16363579362283132,0.29047061368893967,0.2214648934925073
1970-01-01 00:00:00.000000180,0.24258805265877692,0.25281540945969627,0.25777873734092566,0.2673474251484149,0.4913810613871908,0.32603366923746335,0.28868766429842113,0.11796744499346196,0.30774921429879853
1970-01-01 00:00:00.000000176,0.22512365922098843,0.24053372764947378,0.24168052456466665,0.25504543314464845,0.4214508789893752,0.3046952925007742,0.34802984422897293,0.1426521740272959,0.35084576935215195
1970-01-01 00:00:00.000000178,0.23389741486661786,0.2342500301574023,0.24168052456466665,0.2323711577362102,0.38695070237544255,0.2852564404998449,0.30579544530346064,0.09844985752914456,0.4450742029534023
1970-01-01 00:00:00.000000175,0.2201338597167959,0.2452260482129307,0.24584025831530215,0.2611160067294731,0.2867977958104673,0.2624118228515637,0.1304598527351878,0.14695739538925165,0.36345790421868107
1970-01-01 00:00:00.000000177,0.23023826240287304,0.24579728777944254,0.24625625707936555,0.23679340916514968,0.2872516906391042,0.25373422039790994,0.035984623316998116,0.14810530842991249,0.45018024755900726
1970-01-01 00:00:00.000000177,0.22928183604927266,0.23176104441893508,0.23631449595424697,0.24612044652538045,0.2991661320595686,0.25105645310239477,0.010938044880260435,0.11796744499346115,0.4096055939029513
1970-01-01 00:00:00.000000169,0.1957669409651004,0.21796967138159828,0.22275372330477566,0.22714480482534505,0.4131330477727286,0.24514865358610538,0.08811686040717237,0.11452370587148106,0.2915066407936876
1970-01-01 00:00:00.000000162,0.1667428844693244,0.19805778547386044,0.18681362623818581,0.20591782620231058,0.5310813716677896,0.23163435342695193,0.1768515999684252,0.2224454883645152,0.3027890196883763
1970-01-01 00:00:00.000000163,0.17119216413098526,0.1736167636243362,0.18785355967584466,0.18738441577960208,0.3562317913418072,0.22178523735791567,0.20223466996824951,0.04334083425817489,0.4307020667900585
1970-01-01 00:00:00.000000173,0.21373029531868515,0.21254286436951586,0.20923458861521066,0.21496341577500133,0.4231991484408832,0.21846314395821065,0.17494810201669286,0.16963272914245073,0.5805400079087627
1970-01-01 00:00:00.000000171,0.20341803455018825,0.20479031850107998,0.21555740168847642,0.22437081420796035,0.23888329958905247,0.2132582653796914,0.12602183362034164,0.07146974038157489,0.37486118962462633
