Date,Close,High,Low,Open,Volume,rolling_mean_5,rolling_std_5,volatility,price_change_pct
1970-01-01 00:00:00.000000131,0.37470425301329147,0.37793549288541906,0.37647456740131413,0.3764584857539035,0.4145875493539759,0.36700885206554146,0.15730215200170622,0.3222755155724868,0.6793825099600379
1970-01-01 00:00:00.000000129,0.3528218927768475,0.38503125486584944,0.37391013071192103,0.40856822427574513,0.43064970352235254,0.36676317445516227,0.1564830855762171,0.4573449305127446,0.4705029329242323
1970-01-01 00:00:00.000000129,0.35366682431244734,0.35554987837309704,0.35407761738526355,0.37100750703595775,0.3896617277311558,0.3710099161240572,0.1201120162646817,0.31871934452192474,0.5647883229960677
1970-01-01 00:00:00.000000130,0.3632138802887749,0.370586191144489,0.3787826908610705,0.3860829208190204,0.24296543688587616,0.3756427130461011,0.09727176365816294,0.18720248479994567,0.6015516381668196
1970-01-01 00:00:00.000000133,0.39329171544887187,0.4046292209794291,0.39673453032263795,0.3940039494025762,0.7744151819198165,0.3852768366941832,0.17056131879797104,0.4158767579724596,0.6871971429865604
1970-01-01 00:00:00.000000135,0.40435962240558865,0.4021794107668939,0.41237824632444897,0.4156374846377284,0.42628862818353785,0.39143636934494497,0.2550765150640842,0.16469031300452214,0.6063474450588376
1970-01-01 00:00:00.000000135,0.40680971758930495,0.41670890181063736,0.4270814949544124,0.4261135579628339,0.4672813212006284,0.40264984523448555,0.26154398749925184,0.16469212092066376,0.571110224261232
1970-01-01 00:00:00.000000134,0.4025008761620307,0.4121473773651252,0.4190460425954763,0.43846354736771587,0.266110505733788,0.41279286294090634,0.18365287513453837,0.21208483465702999,0.5438520372248902
1970-01-01 00:00:00.000000134,0.40343024928380966,0.40336203776363244,0.4167379191357199,0.42125884299230565,0.21607253206534302,0.4211459552475003,0.027435745119754315,0.12085196240257633,0.5649750369979191
1970-01-01 00:00:00.000000133,0.3923623423270929,0.40429125389654663,0.4089587800064205,0.4261988127619416,0.19912353942893266,0.4209529209267133,0.03227413833378649,0.24170573272129425,0.5164830015739628
1970-01-01 00:00:00.000000134,0.39912127893808325,0.39626627578320206,0.40280387107327176,0.4055020406243015,0.20289260291807595,0.41986489712916164,0.031198176082623874,0.21445501271869077,0.5887992789035031
1970-01-01 00:00:00.000000135,0.4085840222466838,0.40538945357090195,0.4190460425954763,0.41674475733345595,0.3140776172348565,0.420233426933156,0.03749769769329911,0.11729759926815593,0.599605223840824
1970-01-01 00:00:00.000000136,0.41314631735094764,0.412316232009891,0.4270814949544124,0.4306276436216836,0.24815674398199908,0.4224445254265685,0.06312849495132898,0.1030801467304744,0.579572570509067
1970-01-01 00:00:00.000000134,0.39979719838287264,0.40716332961767177,0.4219524911363235,0.42824284855518124,0.1925430093070867,0.4216899269809993,0.06496237831850722,0.10189415374157319,0.5077162559091553
1970-01-01 00:00:00.000000135,0.41137214161202074,0.4074167404814961,0.413062009148752,0.4182777841783858,0.2478288967823802,0.42563833436149756,0.04429893175616319,0.2286724652563723,0.6081464596306437
1970-01-01 00:00:00.000000137,0.42311596801352713,0.4226220367943294,0.4309284108671072,0.43965594490096693,0.34220879385251124,0.43062212224995555,0.066954560504763,0.1943112110687864,0.6083540297034521
1970-01-01 00:00:00.000000136,0.41720170510123233,0.42110157161138373,0.43297996021862173,0.44289237822745786,0.6761270631966753,0.4324120476497817,0.06951143460856647,0.14455012718690108,0.537715601127759
1970-01-01 00:00:00.000000137,0.4240453411353061,0.4265078848674273,0.4340913030768938,0.4312239073691011,0.27405195552599426,0.43467581620963736,0.0859011828185407,0.2049761083881892,0.5885473324216485
1970-01-01 00:00:00.000000137,0.4226089317410958,0.42017235547846976,0.43417674082010604,0.43812278809445315,0.2384935067385572,0.439413899710865,0.02969759165685408,0.11492922912263677,0.5555127821823923
1970-01-01 00:00:00.000000132,0.3862791962424398,0.4173847070797272,0.40853133041175393,0.4437441464490304,0.4643023930486959,0.43420199982645924,0.16061322052366223,0.4312802034990424,0.4167977265469188
1970-01-01 00:00:00.000000129,0.3583981315075214,0.367967526287188,0.3781843657799795,0.3871901935147479,0.5011250583756705,0.4207598598290747,0.31426448350222275,0.15876577180844098,0.44681942109263423
1970-01-01 00:00:00.000000129,0.35679283894095304,0.3662780775628012,0.3741665743808602,0.38139845552353946,0.38103863879729605,0.4082127093084542,0.3661152693905617,0.19075684793436604,0.5544626080427236
1970-01-01 00:00:00.000000130,0.3640588118243747,0.35901333204092944,0.3686955587113172,0.3734775569015676,0.23238234059314397,0.39575327975258645,0.303269562799302,0.16469031300452214,0.591826966014434
1970-01-01 00:00:00.000000127,0.34259891735573034,0.3521709809243232,0.35382117371632416,0.3729665479532578,0.365033091339645,0.3791348964347039,0.1582094301501485,0.27488099391997894,0.471399316670555
1970-01-01 00:00:00.000000129,0.3592429341246691,0.3567325053698356,0.36536166057580366,0.3627459791023071,0.29493039733193704,0.37351936229429206,0.06298020621645022,0.17890776554220367,0.6322524544870236
1970-01-01 00:00:00.000000131,0.3741973456593125,0.3770062767525051,0.3757906741377084,0.37356268173909135,0.2894253947138766,0.3768009189708248,0.1047966283138526,0.31872115243806637,0.6240780247309466
1970-01-01 00:00:00.000000130,0.36194661190382715,0.3833418061414626,0.3806633647261606,0.40286174108364436,0.4860157838378406,0.37787137715394503,0.10407931399141422,0.3400473312445887,0.5104075996249876
1970-01-01 00:00:00.000000133,0.38991211822492444,0.3864672927264121,0.3875876046661271,0.38523128255903183,0.2841161569704088,0.3832412069071265,0.17987349517425844,0.2879142613849009,0.6784838895284595
1970-01-01 00:00:00.000000131,0.37521116036727065,0.38511568218823244,0.39331506400460947,0.4084830994382216,0.3006594681799527,0.39001489341855944,0.11378277822370177,0.18957266286160646,0.5010908733274252
1970-01-01 00:00:00.000000134,0.39895239576572494,0.39618184846081905,0.3992135292688188,0.3986882847364732,0.38941171475878467,0.3982626991459699,0.14118651512238406,0.2630337194439582,0.6595899569095618
1970-01-01 00:00:00.000000134,0.397516115289967,0.3955060431917292,0.40707810614133044,0.4181075345033385,0.22620277467227076,0.40310609600323244,0.15751675571748391,0.14455012718690108,0.5553880620088415
1970-01-01 00:00:00.000000136,0.41872255608162157,0.418060512348817,0.4118652285472677,0.40907923322405515,0.40900942973456167,0.4148986748551351,0.15696142906997662,0.3945505791659373,0.6473692969906731
1970-01-01 00:00:00.000000137,0.4258195168742328,0.4246494526015989,0.42554283294077644,0.4340345865463897,0.21312426588172026,0.4223567776849648,0.20734938910229928,0.2973931657154025,0.5895219562414821
1970-01-01 00:00:00.000000137,0.42277794383190626,0.4312383928543808,0.44024621201004255,0.4473213390487838,0.41380684846855265,0.43223657894342593,0.12915080079293112,0.1860182997271861,0.5491581010416215
1970-01-01 00:00:00.000000139,0.44381550145120274,0.4429802354993819,0.45093179968018915,0.44800272763372506,0.36893895437970836,0.44155481607710545,0.16679704995260147,0.2026059303265284,0.6448322071659262
1970-01-01 00:00:00.000000138,0.43046638248312796,0.4439094516322959,0.4481962266257664,0.4690401290830437,0.3425507927298115,0.44839871149256183,0.08233168481962391,0.2535548151134566,0.509097995615725
1970-01-01 00:00:00.000000136,0.4168638098380636,0.4336036468478577,0.43417674082010604,0.45481648352155335,0.3108274485940308,0.4480126428509872,0.08824799431925057,0.30331770691148363,0.5075046619965442
1970-01-01 00:00:00.000000138,0.4315647676957174,0.43047816026290797,0.4458882336053125,0.4445106598714952,0.4306780068777153,0.4492059532277226,0.08853933821094692,0.09715560553439322,0.6199443586060724
1970-01-01 00:00:00.000000138,0.43680298224477065,0.4327588580373265,0.4389638632260433,0.4484286117445113,0.3130752067324247,0.45211900687711215,0.08551908722724526,0.22511810212195194,0.5818800574037531
1970-01-01 00:00:00.000000137,0.42193314121475856,0.43968576537299087,0.4406736616047089,0.4554126173073869,0.30975427970319214,0.44757395769667196,0.06199218302043001,0.29857735078816205,0.5028159016927176
1970-01-01 00:00:00.000000136,0.42015883655737973,0.4307315711267323,0.4406736616047089,0.4473213390487838,0.3732245541042224,0.4454330413304317,0.06653494389138653,0.17298503226226414,0.554158466871727
1970-01-01 00:00:00.000000134,0.4019939688080515,0.41561070213628204,0.4210121542037786,0.43735627467198834,0.37910221756789264,0.44234451897468596,0.1272833171653488,0.2334110134635523,0.48885473590579226
1970-01-01 00:00:00.000000135,0.4095978369546419,0.413836826089512,0.4113523412093891,0.41785190006759954,0.3791659001174589,0.43778190417981433,0.12583539469839067,0.3424175093062495,0.5919865939470178
1970-01-01 00:00:00.000000137,0.42911454359354895,0.4281973335918141,0.4410155430168603,0.44161485585668303,0.8154243852275355,0.4361849863239242,0.09523738766574617,0.1327010447947387,0.639673924151704
1970-01-01 00:00:00.000000121,0.2885265220386418,0.2926169788887871,0.2938963798006393,0.3142832394458359,0.8095797423451218,0.40847592575641367,0.666936030493587,0.2701415417547298,0.005450073825899349
1970-01-01 00:00:00.000000123,0.30787428104596437,0.31027202096581763,0.3156095017727354,0.3170939186231245,0.4410134488110232,0.3851539978889935,0.7491520202548972,0.21682428682228078,0.6481178761733923
1970-01-01 00:00:00.000000123,0.30466376037205334,0.3100186101019935,0.3150966144348568,0.3328506560103366,0.37856209520305295,0.36493814460332463,0.7690199093199653,0.22037864995670453,0.5470607771073175
1970-01-01 00:00:00.000000125,0.3246873743649398,0.3194796260759005,0.3239015282399136,0.32441868345926284,0.46795588450344117,0.3473019196150626,0.6517963914579742,0.23104173935996064,0.6497690950698257
1970-01-01 00:00:00.000000126,0.3334741337695245,0.3405135656017051,0.35134210955049205,0.36146832676994833,0.3981928307600866,0.32743704390738215,0.17953074573937494,0.14573340830158982,0.599346415013847
1970-01-01 00:00:00.000000128,0.34707677087381505,0.3451596462662758,0.35929218938586716,0.35806151380682616,0.38063295737042957,0.3395981525632792,0.18055525086191238,0.10070996866881361,0.6197636553226136
1970-01-01 00:00:00.000000129,0.35679283894095304,0.35200199738288185,0.36621642932583387,0.36683418065037054,0.20780795229941176,0.3497587224957055,0.21112153042762055,0.10070996866881361,0.6025137225105932
1970-01-01 00:00:00.000000130,0.36287598502560614,0.365264434107504,0.37656013558382884,0.38097270137433714,0.46028803381307515,0.3618496222475791,0.15810134706742635,0.14336413419799987,0.5868437743337158
1970-01-01 00:00:00.000000131,0.37022639949520697,0.3677986716424222,0.3842537065306135,0.38318711680420825,0.381710843487162,0.3713082504124541,0.13897524585148946,0.07227506359345053,0.5920124750652875
1970-01-01 00:00:00.000000129,0.3567083973547739,0.3706707473635473,0.3781843657799795,0.3916191543360741,0.3185471887692286,0.37613409504371065,0.06880958434443606,0.19668138913044725,0.5049519195882096
1970-01-01 00:00:00.000000131,0.37656299925684966,0.37278259049320006,0.37254234418470955,0.3757772271305464,0.3932090816032907,0.3822584964656097,0.07022056541165723,0.3045018919842432,0.6448686657621365
1970-01-01 00:00:00.000000131,0.37233859941575453,0.3710085855497547,0.3882714979297328,0.3900859975295603,0.19063960865893984,0.3854874098525505,0.06094711425146511,0.061610166274047765,0.543732676766186
1970-01-01 00:00:00.000000132,0.3852652526160293,0.39727991923849904,0.40596689372236083,0.41061239003056893,0.5225058847393025,0.3901377456121744,0.09142195026840157,0.18483230673828488,0.6149165246737102
1970-01-01 00:00:00.000000133,0.39371405229821954,0.39162019511863133,0.4081040112563903,0.41640399806019324,0.3212289316898518,0.3950162201445975,0.13490229009890292,0.0758276188117293,0.5959124410648816
1970-01-01 00:00:00.000000136,0.4132307589371266,0.41011996155785546,0.4145153638584782,0.4191295523999583,0.41915146540622394,0.40675612893005697,0.16229890329883756,0.24644428092847426,0.6407696135481421
1970-01-01 00:00:00.000000134,0.3995437447058833,0.40032097850106574,0.40878777408069333,0.42602843312531036,0.6367901164683073,0.4115293168832961,0.1513354801653614,0.18838847778884688,0.506366070344203
1970-01-01 00:00:00.000000135,0.40748563703409435,0.40538945357090195,0.40853133041175393,0.40635380884587424,0.4144884876102062,0.4188294898443503,0.09912225563628697,0.2630337194439582,0.5934233698448461
1970-01-01 00:00:00.000000136,0.41356878311874745,0.409781994474973,0.4285348496641386,0.42849835302933625,0.2923076197349862,0.4247082404327216,0.07061229379164766,0.04739090582022458,0.5857152019399429
1970-01-01 00:00:00.000000137,0.4264109947328433,0.4287041553194628,0.44144299261152686,0.4385486722052394,0.178589455113237,0.4314995193354372,0.08442445195125399,0.1338852298674983,0.6126649650144889
1970-01-01 00:00:00.000000135,0.4112031295212105,0.4178071014849929,0.42879129333307797,0.4433182623382441,0.053592403379420644,0.43107837301870244,0.08419056470282107,0.15639740166292176,0.5009578763543463
1970-01-01 00:00:00.000000135,0.40883747592367337,0.42025678280085255,0.42887673107629,0.42628393759946515,0.3112048266655345,0.4330087162265752,0.05688367078255392,0.18957266286160646,0.5517189482959313
1970-01-01 00:00:00.000000136,0.4155119709484846,0.4103733724216798,0.4239186027446258,0.4267098217102514,0.2001967083197713,0.43467581620963736,0.04733256270831861,0.11966777732981675,0.5880652861024702
1970-01-01 00:00:00.000000134,0.3968401958451774,0.41915858312649723,0.41896047441296136,0.4394004404268119,0.3237219855747232,0.4312012252123174,0.09525173764293564,0.311610618253084,0.48653726088760985
1970-01-01 00:00:00.000000131,0.3760560919028705,0.3960128649193777,0.388527941598672,0.417937154866707,0.678011594941247,0.42074232099149445,0.15856846774821748,0.40876803170361886,0.47672800378841584
1970-01-01 00:00:00.000000131,0.3703954115860174,0.366953882831891,0.3833133695980684,0.39076738611450135,0.499768855931204,0.41226640326813624,0.2060227663789988,0.0734592486662101,0.5377778812242269
1970-01-01 00:00:00.000000128,0.3485130513495732,0.34938333252558085,0.35963413601767,0.37390344101235384,0.6233295123803594,0.399736791585096,0.27741658699262656,0.1552123126320914,0.4701520831474329
1970-01-01 00:00:00.000000130,0.3630449971164166,0.36720729369571514,0.3626260875213807,0.36598241242879803,0.4043299416479157,0.3888392022099578,0.1811463222294487,0.3637436881127718,0.6229022825805195
1970-01-01 00:00:00.000000129,0.3548496511112159,0.36467305616079715,0.37656013558382884,0.3871901935147479,0.3144998089523513,0.38011760687622065,0.10086925987553937,0.13506941494025787,0.5268842347969749
1970-01-01 00:00:00.000000134,0.3968401958451774,0.4031930542221911,0.41203623447299464,0.4106975148680925,0.5187014420559557,0.3844345440607131,0.1931773355207813,0.1836481216655253,0.7384328258251343
1970-01-01 00:00:00.000000132,0.3824771332506923,0.3773441149387122,0.38921183486227773,0.3951963469358275,0.4928534027708985,0.38694396345409676,0.2093101347829605,0.13743959300191866,0.5028296573264919
1970-01-01 00:00:00.000000131,0.37597165031669133,0.37447203921758687,0.38835693567294505,0.3903415020037151,0.4431998830127978,0.39264721855926066,0.1650611100415541,0.10900468792655559,0.5344335813948293
1970-01-01 00:00:00.000000131,0.37639411608449136,0.3786957254768919,0.39100707098415555,0.4037135093052169,0.46848421380354643,0.39541988117745475,0.1489370811959554,0.1315150518058375,0.5629651163270863
1970-01-01 00:00:00.000000131,0.3710713310308068,0.3805541577427203,0.3749359053876782,0.4037135093052169,0.6717400431154447,0.3987891855955912,0.08596205604117753,0.3803313187121141,0.539183578641597
1970-01-01 00:00:00.000000131,0.37664756976148095,0.3787801527992749,0.3876730424093393,0.38872322035967777,0.9569623895579488,0.3945951006047137,0.013767051012484578,0.1789095734583453,0.5844072869467093
1970-01-01 00:00:00.000000134,0.40368370296079925,0.40952858361114863,0.3983586300794859,0.39732563752817485,0.5192698677761581,0.39899978553080984,0.12326143666584698,0.4620852866360662,0.6730990595234922
1970-01-01 00:00:00.000000135,0.41086510533958964,0.4122318046875082,0.4295606243398957,0.4331828183248172,0.3593276066210982,0.4062472884254209,0.1859011425037605,0.06753470747012892,0.5902341887770807
1970-01-01 00:00:00.000000137,0.4251435974294434,0.4479641543501598,0.44657212686891823,0.45132441575932347,0.9166772804249278,0.41637274051741,0.2448850515557855,0.3329367970596063,0.6185530312845083
1970-01-01 00:00:00.000000139,0.4427171162386133,0.43943235450916673,0.45606080349827804,0.4557533765806496,0.4067711060479553,0.4312538417250582,0.2654888407183276,0.08175396792395208,0.6309225752146514
1970-01-01 00:00:00.000000140,0.45175739377941404,0.4504139645626948,0.46914008281069597,0.46665533401654136,0.3838052917840077,0.4468544369262635,0.21347069033804217,0.05450144000520697,0.5965436068797398
1970-01-01 00:00:00.000000140,0.4520108474564034,0.4562425433273285,0.4732433119530275,0.47363933957941695,0.15421083169409736,0.4568921680535001,0.18417720229654355,0.07938198194614969,0.5621987388430436
1970-01-01 00:00:00.000000139,0.4422946504708135,0.4511741971541676,0.4621302746882143,0.47363933957941695,0.2213912042605984,0.46342020373140524,0.09763339241163145,0.16232194285900298,0.5235416969510407
1970-01-01 00:00:00.000000139,0.44111182367204493,0.44323364636320606,0.46093349408673,0.4667404588540649,0.13688446098618326,0.4667368648599497,0.03056765330011653,0.06753470747012892,0.5565918484699676
1970-01-01 00:00:00.000000138,0.43654952856778106,0.43664470611042416,0.45264146761955204,0.4569457741139007,0.20013066715725816,0.465455833518462,0.04810926932165381,0.09004687926555245,0.5433629646273745
1970-01-01 00:00:00.000000137,0.42370731695368546,0.42895756618328695,0.43297996021862173,0.44774722315957005,0.31768393643066384,0.4596297262196829,0.09005808384649129,0.2547390001862162,0.5107683903841831
1970-01-01 00:00:00.000000138,0.43004391671532793,0.43047816026290797,0.4381090944760131,0.4366748860870471,0.3294982286816769,0.45506711142481104,0.05982119692562522,0.2049761083881892,0.5863813417308984
1970-01-01 00:00:00.000000135,0.4086684638328629,0.4265078848674273,0.4318687477996521,0.4466399504638425,0.3985018090561303,0.4480828249781592,0.11887458735630864,0.2357811915252131,0.4767822892758777
1970-01-01 00:00:00.000000134,0.4030922251021888,0.409613139830207,0.4216104792848694,0.4324163049023524,0.2892579331946469,0.44018601021716286,0.1371385857223334,0.14099576405248065,0.5387809349983543
1970-01-01 00:00:00.000000138,0.42936799727053854,0.4252407016516304,0.4310992863535317,0.42849835302933625,0.2632660185198288,0.4386943789404565,0.11522945788513074,0.2286724652563723,0.6674449543248627
1970-01-01 00:00:00.000000140,0.44719496975669804,0.44619027830338975,0.4472558896932213,0.4473213390487838,0.3424116345659445,0.44357285347287956,0.18221008014886964,0.2985791587043037,0.6316732665821498
1970-01-01 00:00:00.000000141,0.45843188880422525,0.45894576440368784,0.47084975075005886,0.46861424497225745,0.2612895008703282,0.44946914289883066,0.25575602637704214,0.1504728604668406,0.6049625822598073
1970-01-01 00:00:00.000000141,0.4567421546514777,0.4776989417067363,0.46854162729030246,0.48982202605820735,0.3247008099476859,0.4594542307364755,0.24669325371075068,0.44549765603672387,0.5546989116145886
1970-01-01 00:00:00.000000141,0.46155790343273095,0.46063521312807487,0.47862888987935825,0.4828378905337476,0.20110713291727403,0.4715977737779413,0.12364128942837534,0.06634871448122771,0.5798150093770796
1970-01-01 00:00:00.000000141,0.4602061934616043,0.4703497688624818,0.47546586723026896,0.47713140734164683,0.29313785149229443,0.47800298403908204,0.033720961078916284,0.24644608884461583,0.5560161044591632
1970-01-01 00:00:00.000000140,0.4515883816886036,0.4491467813468981,0.4536672422953092,0.4715953037861773,0.25299661774903415,0.4789155123534268,0.01163379398669847,0.25118463705179583,0.528028105681628
1970-01-01 00:00:00.000000142,0.46857042263916304,0.46916714186574326,0.48008211414978175,0.4775572914524331,0.3656864271259358,0.48102132426765554,0.040812292568279465,0.16587630599342335,0.6270860844683293
1970-01-01 00:00:00.000000145,0.4930720190685861,0.48808917381355776,0.50051295255753,0.5004684790199441,0.5438631249734656,0.48856717483908896,0.15686076752750905,0.14810268240517982,0.6549217323619275
1970-01-01 00:00:00.000000145,0.48977699234926997,0.5044770971231294,0.512993645910252,0.5205689874101664,0.5179113067187449,0.49442838658988,0.18647893858975273,0.2049761083881892,0.5488636604803623
1970-01-01 00:00:00.000000146,0.4986481288808081,0.49425571966107396,0.5100871973694048,0.5102631637601083,0.2687403591695795,0.5024129223156286,0.20467126955375853,0.10189415374157319,0.5945599766414507
1970-01-01 00:00:00.000000147,0.5126731672936723,0.5168103177148373,0.5323132718990309,0.5328335920543565,0.35358910132129495,0.5151004638674443,0.15970159329542288,0.11018887299931517,0.6135556600601341
1970-01-01 00:00:00.000000150,0.539455846816001,0.5438418839950545,0.5446229593260257,0.5458649700441798,0.44594294987004046,0.5298236352063168,0.21184563088227976,0.31872115243806637,0.660049972349225
1970-01-01 00:00:00.000000151,0.542159524595159,0.5395336415166911,0.5571892208612623,0.5546376368877242,0.37439206751293697,0.5400192962023289,0.252637857632663,0.08412233806947127,0.5709847090208073
1970-01-01 00:00:00.000000152,0.553311873138055,0.5500084298425707,0.5607795626657153,0.5628140399838508,0.413752600370774,0.5532157318124833,0.24132875894910022,0.18127975152000608,0.6014267304400396
1970-01-01 00:00:00.000000150,0.5359919369243268,0.548656819304391,0.5587280133142007,0.5691167869233693,0.6153550420068966,0.5609721823191354,0.14649307918375465,0.19075684793436604,0.49930392339138113
1970-01-01 00:00:00.000000140,0.44896927441407686,0.45945258613133655,0.469823845634999,0.47815342523826665,0.712876611522296,0.5477406422569695,0.48204332135062544,0.17180084718950456,0.24593422101347495
1970-01-01 00:00:00.000000142,0.4702601567919108,0.47981078483638884,0.4868353481640213,0.48411554286610636,0.6666218530206756,0.5333684351076602,0.5395341704508289,0.22156373898753157,0.6439806713253512
1970-01-01 00:00:00.000000143,0.47380876610666867,0.47888156870347487,0.490340252225262,0.4997018356358951,0.4454499997641387,0.5191717234415576,0.5184491441214192,0.1599517647973422,0.5747684835665476
1970-01-01 00:00:00.000000144,0.48597492935752273,0.48107783915551017,0.4966660366448352,0.5006387286949914,0.353008882536358,0.5051855849338227,0.36074902536582987,0.1030801467304744,0.6075448704805405
1970-01-01 00:00:00.000000145,0.48910107290448057,0.48707553035826057,0.5066678614906788,0.5097521548117983,0.29062121147795406,0.49544617470655705,0.1583805314188642,0.04857689880912579,0.5730024356514037
1970-01-01 00:00:00.000000148,0.5152078329820199,0.5133468640470051,0.5159000944510992,0.5169916648488289,0.39123256395379,0.5092041744414928,0.1805195512308243,0.2891002543738021,0.6593978224076151
1970-01-01 00:00:00.000000146,0.5027880871357241,0.512502075236474,0.5260727947833672,0.5318115741577367,0.2670421578478128,0.5159603488921969,0.15932328661824668,0.13625540792915908,0.5154763608325229
1970-01-01 00:00:00.000000144,0.48259546105202744,0.4899476060793859,0.4946144872933207,0.5020015058648739,0.41501209968441755,0.517785378744035,0.13022633442052878,0.2559231852589758,0.4861094302096966
1970-01-01 00:00:00.000000145,0.48935452658147016,0.4886805517602646,0.4980338231720467,0.5118814454041458,0.29393270405539906,0.518487333900012,0.12419662172829328,0.19075865585050766,0.5867700597667832
1970-01-01 00:00:00.000000141,0.46257184705914123,0.4633384342044342,0.4670029652766665,0.48684096724428727,0.6450476203953979,0.5129771131156353,0.20879573507961902,0.26540208958947736,0.46051244323774415
1970-01-01 00:00:00.000000139,0.4435620477742134,0.46055078580569186,0.4642673922222438,0.48556344487351266,0.5002382199076367,0.49809601190798736,0.24867344934445768,0.2642179045167178,0.48815156030163853
1970-01-01 00:00:00.000000140,0.4486312502324562,0.4511741971541676,0.45871093880948854,0.4572012785880557,0.3514946530244494,0.48684743156643484,0.21109328147346967,0.2097146565953692,0.5810112386640641
1970-01-01 00:00:00.000000141,0.46071310081558325,0.45632709954638684,0.4688835087024539,0.4724469420461659,0.30835562222568147,0.48230238238599465,0.18123291515532436,0.14099576405248065,0.6081953505026789
1970-01-01 00:00:00.000000143,0.47372419560203716,0.47584050944090817,0.48700635408974846,0.5020866307023975,0.399780177273349,0.47905590338462223,0.11023715040406816,0.16350612793176256,0.6113011338378888
1970-01-01 00:00:00.000000143,0.4726259393079001,0.4731372883645486,0.49239180157677653,0.49135505290313697,0.21821179400817967,0.4811441764612707,0.131185841150456,0.0509470768707866,0.5570332946178955
1970-01-01 00:00:00.000000138,0.4297060214521594,0.42726811745890014,0.43819453221922533,0.44323313750072035,0.5391105198854658,0.4782662272638929,0.18874152509423442,0.15876757972458255,0.397616569654081
1970-01-01 00:00:00.000000135,0.4085840222466838,0.41679332913302036,0.42383316500141355,0.4422109896425166,0.6388656958615777,0.4699482661861616,0.3154694325992837,0.21089884166812878,0.4777594105952563
1970-01-01 00:00:00.000000137,0.4261575410558537,0.4239736473325091,0.432296066955016,0.4369303905612021,0.7521828962823542,0.46277094541872255,0.32336415457806994,0.19431301898492803,0.6319243696529028
1970-01-01 00:00:00.000000136,0.4150050635945056,0.4240580746548921,0.4367413079488016,0.4467250753013663,0.49241705937572233,0.4505747590876652,0.270276034588476,0.1338852298674983,0.5170169053186782
1970-01-01 00:00:00.000000131,0.37723891870163906,0.3764994550248564,0.3833133695980684,0.3909377657511328,0.7064682601455736,0.430762513281151,0.21890414895480093,0.20734628644984998,0.41010247926476917
1970-01-01 00:00:00.000000130,0.3665089070080908,0.37937153074598173,0.3848521620510068,0.40149896391376183,0.5914575756289241,0.41763623302131747,0.27629085591796837,0.22630228719471152,0.516835332372491
1970-01-01 00:00:00.000000133,0.39168642288230326,0.3908599625271585,0.3913489523963072,0.3986882847364732,0.6485265744920727,0.4141265375719858,0.26992386422362274,0.2973931657154025,0.6663591002121305
1970-01-01 00:00:00.000000134,0.4003886762414831,0.4174691344021102,0.41177979080405547,0.4107827696672002,0.6863799536768417,0.4087742466563846,0.19672180086349972,0.3874400449809549,0.5967511788086
1970-01-01 00:00:00.000000136,0.41948291711259034,0.4260010631397786,0.4299880739345623,0.4271357058210379,0.5235106538546811,0.40970431380830963,0.2150944556492268,0.2547390001862162,0.6385934761795335
1970-01-01 00:00:00.000000137,0.4264954363190224,0.42836631713325546,0.43768164488134675,0.43480109996885474,0.4085424243710758,0.41993507925633367,0.25492170070298,0.18127975152000608,0.5891668776635519
1970-01-01 00:00:00.000000138,0.43739433118492876,0.4428112519579406,0.45443670374142986,0.4515799202334785,0.3090985853039544,0.43465825059520613,0.1935091293574343,0.1516570455396002,0.6043971901885191
1970-01-01 00:00:00.000000142,0.4653599664244784,0.4639296832544657,0.4670029652766665,0.4702325266162948,0.7668157310049105,0.44996052489644023,0.2572320962047999,0.27369500093107774,0.6709931341033146
1970-01-01 00:00:00.000000140,0.44913815758643516,0.4604662295866335,0.46332705528969864,0.4813899885263415,0.9250126185792659,0.46008597698842935,0.1873455810014139,0.2760651789927385,0.4990109908191727
1970-01-01 00:00:00.000000146,0.49856368729462897,0.5078559945719032,0.515045325701069,0.5295971587278658,0.3261560741359222,0.47651135276237566,0.30736529654524253,0.22393210913305073,0.7533224031893669
1970-01-01 00:00:00.000000147,0.5130111914752932,0.50844737251861,0.5206873472963391,0.5282343815579833,0.261084301543948,0.49448100310262055,0.3573349233882208,0.15402722360126098,0.6151359203542373
1970-01-01 00:00:00.000000146,0.5033795649943343,0.5212028586189084,0.5220550033842479,0.5407546206379126,0.34231729004806855,0.5081863863248157,0.29706949019492507,0.3139807963147448,0.5256824381338631
1970-01-01 00:00:00.000000149,0.530162244516663,0.5314242360809636,0.5398358369200882,0.5377735618239925,0.44657034091391534,0.5216460651597807,0.3340812400033387,0.2109006495842704,0.6607865354006258
1970-01-01 00:00:00.000000149,0.5242481105228204,0.5212874148379667,0.5299197106960623,0.5447576973484523,0.21197326276363396,0.5372466871378374,0.12787251499315233,0.20616029346094877,0.5396909139176146
1970-01-01 00:00:00.000000149,0.5293173129810632,0.5371683875232143,0.5483843070562056,0.5471424924149546,0.2808400435871672,0.5436343317845471,0.10525273535188111,0.17298503226226414,0.5797515150852244
1970-01-01 00:00:00.000000149,0.5310070471338108,0.5319310578086123,0.5391519436564827,0.5553188955110813,0.29806027671247093,0.5473721392298265,0.10613349666002105,0.22748828018361272,0.5673697518015488
1970-01-01 00:00:00.000000150,0.5315139544877899,0.5301570528651669,0.5500085372523564,0.5525083462953768,0.33594431786554957,0.5532157585893347,0.0,0.052131261943546184,0.5630594746503949
