Date,Close,High,Low,Open,Volume,rolling_mean_5,rolling_std_5,volatility,price_change_pct
1970-01-01 00:00:00.000000043,0.21019864939774935,0.2029481973290918,0.1897059791032638,0.18295994047182385,0.8760163666660178,0.21191703167917628,0.12092118311486234,0.18004992893395846,0.4489172168242831
1970-01-01 00:00:00.000000043,0.21159623900969077,0.2136504184443364,0.21532418596032116,0.2125361267864414,0.855394846566249,0.2108242203029381,0.10172805562852606,0.06760620227671207,0.2691917195634933
1970-01-01 00:00:00.000000043,0.20820317618996081,0.2093272359399267,0.21303293536875367,0.21224573057895052,0.6322305945267784,0.21223098182638608,0.10565847011647148,0.050777372643400376,0.22981094046169825
1970-01-01 00:00:00.000000043,0.2071419192650733,0.20485827131185097,0.2099804646965967,0.20825287965392392,0.5198617247280082,0.2136739721316084,0.10366615357211581,0.03866532453640452,0.2488643361750706
1970-01-01 00:00:00.000000043,0.20680558657801928,0.20132974321446723,0.19987336766418834,0.1985611070082885,0.7165446752192927,0.21736295113783263,0.011666702941664324,0.08856915741564236,0.254869032638677
1970-01-01 00:00:00.000000046,0.23421922370954712,0.22675111981014273,0.21918313129861117,0.21205697027471077,0.8794403115235881,0.22221417042217592,0.13167461987432688,0.14243274104782766,0.48606896150069334
1970-01-01 00:00:00.000000045,0.22451084969419938,0.2349308819057867,0.227556724693046,0.2384896716459674,0.9733405395370563,0.22482241815136125,0.14220276903426335,0.14307337389712152,0.18309866113615325
1970-01-01 00:00:00.000000046,0.23323269154288362,0.22613144844815802,0.2242027676269827,0.2264893239237873,0.8683899674073986,0.22987740418049332,0.15441086567714746,0.09870133014616288,0.32656602837108445
1970-01-01 00:00:00.000000048,0.24779900163332474,0.2414484441255456,0.23553084717798878,0.22782512986202136,0.8926510196229319,0.23808854932089588,0.1740947108164685,0.133523635053857,0.36986695482403575
1970-01-01 00:00:00.000000049,0.2513863887384629,0.2476160402552221,0.2508610824170891,0.2450887772998675,0.9432676141527047,0.24709213284662432,0.12453811075430331,0.06434506120165062,0.28419662233280685
1970-01-01 00:00:00.000000049,0.252066495227373,0.2462819196835888,0.2548783037994811,0.2475280666716017,0.6339058871789958,0.25069658570592435,0.13939189842703104,0.022651724638497458,0.26264862998718186
1970-01-01 00:00:00.000000048,0.24574371440693477,0.24669017637481655,0.24872810786962363,0.2503012867576145,0.5369814490158591,0.2549847963631393,0.08099766443779062,0.07342920834861907,0.2114530580731907
1970-01-01 00:00:00.000000048,0.24603520083504699,0.23977167159937435,0.24660269492063208,0.23912853776370613,0.4154486236100985,0.2575704039826716,0.023027199762101897,0.03458917585938173,0.25983605383096103
1970-01-01 00:00:00.000000047,0.2349217675829373,0.2375699777484807,0.23695536032623205,0.24071117770893669,0.5442275763051637,0.2549697048760079,0.07164183875873166,0.09153885941363231,0.17508632462786763
1970-01-01 00:00:00.000000046,0.22879331104790723,0.2214948149105856,0.22619253182464394,0.21954177605334607,0.4913188700233403,0.2504067842412895,0.1034563287176672,0.04629360909867487,0.21068990108719113
1970-01-01 00:00:00.000000045,0.22379336657116805,0.22340486108294338,0.22708942940788884,0.2225690858974867,0.5508134676162487,0.24469671481558322,0.11031277481592298,0.05462050333883202,0.21866097558200862
1970-01-01 00:00:00.000000045,0.2208487378308372,0.22017523917883725,0.21986146130923773,0.22406457374802224,0.5521563965787499,0.2396689003727819,0.11086952410010398,0.08466760562472994,0.23435839642476536
1970-01-01 00:00:00.000000044,0.21854681043527685,0.21660299313059445,0.22151204612592318,0.21382834283047458,0.3654488481801591,0.23411731747255846,0.06789303386153528,0.04338210606272157,0.23928715853774724
1970-01-01 00:00:00.000000045,0.22314316709155857,0.21847660767723648,0.22130101140045383,0.21282649530022563,0.4389566175556896,0.23173849950157063,0.03380458628336688,0.05997791771444254,0.29462272846880344
1970-01-01 00:00:00.000000045,0.2238606502145899,0.21889215069360735,0.22603425578054193,0.22262715960024354,0.3966506124025553,0.23074229437145596,0.01479093815322156,0.026727873315520654,0.2633588476205625
1970-01-01 00:00:00.000000043,0.21129731146677644,0.21606349915558581,0.216062807499464,0.218205970115112,0.6013596968603608,0.22821857854710667,0.0490946213420794,0.08117389083496314,0.15823551566682298
1970-01-01 00:00:00.000000043,0.211790563295099,0.20617053290805482,0.2024359445097415,0.19938147767913555,0.5915384995426256,0.22638918053112597,0.06089854329955835,0.10743606138746566,0.26172166375945033
1970-01-01 00:00:00.000000043,0.2084572859839518,0.20415839475248876,0.20998799754374553,0.20725828787480627,0.401092608201598,0.22435149005159064,0.07617478983750703,0.03301691535060994,0.23031796974500732
1970-01-01 00:00:00.000000042,0.19888342223541094,0.20369910597485752,0.20411668946634764,0.2055667562751931,0.3921756796612884,0.21945196764418554,0.09740228472629722,0.07471025191376268,0.1783073764309948
1970-01-01 00:00:00.000000040,0.18975052294144873,0.1905546310373895,0.19474821397308212,0.19092387506848307,0.5173779798575627,0.21256305212239499,0.10478319893452845,0.04210084036413425,0.17966671694897451
1970-01-01 00:00:00.000000041,0.19418246232162295,0.19066400934574096,0.1966399936551576,0.19084400641862576,0.5600462913751623,0.2091065200202122,0.10243465501379916,0.028358554919772818,0.29664802302712084
1970-01-01 00:00:00.000000042,0.19875638159342462,0.1937332208550922,0.19623298989851662,0.19098194877123997,0.4700011827356526,0.20647412360845194,0.07270790275221709,0.05601816696149388,0.29732344843864533
1970-01-01 00:00:00.000000041,0.19643204532340258,0.19580367742220495,0.19983567467711888,0.19395844066375506,0.44483586174269363,0.20404549394148044,0.033393573449607014,0.04472134858990223,0.23780881076983545
1970-01-01 00:00:00.000000042,0.20059490714992628,0.19618278881286,0.19963973439727228,0.19634691208386362,0.5086931070465593,0.20439114715169873,0.03866934368433042,0.04926331109666522,0.2935004459648396
1970-01-01 00:00:00.000000043,0.2052361100651498,0.20036741989794443,0.2033027107043907,0.19729065821764913,0.47834321192077767,0.20751863186162842,0.03868641541261082,0.054387485357241305,0.2970938328388558
1970-01-01 00:00:00.000000043,0.20830033833266481,0.20545608369840623,0.21228678098246195,0.20721472567431198,0.43817062234352333,0.2103698922632207,0.046349216149019865,0.02562164876993071,0.2833228062792876
1970-01-01 00:00:00.000000044,0.2178891413308468,0.21297240086040375,0.21646227840895604,0.20868844627145372,0.49127096174374163,0.2142339636128929,0.08797779370652148,0.053397658735725065,0.3371914868352575
1970-01-01 00:00:00.000000043,0.2084348485994717,0.2126443493665534,0.21182701854445368,0.21433652234673034,0.5474913278528257,0.21665806180318667,0.06501236213594941,0.08658950417261031,0.18150707848326075
1970-01-01 00:00:00.000000044,0.21235109876684333,0.205448797373263,0.21217373077257834,0.2065976545036738,0.3842603335913394,0.21903235405540863,0.046750262295248465,0.026436878505334934,0.29013367083634817
1970-01-01 00:00:00.000000044,0.2171865974574566,0.21096757684038214,0.21666578028727645,0.20883364437519908,0.4316625819867863,0.22144588647733685,0.04340092452976327,0.035812020462488686,0.2972772109924336
1970-01-01 00:00:00.000000045,0.22521339356758957,0.21744867962402392,0.21770588822032555,0.20987179835481107,0.49297469993697063,0.22486166407897948,0.06493140832429908,0.07954343136415387,0.32246606218946616
1970-01-01 00:00:00.000000045,0.22155872281902955,0.21610724491684613,0.22028353076017648,0.21458335635372694,0.45590417146373263,0.22560277643748786,0.07041572729200446,0.048913895190999965,0.2288577630344693
1970-01-01 00:00:00.000000045,0.22548244261122175,0.22087511573819946,0.22571017084518896,0.21798093105521582,0.394382454790304,0.22904572562546113,0.05586154038994327,0.045070542362125016,0.28893396060543136
1970-01-01 00:00:00.000000046,0.2330159583830138,0.22524933032901273,0.23296073748528678,0.22441304365826997,0.40868756765173075,0.23321922140357734,0.05877298532180429,0.02399118929912143,0.31700998779514733
1970-01-01 00:00:00.000000046,0.23405480643343957,0.23071707770972832,0.2350711134913055,0.2286309613368993,0.5631738037527154,0.2366259418097764,0.05356503922236862,0.05135958439721389,0.2656751276863941
1970-01-01 00:00:00.000000045,0.22296378205579154,0.2271229448756547,0.227157253783554,0.22995948383029552,0.5523794695056314,0.23617160801214707,0.058013412821111346,0.08379439906073072,0.17243865263298558
1970-01-01 00:00:00.000000046,0.2277021471137191,0.22062724163132524,0.22438364221253143,0.21618776355235153,0.4041392753573284,0.23741234014550264,0.045690886414177706,0.05333945977368801,0.2952692111972309
1970-01-01 00:00:00.000000042,0.19856205730801646,0.19871253415760393,0.2011169774755579,0.1982416877962725,0.7817089182759607,0.23197547212437788,0.16680134870167931,0.05805624130000507,0.02961019371468973
1970-01-01 00:00:00.000000042,0.1978520723198241,0.19928117343318524,0.20154657977364554,0.19983883924376572,0.5929787421980618,0.22487373842026695,0.19684509658980498,0.059279085903112025,0.2515983590800988
1970-01-01 00:00:00.000000041,0.19251582366604936,0.19325207310203152,0.19548683551222495,0.1931526091888771,0.5570969379123668,0.21648448379057253,0.18735956184783875,0.05793984337593053,0.21194349291127074
1970-01-01 00:00:00.000000042,0.20438408816529313,0.19892394882836095,0.19448442056624538,0.18835392678897261,0.5589893149565157,0.2127321101741552,0.15793742797681587,0.1109881972727124,0.3611186305286145
1970-01-01 00:00:00.000000043,0.20952601253365982,0.2021972886833261,0.20764401702213564,0.20176992140553757,0.44360970921171416,0.2090612398009062,0.06756216060876293,0.035462382423380956,0.30083199322259463
1970-01-01 00:00:00.000000041,0.19544551315673914,0.2018546645391895,0.19908198744367822,0.20410029142918273,0.4389925487653886,0.2084318194177409,0.07225534347464214,0.09887614916571695,0.14133262531252722
1970-01-01 00:00:00.000000040,0.18458618969862045,0.19169193739895346,0.18645753939993526,0.19288400792848664,0.6525167566693565,0.20575262845584077,0.10873819024915578,0.11523894283584678,0.163900630883471
1970-01-01 00:00:00.000000040,0.18588661716785781,0.18403709662803192,0.1874750200402126,0.1876352197150833,0.46654729520333316,0.2044137872613517,0.12343666900474555,0.0462354101366378,0.2693018030432135
1970-01-01 00:00:00.000000041,0.19082674762599572,0.1881196635403094,0.1909872531503779,0.18732305625419854,0.423495717448944,0.20167573316593626,0.1114381577063114,0.05170900030287914,0.301672301639799
1970-01-01 00:00:00.000000040,0.18797925251835057,0.18165316121735525,0.1815584861285962,0.18269859496256463,0.6180347724281862,0.19732412789852813,0.04006870502483613,0.07290519555684263,0.23271171738883012
1970-01-01 00:00:00.000000042,0.19952618060021826,0.19260322862907275,0.19391160791835355,0.18584930796335025,0.49770115114613067,0.19814826358895068,0.06018128204111671,0.06492749508890744,0.3598158319582005
1970-01-01 00:00:00.000000043,0.20835265421642712,0.20356058236593344,0.20917401878178865,0.20359211191292703,0.4551511131937904,0.20294816260438828,0.10219314448963637,0.034530754763901786,0.33289966112563385
1970-01-01 00:00:00.000000044,0.2195557799864204,0.21394929682721286,0.215422170475907,0.20861586106643426,0.47826386383269226,0.209748020502577,0.14773093668861706,0.06923643961407887,0.3505646579809612
1970-01-01 00:00:00.000000045,0.2251311706745267,0.2185130671133536,0.2242856576969457,0.21779942650210732,0.4425168015833686,0.21667617619407384,0.17294584217718312,0.03720968408514973,0.3023596323849898
1970-01-01 00:00:00.000000045,0.2266558294384728,0.2205762095449218,0.2262377576588624,0.2209501671965996,0.35632980658529245,0.2244873364674204,0.13075906923053093,0.038606903440924975,0.26969043380186986
1970-01-01 00:00:00.000000046,0.23128206459403677,0.22530764874055936,0.23234269900317644,0.2237161038377744,0.361650619888224,0.23090078665485067,0.09571348793932212,0.029231983617214522,0.2939847802805934
1970-01-01 00:00:00.000000046,0.2340921830675608,0.23524436074935068,0.23823663437334613,0.23364017129443737,0.6517607041319394,0.23609916772233422,0.0563128634886791,0.06306401763650703,0.27943487659972255
1970-01-01 00:00:00.000000048,0.2444432869376974,0.23700862479804258,0.24225385575573816,0.23387974955030266,0.47322600880614063,0.24112547359221367,0.08157708151784655,0.0461187900791208,0.337203562929984
1970-01-01 00:00:00.000000048,0.24657329892231128,0.24170360455756296,0.24840402293427066,0.23983273333533284,0.4176688729427511,0.24545594732289064,0.09298353345630873,0.036103237406116886,0.27356582740833
1970-01-01 00:00:00.000000049,0.25431607822915264,0.2469380504816907,0.2554963422815914,0.2497059828403701,0.4668018079387013,0.25104223891614263,0.10360798598142916,0.02311753846823684,0.31511838171351525
1970-01-01 00:00:00.000000048,0.2485762702649389,0.24785662803695313,0.2491652717661852,0.2515572240459913,0.5544485083308006,0.2545349940421877,0.07839243005457198,0.0793686123445998,0.21596850942405743
1970-01-01 00:00:00.000000049,0.25300071151027415,0.24468535235479494,0.250145088170718,0.24243898806420633,0.3512260776742926,0.2583537794146421,0.03834667160479767,0.04646820598478606,0.2903169349275124
1970-01-01 00:00:00.000000049,0.2516404985324539,0.2460850776631181,0.25524761456905254,0.2485734487086383,0.3294412846605174,0.25980733548823,0.025841490432543603,0.018226160055809012,0.2477512032185077
1970-01-01 00:00:00.000000050,0.25994381331103966,0.2521433511052458,0.2565590487560872,0.2470343986576085,0.4625589309267407,0.26250765798686115,0.03826107826134559,0.056483980791232846,0.3184301380373944
1970-01-01 00:00:00.000000049,0.2564685275982467,0.2519173359738011,0.25686806799714235,0.2529438202421444,0.6895648281365326,0.2629423688206812,0.04088730811859556,0.05229121205669264,0.23279745924295397
1970-01-01 00:00:00.000000047,0.24026548586153262,0.24028199246340903,0.24573592872598282,0.24092170526657036,0.283688877643751,0.2612639144655736,0.07881401685600495,0.045361981439196106,0.1406317162480994
1970-01-01 00:00:00.000000048,0.24374824119914618,0.23743145413955669,0.24503500017390956,0.2360576657190711,0.4349248364007108,0.25939527627988657,0.08965789991181111,0.028008916880665088,0.2839662641545458
1970-01-01 00:00:00.000000047,0.2406017900385682,0.2359223783332834,0.24368587299980538,0.23922291791582595,0.443651628956363,0.257165887638938,0.10209821615276198,0.02637867954329787,0.2341392877483955
1970-01-01 00:00:00.000000048,0.2429859118171731,0.23912282712641558,0.24660269492063208,0.24026107189543788,0.4144784809482246,0.2537410528418518,0.06937378677011534,0.029406580503325706,0.27565365247085094
1970-01-01 00:00:00.000000046,0.23274690933938164,0.23436952895534857,0.23576450919622988,0.2376838401710895,0.630428045506877,0.24895021102185774,0.04039033814300853,0.07517606574350248,0.1809392317081862
1970-01-01 00:00:00.000000046,0.23270953270526046,0.22773532991249634,0.23399331257118694,0.2268015150783786,0.3954828480873368,0.24742420314263316,0.05395860867017288,0.03587021942452576,0.2573800292826284
1970-01-01 00:00:00.000000045,0.22332999324212777,0.2195482814917093,0.22512226375167427,0.22354913848063518,0.49762629445925777,0.2433005133025888,0.08265477419581202,0.03901474044207018,0.18531323638369673
1970-01-01 00:00:00.000000046,0.23122227908545384,0.223361115321683,0.22708942940788884,0.21911343749324108,0.3990774661909774,0.24140621786140495,0.07324325310743808,0.05427108743316636,0.32022944447209756
1970-01-01 00:00:00.000000045,0.22327767735836546,0.2290986235951037,0.2281521358823846,0.23181072503591665,0.4123600367097192,0.23742592305971197,0.04745750281591907,0.09188849745274046,0.1961206467900885
1970-01-01 00:00:00.000000046,0.23144648187014427,0.22357255780284147,0.22959924757207456,0.22081222484398544,0.36779485674675827,0.23716328742349593,0.044448394260224566,0.03656905123585627,0.3224313330890733
1970-01-01 00:00:00.000000047,0.23824757526926393,0.23167940102625106,0.23672923115513989,0.22730969459463435,0.38037227727515666,0.23828175605523108,0.06490259648574662,0.0462354101366378,0.3103232045486665
1970-01-01 00:00:00.000000046,0.2316781542796552,0.2301484106237457,0.2313026198214524,0.2338144200964145,0.6056968932977814,0.23996775903286036,0.052227645303953185,0.07593287438342716,0.20778135616039753
1970-01-01 00:00:00.000000047,0.23937611583757323,0.23113262072609925,0.23293060609669114,0.22332409942073905,0.4000790486613378,0.2416145160828714,0.06651714858288547,0.0712163149905534,0.3172272430862061
1970-01-01 00:00:00.000000048,0.24259729175637518,0.23789805705273231,0.24470338239140765,0.23481626762666347,0.5129704181344815,0.24551632478723986,0.047490094724049775,0.03429795891575353,0.2820518380844411
1970-01-01 00:00:00.000000048,0.24455538833004253,0.238452095867626,0.24330149653593613,0.24034091285158854,0.42829253394376465,0.2481638126861315,0.04766318327323768,0.04955430590685053,0.2723577891283135
1970-01-01 00:00:00.000000048,0.24859120951457997,0.24380320642524833,0.24856229897837268,0.2389180102060725,0.5611122505962335,0.25025282343457245,0.0653064189953024,0.05165080134084209,0.2877806293496587
1970-01-01 00:00:00.000000050,0.25746252938973063,0.2513049509369595,0.2563254154891711,0.24767326477534712,0.46026382490721507,0.2554602616974996,0.07292638695715965,0.05159238024536213,0.3231284350694878
1970-01-01 00:00:00.000000049,0.25392745816835477,0.24596115451488165,0.254403475667175,0.2478474858836177,0.5379006891306594,0.25839906539186,0.06387133508910368,0.0237581713175303,0.23220187890566676
1970-01-01 00:00:00.000000048,0.2427691786573033,0.24814096157994447,0.24839649008712178,0.2495244782872617,0.43826643890272077,0.25843377984280036,0.06328936993032609,0.08757933079412572,0.17651822942441908
1970-01-01 00:00:00.000000048,0.24933859964691196,0.24155050829835256,0.25081585658287064,0.24339727339396094,0.2923423106462677,0.2593998019986524,0.055723375426332,0.016246506812777364,0.3069279654880254
1970-01-01 00:00:00.000000048,0.24814280394519922,0.24365011016603794,0.2511776345052931,0.24618500498223628,0.220602656214677,0.2593092415600404,0.0562228648297175,0.030221810238730346,0.24886274552144858
1970-01-01 00:00:00.000000049,0.25149849013080805,0.24523210484454538,0.25489336949377894,0.24453703558311746,0.2081659662575998,0.25810473820845925,0.038247898494669114,0.014150011378785406,0.28245984451343376
1970-01-01 00:00:00.000000049,0.2525298685564133,0.2458153445808144,0.2558354929112422,0.24847909625022507,0.19236821105992574,0.2578224796084341,0.03364284913584509,0.011529725286460717,0.26521863515600674
1970-01-01 00:00:00.000000049,0.25331460681284806,0.24730256141165818,0.25830008524120956,0.24943738157997963,0.21173962448891598,0.2599522448574152,0.013145991337903722,0.004367254553930153,0.26339703869637066
1970-01-01 00:00:00.000000049,0.25331460681284806,0.24812638892965816,0.2533181418999076,0.250671523921256,0.42538959162683043,0.26075524325319477,0.012940646421623032,0.04943813011621889,0.2576683270807024
1970-01-01 00:00:00.000000048,0.24319517535222235,0.24300855201822236,0.24460539787582192,0.2465407306436153,0.4582681456351815,0.25975601521932423,0.03966191473878386,0.0758746754213901,0.18395153067467246
1970-01-01 00:00:00.000000047,0.23871841822312484,0.23490899511995594,0.24253271485687267,0.23377085789592023,0.32299013538580384,0.2571749390764697,0.07105211075680594,0.027193687145260447,0.224139880180181
1970-01-01 00:00:00.000000047,0.24192465489228565,0.23721275314365642,0.24394966640664206,0.23581808746320582,0.3014897977821461,0.255033099486201,0.07069655489722489,0.03464737482141879,0.2819836512033036
1970-01-01 00:00:00.000000049,0.2501382771529878,0.24484573493914852,0.24996418483384425,0.24086363156381346,0.4639347968314661,0.25439160476174827,0.0615306492300742,0.04914691317259111,0.3194017112129428
1970-01-01 00:00:00.000000052,0.2737253566350275,0.2647337594174188,0.25880507351343623,0.24848635200135633,0.8044893052251464,0.2585137802709587,0.16235850594111087,0.13969605703142884,0.43097996381228254
1970-01-01 00:00:00.000000053,0.28035456313321905,0.27967893002929445,0.2754693414810179,0.269459737601576,0.9999999999999999,0.2660185275037934,0.2219689393169261,0.13032091507427593,0.3034360011253774
1970-01-01 00:00:00.000000054,0.2893977699092977,0.281683754049316,0.2890283800950753,0.2782803216247388,0.6417299080909599,0.27625378020952185,0.2382331475682748,0.04157682757235781,0.3190599941206712
1970-01-01 00:00:00.000000054,0.2929253715058531,0.287122356129459,0.2895635285072226,0.2883205364869154,0.7359939396026307,0.2865539360983653,0.19737780837069904,0.08088267389133495,0.2810830220543707
1970-01-01 00:00:00.000000054,0.29208831736565605,0.284381196113958,0.29536701220895545,0.28556908365429645,0.3710451340907832,0.29502620830206194,0.09007900065745987,0.014150011378785816,0.25216015886382287
1970-01-01 00:00:00.000000056,0.30458440098006606,0.29797764569351276,0.299663092692482,0.2884584788395295,0.5156472932570594,0.30125853185435647,0.09426378917550107,0.08955898403715777,0.3400661477589435
1970-01-01 00:00:00.000000056,0.3021255544432372,0.2953239772005324,0.298457175868182,0.2981066615909641,0.5527971698183827,0.3056554230989824,0.0695063472940353,0.07767995391175346,0.24193576488267213
1970-01-01 00:00:00.000000057,0.31000284401688544,0.3035547435721784,0.3087602131804369,0.3047347902493893,0.5786317095919862,0.30981684453581115,0.08212142399342016,0.06382104840987377,0.3083658159748217
1970-01-01 00:00:00.000000059,0.32782023703542906,0.3174063813941518,0.31718656525623895,0.31002714066328696,0.6562595910130056,0.31686424658308443,0.15019099354534368,0.10935773780190354,0.37022294964381125
1970-01-01 00:00:00.000000059,0.32903844161160345,0.3234646548362795,0.33109231609842105,0.3249822130245884,0.5207001196209856,0.324326730742457,0.14615771664010102,0.050311558813661006,0.26505548629622927
1970-01-01 00:00:00.000000059,0.33067520176789483,0.32039541551652695,0.3274368726384515,0.32150479736694887,0.2837023518473882,0.3295960550426553,0.14808441178655177,0.05403829158501894,0.26756647614103074
1970-01-01 00:00:00.000000061,0.34180357426964564,0.3418216889120444,0.33763442133929666,0.32683345423020954,0.6813665237902037,0.3376094677299568,0.12850168257400435,0.14639249180077715,0.3247199258043392
1970-01-01 00:00:00.000000061,0.34370938346956914,0.34087396605620934,0.3445081443626741,0.34168686299455314,0.5653476419395068,0.34441687425066714,0.07998241441012671,0.08571607547516902,0.26887272247925365
1970-01-01 00:00:00.000000061,0.33932975997315723,0.3340502113180296,0.3424204244007521,0.331595830180751,0.42691067950408945,0.34674134904899345,0.06893710970950771,0.047341634682227754,0.2320267499549114
1970-01-01 00:00:00.000000062,0.35004710353964846,0.3391971657196367,0.3449377754120868,0.3335704745430172,0.3646658472354677,0.3509842794869025,0.0740040199708941,0.06900342163248774,0.3210181186081408
1970-01-01 00:00:00.000000062,0.35235647205001097,0.34651666867156483,0.35513529536160693,0.34567974161328635,0.4574911332254399,0.3553630505827293,0.055070442242209444,0.048681099342851725,0.27100553754709317
1970-01-01 00:00:00.000000061,0.34303674660547956,0.3375933120656997,0.3433776135125132,0.3350805015895218,0.5219577119604517,0.3556121033047359,0.05284762692808864,0.06824661299256304,0.20410940379404802
1970-01-01 00:00:00.000000062,0.3542473420002934,0.34431500263107245,0.3505377572354991,0.339871928238295,0.3952268382182311,0.3577403599807951,0.06533259853947736,0.06661615352175336,0.3233995096977526
1970-01-01 00:00:00.000000066,0.3776625630914234,0.36916771214076555,0.3659131895574928,0.35347668315909975,0.5560669099009945,0.36548209135226095,0.1494521196911907,0.1463342928387405,0.39169157375483843
1970-01-01 00:00:00.000000069,0.40136921359062877,0.3902878208282635,0.39240572420767333,0.38433782976661934,0.86073362547403,0.3758471561821314,0.28080818697007914,0.11034756442341896,0.3869339926853912
1970-01-01 00:00:00.000000068,0.3930808380616842,0.39216140756450424,0.38558475986566315,0.3945377542348039,0.8652744320997451,0.38407188999465525,0.29602908083503643,0.17801163246200397,0.21454182872336972
1970-01-01 00:00:00.000000070,0.407101551930022,0.3955587261885084,0.3953828089056913,0.38502025808485224,0.5845079595115152,0.3970104823448587,0.250897847352424,0.12944748637683381,0.33180751530901925
1970-01-01 00:00:00.000000069,0.40367858210099133,0.3997433572735928,0.40936394572201235,0.3977610801343156,0.46301106531545355,0.4069936651827366,0.13273423679553367,0.05485329918698069,0.24005263278389313
1970-01-01 00:00:00.000000072,0.42230315076044983,0.409884197627998,0.4150694161568344,0.4010932976882097,0.49626989129311927,0.41600932304975247,0.11962941747002238,0.09177187739522345,0.35414664926421674
1970-01-01 00:00:00.000000072,0.4231626137751086,0.427570556065776,0.4228928241961491,0.4160991880011367,0.761371853586309,0.42041074001314427,0.14602611696249526,0.1725964633912426,0.2619666762165101
1970-01-01 00:00:00.000000072,0.4222657456163102,0.4191064604271407,0.41060755553338185,0.4001277843010304,0.7447087550883833,0.4263049532198302,0.10442586055921933,0.1999064373938551,0.2531900467077342
1970-01-01 00:00:00.000000073,0.43550921936305226,0.42483668237541816,0.4280782981670966,0.4204695872283493,0.5984941828868631,0.4320421942318672,0.12784245420421217,0.11069675819564133,0.3239062255498263
1970-01-01 00:00:00.000000072,0.4262268135326052,0.4229338947178022,0.4315603711373412,0.42531183182874815,0.4715447276189735,0.43659605767114207,0.0560385626927372,0.06859580676478542,0.21235513939435147
1970-01-01 00:00:00.000000072,0.42589050935556966,0.42604687979881506,0.43232159121793073,0.42698879653868543,0.5841366703446252,0.4373205642116852,0.05160850205762825,0.08757933079412614,0.2559985544059877
1970-01-01 00:00:00.000000069,0.4022660817494272,0.40821473923737117,0.3963927854501447,0.41135857930398906,0.8977951711448432,0.4331002796413411,0.1391976389413117,0.22273331425207077,0.14029877927719167
1970-01-01 00:00:00.000000067,0.3874680707394567,0.3858480015007605,0.38519282180332004,0.3827479340702573,0.8760343322708674,0.42607250631578875,0.2340467642404873,0.1306119098844608,0.18080360202319962
1970-01-01 00:00:00.000000079,0.47431283692516085,0.4715677233539194,0.4775736466447638,0.46764332400138503,0.5970808886387012,0.4339093238446322,0.3966682893368083,0.10155507848696489,0.7220002858587443
1970-01-01 00:00:00.000000078,0.4713905600392549,0.46306719608956826,0.46745151266938273,0.4653274654800024,0.42900067820158305,0.4430306393953033,0.47842649953509464,0.1118616259701541,0.24433933531023114
1970-01-01 00:00:00.000000077,0.4636328699927908,0.459079351404152,0.4671726248169232,0.45254310892375144,0.43110415110271383,0.4506531244109926,0.5037235562941872,0.08216371745647896,0.22210841298634065
1970-01-01 00:00:00.000000079,0.47446228644160887,0.46678522426147706,0.47640542280753334,0.4632439571570604,0.6020453841121174,0.4652339423345294,0.45445445897925907,0.0723809606316233,0.30797196468965066
1970-01-01 00:00:00.000000082,0.49813158881671143,0.48362592401622684,0.48458304717079664,0.4698212678638601,0.5598950808676788,0.48758365745795074,0.14715230266706608,0.14371422887985788,0.3656006705859253
1970-01-01 00:00:00.000000085,0.5202388843037652,0.5229572290350212,0.5168715326755611,0.4998039700977757,0.764225390489907,0.49685892805742693,0.2759738891057317,0.20840837278700963,0.3545976379699612
1970-01-01 00:00:00.000000085,0.5256722665902256,0.5113072850639414,0.5145953477782913,0.5080800681553197,0.6220321195072034,0.5078217159653662,0.32633288386884135,0.1329412011666006,0.2806642380965035
1970-01-01 00:00:00.000000088,0.5461203930465263,0.5377493033876865,0.5418264752162896,0.528058917363835,0.714676252314943,0.5244809788689786,0.32821217201192543,0.13375643090200523,0.3434798150690451
1970-01-01 00:00:00.000000092,0.5757836416898521,0.5599337717541127,0.5612115960735264,0.5435656760544731,0.7530013788601722,0.5449439414158258,0.35118250914554394,0.16118324709557766,0.37831174081216173
1970-01-01 00:00:00.000000085,0.5242522966138409,0.5309911533861965,0.5202405554359221,0.5164941362591846,0.8581675382480242,0.5502193057656237,0.27488202320740335,0.24654957346491646,0.057061588016060455
1970-01-01 00:00:00.000000091,0.5701335262435219,0.5540504813570263,0.5351939470583021,0.5282549334192059,0.8427635292233019,0.5602960777037812,0.2866003999708167,0.3152039123919031,0.4506374775295233
1970-01-01 00:00:00.000000090,0.5624729413197249,0.5507260816052564,0.5524159332281529,0.5500776850010913,0.7943132872116333,0.5677283788888912,0.24581446965782588,0.1555930368718193,0.22760109216891428
1970-01-01 00:00:00.000000087,0.5404702776001961,0.5444710217634604,0.53858556836011,0.539347813763257,0.7443165060491689,0.5665872759054149,0.25566721966676925,0.21248496573091777,0.17033555967295183
1970-01-01 00:00:00.000000087,0.5396705715841017,0.5364516144417689,0.5360004217244351,0.520131261522832,0.8038545205204636,0.5592938440398907,0.21814183537039888,0.1684034725232595,0.2543878828622781
1970-01-01 00:00:00.000000088,0.5442893656248635,0.5572946759114188,0.5422410118200794,0.5452354404006925,0.8441124467207531,0.5633405505976207,0.16019960755337886,0.28667087165274074,0.27663799038802667
