Date,Close,High,Low,Open,Volume
1970-01-01 00:00:00.000000047,0.24792662696872303,0.24794682769299267,0.25197701395951705,0.2453592882118878,0.13170284843691138
1970-01-01 00:00:00.000000048,0.25137426230114174,0.2451250486013176,0.2512818851730732,0.2405236839115707,0.20191429528605997
1970-01-01 00:00:00.000000047,0.2482595398640579,0.24363119794080793,0.24994392122151288,0.24367043199713784,0.20596571755838733
1970-01-01 00:00:00.000000048,0.25061962022684886,0.24679935723649934,0.2528366081809749,0.2447025169132203,0.1924220540829078
1970-01-01 00:00:00.000000046,0.24048386755714096,0.24209401534252048,0.24208810197792213,0.24214035172367532,0.2926768578923151
1970-01-01 00:00:00.000000046,0.240446867827929,0.23552674908530621,0.24033156094834396,0.23132164486451406,0.18360331231051308
1970-01-01 00:00:00.000000045,0.2311619113724263,0.2274223002298045,0.23153391476578833,0.228088281708496,0.23102351062099563
1970-01-01 00:00:00.000000046,0.23897461163107936,0.23119666617725523,0.23348480329971044,0.22367851189472227,0.18527211740158495
1970-01-01 00:00:00.000000045,0.23111012304053924,0.23687628842571937,0.2345387165120873,0.2363015709065044,0.19143856420208039
1970-01-01 00:00:00.000000046,0.23919655356130265,0.23140597540401855,0.23597385421581968,0.22536736810947222,0.17074913432039113
1970-01-01 00:00:00.000000047,0.24592906492914135,0.23943102825662863,0.24304484143812705,0.23182685355579674,0.17658821452451218
1970-01-01 00:00:00.000000046,0.2394258897928634,0.2379154840974094,0.2376631320759806,0.23829355233602406,0.2811953954602385
1970-01-01 00:00:00.000000047,0.24704622532664344,0.23888976445189467,0.23927764773596705,0.22786455823027457,0.18573710307668995
1970-01-01 00:00:00.000000048,0.25023491899962697,0.2455869439329805,0.25095301132989495,0.23928954305078387,0.23814703555993588
1970-01-01 00:00:00.000000048,0.25217327018345986,0.24613539302091655,0.24956272524358236,0.24478189111795973,0.19883524216092535
1970-01-01 00:00:00.000000048,0.25616839426262333,0.25143251594060934,0.2547799976841396,0.24336730678236823,0.2604969299824709
1970-01-01 00:00:00.000000050,0.2649502560019308,0.2588585749544827,0.26247887903689865,0.25207137800385365,0.21367794633411963
1970-01-01 00:00:00.000000049,0.26145083233762506,0.25356869237763335,0.2605728421203963,0.25224458061294686,0.24972093909035176
1970-01-01 00:00:00.000000048,0.25040507259796324,0.2557265072537258,0.25461556076255054,0.2539117692941798,0.20346563762811432
1970-01-01 00:00:00.000000048,0.2569082477342411,0.2492025454044687,0.25701490844382024,0.24782038413136748,0.1357202134624821
1970-01-01 00:00:00.000000048,0.25572451040217686,0.25128096427766944,0.2573736928697533,0.2505918185995195,0.10241500631796678
1970-01-01 00:00:00.000000049,0.2590463579442846,0.2528469981280479,0.2610586823678312,0.2489534832538977,0.09664126042395017
1970-01-01 00:00:00.000000049,0.2600673359793502,0.2534243535277163,0.2619930102760388,0.2528724985760032,0.08930713659180096
1970-01-01 00:00:00.000000049,0.2608441609576557,0.25489656574915764,0.26443720957472827,0.2538251817555375,0.09830033487309157
1970-01-01 00:00:00.000000049,0.2608441609576557,0.2557120816276802,0.2594964888425971,0.25505210928242156,0.19748754825355824
1970-01-01 00:00:00.000000048,0.250826773554397,0.25064587884399836,0.25085583757772295,0.2509454646834174,0.21275145021317055
1970-01-01 00:00:00.000000047,0.2463951599161247,0.24262803880441106,0.24880030477429643,0.23825024480079854,0.14994849710235386
1970-01-01 00:00:00.000000047,0.24956906498643305,0.24490855409135223,0.25020553189527395,0.2402855062337349,0.13996694361927053
1970-01-01 00:00:00.000000049,0.2576998613152217,0.2524645263290972,0.2561702837704522,0.24530155400885678,0.2153821987636524
1970-01-01 00:00:00.000000052,0.28104908936250944,0.27215189947469454,0.2649380193702531,0.252879711909906,0.3734849738037218
1970-01-01 00:00:00.000000053,0.2876114471320119,0.28694628746843864,0.28146440046147264,0.27373048678750217,0.4642510116392378
1970-01-01 00:00:00.000000054,0.29656346246965554,0.28893088471270223,0.29491124611964364,0.2824995055459215,0.2979237590303832
1970-01-01 00:00:00.000000054,0.30005549183262376,0.2943146164483095,0.29544196649792326,0.29248102516341934,0.3416859310208694
1970-01-01 00:00:00.000000054,0.2992268785224312,0.2916011121414376,0.30119742983409264,0.2897456573647812,0.17225807886546274
1970-01-01 00:00:00.000000056,0.3115969519871434,0.3050603864208141,0.305457962814445,0.29261816110299854,0.2393897775436245
1970-01-01 00:00:00.000000056,0.30916290038845273,0.3024334909298566,0.30426202423247634,0.3022099404352758,0.2566366453194917
1970-01-01 00:00:00.000000057,0.31696075559938236,0.3105812166634948,0.31447981005724956,0.30879932095546797,0.2686303565446212
1970-01-01 00:00:00.000000059,0.3345984785364211,0.32429310457759186,0.322836439096365,0.3140607322105196,0.3046691790257403
1970-01-01 00:00:00.000000059,0.335804398772498,0.3302902557779811,0.3366271281458042,0.3289283769974628,0.2417355572947147
1970-01-01 00:00:00.000000059,0.33742465388619536,0.32725198217634066,0.333001931299811,0.32547129036322336,0.13170910384958096
1970-01-01 00:00:00.000000061,0.3484408081979829,0.34846208476435925,0.3431151013685047,0.33076879581959767,0.3163250979667128
1970-01-01 00:00:00.000000061,0.350327399272453,0.34752392353462913,0.3499319484343834,0.3455353713364755,0.2624632146982736
1970-01-01 00:00:00.000000061,0.345991939774093,0.3407690140195405,0.3478615031097169,0.33550333084984946,0.19819371483936793
1970-01-01 00:00:00.000000062,0.35660120995464595,0.3458640405254928,0.3503580245431586,0.3374664314119492,0.16929648848934564
1970-01-01 00:00:00.000000062,0.358887290859013,0.35310969662433533,0.3604711660984274,0.3495049075277093,0.21239072141589177
1970-01-01 00:00:00.000000061,0.3496615452592591,0.3442763682360461,0.34881077205258937,0.33896763081799164,0.24231939581054157
1970-01-01 00:00:00.000000062,0.360759093330808,0.35093024330917466,0.35591166985765155,0.34373104671566335,0.1834844594697912
1970-01-01 00:00:00.000000066,0.3839381960022837,0.37553221251587277,0.37115987964939545,0.35725626803785165,0.2581546254606416
1970-01-01 00:00:00.000000069,0.40740578931602056,0.3964392393078323,0.3974332043794682,0.38793699992556085,0.3995964563782272
1970-01-01 00:00:00.000000068,0.399200993528808,0.39829392332822433,0.39066867944834166,0.3980772954843462,0.40170453044787363
1970-01-01 00:00:00.000000070,0.41308032291958174,0.4016569662246334,0.40038565547759003,0.3886154387577455,0.2713584115144076
1970-01-01 00:00:00.000000069,0.40969187022038767,0.40579937834498936,0.4142511067272037,0.4012817777729444,0.21495335547286054
1970-01-01 00:00:00.000000072,0.4281286292622688,0.4158379072237748,0.41990936779777616,0.4045945151337018,0.2303937990789252
1970-01-01 00:00:00.000000072,0.42897942547647405,0.43334582705421143,0.4276680418026199,0.41951268078977333,0.3534676532610856
1970-01-01 00:00:00.000000072,0.4280916013105327,0.42496712612492094,0.4154844264092596,0.40363464615207345,0.34573179292637934
1970-01-01 00:00:00.000000073,0.44120152824686265,0.4306395355603624,0.4328106090698524,0.4238575305984221,0.2778515298654252
1970-01-01 00:00:00.000000072,0.43201272593127227,0.428755945228238,0.43626386996349914,0.428671467365222,0.21891511683025727
1970-01-01 00:00:00.000000072,0.4316798130359374,0.43183752323783564,0.43701879140202765,0.4303386285146461,0.2711860401430682
1970-01-01 00:00:00.000000069,0.4082936134819619,0.4141852920873026,0.40138727506863964,0.4147997857612299,0.4168023164488161
1970-01-01 00:00:00.000000067,0.393644825191696,0.39204421355275587,0.3902799844396537,0.3863563987829701,0.4066998249874544
1970-01-01 00:00:00.000000078,0.475515150496575,0.4619531098741917,0.4498676820259267,0.4370146516370981,0.5281952300393257
1970-01-01 00:00:00.000000078,0.4775792894707188,0.48951398420945924,0.4749076585605186,0.47862237298793664,0.5033737525664568
1970-01-01 00:00:00.000000079,0.4796138512395125,0.4768991045905171,0.4818964130653189,0.4707554890081146,0.27719540658097214
1970-01-01 00:00:00.000000078,0.4767210425101277,0.4684843395961129,0.4718580337102248,0.4684531690299225,0.19916399884900404
1970-01-01 00:00:00.000000077,0.4690415807881715,0.46453672848701266,0.4715814534883737,0.45574355001130695,0.20014053827130973
1970-01-01 00:00:00.000000079,0.4797617937113118,0.4721648563848059,0.48073785558343757,0.46638184092747226,0.279500178626784
1970-01-01 00:00:00.000000082,0.5031924155183609,0.4888356494274724,0.4888478149834569,0.4729207005785362,0.25993185770465277
1970-01-01 00:00:00.000000085,0.5250767816701366,0.5277701388260722,0.5208691325323664,0.5027281234914505,0.3547924106553309
1970-01-01 00:00:00.000000085,0.5304553738850507,0.5162377317569565,0.5186117817072635,0.5109558393572644,0.28877904075331845
1970-01-01 00:00:00.000000088,0.5506973020191163,0.5424129751568765,0.5456175878104423,0.5308178919176211,0.3317891731317515
1970-01-01 00:00:00.000000092,0.580061427311686,0.5643736232465716,0.5648423083567801,0.5462339978674549,0.3495816519015759
1970-01-01 00:00:00.000000087,0.5420264394674447,0.5978089759012002,0.5417008697079332,0.5821761685420244,0.7208403938407817
1970-01-01 00:00:00.000000085,0.5290497228452874,0.5357230084888134,0.5242102786391762,0.5193207186944664,0.3984051477875995
1970-01-01 00:00:00.000000091,0.5744682874678863,0.558549689678011,0.5390399398663273,0.5310127620602314,0.3912538210145723
1970-01-01 00:00:00.000000090,0.566884951663318,0.5552588299714708,0.556119424374399,0.5527079375133938,0.3687607471464892
1970-01-01 00:00:00.000000087,0.5451041621753165,0.5490668777598258,0.5424034975251345,0.5420407932616172,0.3455496909131095
1970-01-01 00:00:00.000000087,0.5443125203718118,0.5411283786634887,0.5398397414357005,0.5229365812699934,0.37319027436239965
1970-01-01 00:00:00.000000088,0.5488847386255943,0.5617611533816597,0.5460286943711277,0.5478940007465937,0.39188005732738185
1970-01-01 00:00:00.000000089,0.555861403050193,0.5483307303543742,0.5305188739056226,0.5212765783908545,0.39410072882508057
1970-01-01 00:00:00.000000090,0.5630674037063527,0.547363717872553,0.5545348192971674,0.5436285526744932,0.25988181440329616
1970-01-01 00:00:00.000000091,0.5709318358518445,0.5635148580197331,0.5708444413320456,0.5616934939479404,0.2607916294237931
1970-01-01 00:00:00.000000094,0.5920467995491764,0.5788865738833249,0.574051061100021,0.5533286146107387,0.33470767066503376
1970-01-01 00:00:00.000000094,0.5973218151003163,0.5932335197012724,0.5940531716637347,0.5735370723892815,0.3106708999592703
1970-01-01 00:00:00.000000092,0.5792623912068436,0.5904117681394179,0.5865187272325648,0.587322083859205,0.28391997520076395
1970-01-01 00:00:00.000000090,0.5621647909377362,0.5677871558341399,0.5612619916416316,0.5675539147668199,0.3342545007694157
1970-01-01 00:00:00.000000090,0.5629490384399036,0.5537866452798501,0.5617852129891538,0.5450936854110219,0.229403358739576
1970-01-01 00:00:00.000000090,0.5630007985492663,0.5604621312622264,0.5618674457066608,0.5472516836475406,0.24137830372669683
1970-01-01 00:00:00.000000089,0.5562609211026143,0.5450832025856117,0.5500276451911438,0.5338924240687339,0.22791040024910442
1970-01-01 00:00:00.000000088,0.5526504700281485,0.5471038914248099,0.5558578422140629,0.5341522692800869,0.18412459669964426
1970-01-01 00:00:00.000000085,0.5300188843259418,0.5489802689439115,0.5370217596495631,0.5480238958204615,0.2292316824140888
1970-01-01 00:00:00.000000087,0.5455776796861616,0.5334425482615135,0.5373656315542562,0.5224746525821274,0.20470559942839428
1970-01-01 00:00:00.000000087,0.539104109977758,0.5359611964974883,0.5433901760815192,0.5357111753573517,0.1237619495758135
1970-01-01 00:00:00.000000085,0.5259423664870169,0.5273371498061415,0.5156593306091416,0.5266318455820687,0.2768993170479456
1970-01-01 00:00:00.000000087,0.5384086505366897,0.5256412027318915,0.5207943703321919,0.5012558324846366,0.22712152320688594
1970-01-01 00:00:00.000000090,0.5648725727985371,0.54973799972879,0.5448402548199164,0.5264730421089723,0.22691856981805086
1970-01-01 00:00:00.000000088,0.546894542664826,0.5456677707983029,0.5493548994432724,0.5429212605066974,0.2235601082603419
1970-01-01 00:00:00.000000085,0.5307291323696851,0.5488286897511508,0.5373880431062535,0.538583679095569,0.23486989436693134
1970-01-01 00:00:00.000000087,0.5411904318559145,0.5308228105239374,0.5383971332146357,0.5193495720300775,0.18439288439858376
1970-01-01 00:00:00.000000084,0.5161839771882417,0.5355642715426715,0.5225957344657649,0.5331129434982927,0.271236778490277
1970-01-01 00:00:00.000000084,0.5208892928661002,0.5169089087855622,0.5110250436547663,0.5087906828504604,0.23777727116657882
1970-01-01 00:00:00.000000076,0.45821773475620864,0.5034423666335215,0.46022752173371656,0.49565520181349265,0.5352138030545875
1970-01-01 00:00:00.000000079,0.48276551696075987,0.4727638502235425,0.46616236302614006,0.45923667578325156,0.34139540185466033
1970-01-01 00:00:00.000000082,0.5042577593614519,0.4922202757033083,0.49504429546306644,0.4784707828487431,0.23172967720680532
1970-01-01 00:00:00.000000079,0.48394188821401074,0.5016959298681122,0.48696421813237695,0.501429007561921,0.28291910917363217
1970-01-01 00:00:00.000000082,0.5058040714617738,0.4962183765035678,0.47978858664056506,0.46475069138394454,0.2220560290362355
1970-01-01 00:00:00.000000087,0.5435579065200431,0.5323600206520456,0.5183875521335897,0.5004763519141955,0.3098889733755736
1970-01-01 00:00:00.000000087,0.5437206940395659,0.5299135005462984,0.5324323528260325,0.5277360913689878,0.19726374348915798
1970-01-01 00:00:00.000000086,0.5336958841124454,0.5358818004945967,0.5401611447615463,0.5251739261794429,0.17970549517151646
1970-01-01 00:00:00.000000083,0.5088299776152344,0.51553770347626,0.5024516270458845,0.5095629500869988,0.3160415192590255
1970-01-01 00:00:00.000000085,0.5293678471379472,0.5172480761765555,0.5169897670165197,0.5050304434696424,0.18956750076802564
1970-01-01 00:00:00.000000088,0.5513557899534969,0.5392159370792734,0.5456923500106169,0.5291362490367738,0.20377632312403648
1970-01-01 00:00:00.000000092,0.576147696992284,0.5604260671971126,0.5607537113287743,0.5406911289311508,0.18838939804858923
1970-01-01 00:00:00.000000090,0.5644139003354156,0.5572578803716007,0.560424837485596,0.5530182760620661,0.2308838064047085
1970-01-01 00:00:00.000000090,0.5633633450949997,0.5530216466223075,0.5634819328532223,0.5413623544294327,0.15330209333909756
1970-01-01 00:00:00.000000088,0.5510450599621747,0.5521411878967594,0.554594640462677,0.548911631463062,0.18964743104102577
1970-01-01 00:00:00.000000089,0.5594125868238616,0.5545155248126378,0.5620393246321576,0.5472949636509573,0.15997731370338503
1970-01-01 00:00:00.000000090,0.5632671627325634,0.5516071644348688,0.5568220521916002,0.5485435311795497,0.12825194578086313
1970-01-01 00:00:00.000000091,0.5703474038209362,0.5563197191418705,0.5598492654898967,0.5421995416710961,0.13299702381366096
1970-01-01 00:00:00.000000094,0.5945696109864416,0.5794927805350845,0.5797691433361032,0.5629348481426303,0.21725604238111584
1970-01-01 00:00:00.000000094,0.5925646828680465,0.5863992417131128,0.5984855835695836,0.5805306473943087,0.15207255722660024
1970-01-01 00:00:00.000000092,0.5786557198268744,0.5786123218095361,0.5813163958266724,0.5766260862718176,0.1769128009374778
1970-01-01 00:00:00.000000094,0.5956793770826062,0.5819320327681676,0.5935299503162123,0.572158554723204,0.148466659345517
1970-01-01 00:00:00.000000095,0.6001628072752898,0.5833754212673385,0.5915865322996228,0.5710687356040903,0.1555436162123615
1970-01-01 00:00:00.000000094,0.5969370856505702,0.5878497879656651,0.5921022831298125,0.584492915188022,0.3082465800268843
1970-01-01 00:00:00.000000103,0.66240527012741,0.6621826163539097,0.6539248629623412,0.6319033506865176,0.5073195278692536
1970-01-01 00:00:00.000000106,0.6821588921479553,0.6633012080284914,0.6649873304873323,0.6493764131346137,0.22542908655684013
1970-01-01 00:00:00.000000113,0.7371435377895048,0.724384043834302,0.716435186604256,0.6912006996933885,0.3805869523212446
1970-01-01 00:00:00.000000114,0.7439795975985936,0.7283748767618974,0.7240443362087506,0.7114524374753481,0.31435881325091014
1970-01-01 00:00:00.000000110,0.7119816899036467,0.7307347880517302,0.7147907603615148,0.7230001040358224,0.2656416593802693
1970-01-01 00:00:00.000000109,0.7055673310509919,0.7083483637551273,0.6944373644026255,0.7076272230257877,0.3531569677651634
1970-01-01 00:00:00.000000114,0.7452743341182935,0.7248242456672553,0.7322813514302718,0.715573508742158,0.2316136045494921
1970-01-01 00:00:00.000000116,0.7559057589803349,0.7363710783624164,0.7475445307701057,0.7306937578747427,0.20723973660542383
1970-01-01 00:00:00.000000122,0.8003181906155915,0.778582001841511,0.7731301972310669,0.7498556765375887,0.294174681703752
1970-01-01 00:00:00.000000120,0.7896497378018139,0.8012282525858572,0.7794985566361731,0.7908282390596593,0.3889052610800734
1970-01-01 00:00:00.000000120,0.7888359130942965,0.7731189291626537,0.7772711449072499,0.7599526370293398,0.2135382421178325
1970-01-01 00:00:00.000000121,0.7955092418289107,0.7832801309224672,0.7697068184067503,0.7642830601701831,0.1452685448659048
1970-01-01 00:00:00.000000120,0.7889987006138195,0.7816203029729724,0.7826378847213064,0.774387233995837,0.08159435177938688
1970-01-01 00:00:00.000000125,0.8207376384268069,0.8105595403709231,0.8112657055152291,0.7836975556468618,0.13514332540517698
1970-01-01 00:00:00.000000129,0.8533644568507839,0.8316325719816888,0.8455742559585715,0.8293830682610933,0.10811264469117028
1970-01-01 00:00:00.000000131,0.870158777874955,0.8535715265726742,0.8542448463196253,0.8334969812576178,0.14190292433591845
1970-01-01 00:00:00.000000130,0.8635001812979676,0.8599944539799714,0.8636628305750254,0.8553653868516822,0.1274348498770464
1970-01-01 00:00:00.000000135,0.8975327072067563,0.8787581190517048,0.8719596669620562,0.8420133406067783,0.1314874537273224
1970-01-01 00:00:00.000000130,0.8620205307997805,0.9107283897084528,0.8632143714276777,0.9045151719022474,0.2867838421300653
1970-01-01 00:00:00.000000126,0.8308734193190389,0.8376225103690554,0.8241968288566351,0.8129998249321109,0.38250298522193504
1970-01-01 00:00:00.000000118,0.7682832549689088,0.7930949524782644,0.7774056712460842,0.7849966715763911,0.257795217250482
1970-01-01 00:00:00.000000126,0.827322179100322,0.8078171848119604,0.7869731799018334,0.7702733760629301,0.22285289910575395
1970-01-01 00:00:00.000000126,0.829615710751075,0.8195083288272179,0.8114899350889029,0.80585465978789,0.17919595705728703
1970-01-01 00:00:00.000000123,0.811785623089163,0.8071677012820645,0.8138818122528403,0.7912035526770743,0.10245997578460252
1970-01-01 00:00:00.000000123,0.8084563812457178,0.8165494787582898,0.8126111399841219,0.7946678801770253,0.1462096369497496
1970-01-01 00:00:00.000000124,0.8140791547399161,0.7958373080372273,0.7833106304691777,0.78665667445553,0.12491954844261076
1970-01-01 00:00:00.000000122,0.8020197830440021,0.7855173693312718,0.7997547788428904,0.7697681673716472,0.07869100624568202
1970-01-01 00:00:00.000000128,0.8435246173471989,0.8206630396265547,0.8022214182070022,0.7735933818212077,0.076866510883723
1970-01-01 00:00:00.000000125,0.8253986447416882,0.824776655554461,0.8345117884335804,0.8148762828919507,0.07577369029034846
1970-01-01 00:00:00.000000128,0.8429327345699047,0.8386328547886543,0.8446772806370263,0.8156701901301975,0.09210768484396915
1970-01-01 00:00:00.000000131,0.8664595951844387,0.8606440476291501,0.8567113716300374,0.8363117232609955,0.1252539350020921
1970-01-01 00:00:00.000000134,0.8925758159482761,0.869881513785279,0.8848907332766125,0.8628713288182772,0.09996260653315299
1970-01-01 00:00:00.000000127,0.8370140761321075,0.8774590418726302,0.8447520428372008,0.8752850910196436,0.1874022244247453
1970-01-01 00:00:00.000000129,0.8506270977846327,0.8469321046554118,0.8460227151059192,0.8212274857343071,0.10253559677331912
1970-01-01 00:00:00.000000128,0.8447083829017873,0.843107221486981,0.8457237233320708,0.8378272942712259,0.07170732453219937
1970-01-01 00:00:00.000000126,0.8293197693624279,0.8261477507444803,0.826289714246724,0.8225266567274542,0.07618571347151772
1970-01-01 00:00:00.000000117,0.7673954308029673,0.7742591592763035,0.7675391708164867,0.7713559818481408,0.19803885862350334
1970-01-01 00:00:00.000000121,0.7903303521951589,0.7782284088244721,0.7663432037210932,0.774964631089765,0.15000653343101045
1970-01-01 00:00:00.000000117,0.766951546942521,0.7724549649470708,0.772397687344536,0.7641386833648922,0.07789156450651048
1970-01-01 00:00:00.000000123,0.8084563812457178,0.7902804137294327,0.7910094833085118,0.7641386833648922,0.1062807818431782
1970-01-01 00:00:00.000000122,0.8014279002667078,0.7947548354874007,0.8077526234560728,0.7816767208817309,0.04778718252043086
1970-01-01 00:00:00.000000114,0.739725560082519,0.7605472713622067,0.743022415629417,0.7556222689521143,0.1547310381065839
1970-01-01 00:00:00.000000112,0.7251507712506771,0.7365875728723816,0.6896536100747509,0.7113802490727028,0.24667872339538238
1970-01-01 00:00:00.000000113,0.7309214872166748,0.7334843564237159,0.729119611793141,0.7341147503076592,0.1308368908096867
1970-01-01 00:00:00.000000111,0.7200458810753491,0.7340617118233842,0.7270267264030521,0.7160715040995378,0.09938815113633047
1970-01-01 00:00:00.000000103,0.6618947811098772,0.7031017305265937,0.6615490106283506,0.7004099245425391,0.2652825291884505
1970-01-01 00:00:00.000000116,0.7602190073521581,0.7489282554771766,0.7238873412910689,0.7103698316901375,0.2557888283890088
1970-01-01 00:00:00.000000109,0.7024377917887088,0.7620628430512465,0.693465626880906,0.7437859038446759,0.29074136370776377
1970-01-01 00:00:00.000000107,0.68808494488709,0.679502892926472,0.6528037150939722,0.6444037279583351,0.2619422778320686
1970-01-01 00:00:00.000000100,0.6376280952462496,0.6411818229926544,0.5729747363356467,0.5599613026661563,0.31116188034924663
1970-01-01 00:00:00.000000104,0.6657419062721929,0.6722139324196723,0.6466745262972046,0.6449810699886455,0.21119322691717968
1970-01-01 00:00:00.000000098,0.6262346622311019,0.6800802483261403,0.6327717224609285,0.6736337537773213,0.21288100676001592
1970-01-01 00:00:00.000000104,0.6710687383777441,0.656264861156412,0.6240263698997003,0.6317012672100045,0.19930648324869987
1970-01-01 00:00:00.000000104,0.6694410889627092,0.6642033051931078,0.6682014207726402,0.65797222928394,0.12906111816196514
1970-01-01 00:00:00.000000108,0.7010320843038972,0.6964623086093313,0.6893546183009027,0.6628799944550937,0.1531901214523122
1970-01-01 00:00:00.000000116,0.7537084661370668,0.7337009059933225,0.729119611793141,0.707049880995477,0.1442148553540077
1970-01-01 00:00:00.000000118,0.7680613130386854,0.7508046329962782,0.7477314077571171,0.7510032023279245,0.1627028665081035
1970-01-01 00:00:00.000000122,0.8034254905288137,0.7842904753420661,0.7731451382657318,0.7526632052070635,0.14799590478983898
1970-01-01 00:00:00.000000124,0.8161506880153975,0.7969920188365641,0.8008759837381094,0.7756142165863384,0.13722491822785549
1970-01-01 00:00:00.000000129,0.8562498148337827,0.8330759054212185,0.8176191238856705,0.7925026686066038,0.14816751161074093
1970-01-01 00:00:00.000000127,0.835904310035943,0.8322099273813572,0.8360814524761471,0.8222379031168726,0.13548556598278788
1970-01-01 00:00:00.000000128,0.8451522667622338,0.8283850442129265,0.8418369443257414,0.8144432626033135,0.1061519898467702
1970-01-01 00:00:00.000000123,0.8099360317439049,0.8384884884089167,0.8152272467217331,0.8339300015462552,0.188379736911244
1970-01-01 00:00:00.000000129,0.8515888085189012,0.8301892385421592,0.8310734685745987,0.8039060134254047,0.15157094263508564
1970-01-01 00:00:00.000000126,0.8300595946115215,0.8421690051976095,0.8247200502041576,0.8306822392542403,0.15764175112632178
1970-01-01 00:00:00.000000128,0.8436726162640467,0.8273024615438171,0.821057443744652,0.7980600192743309,0.13760350970353513
1970-01-01 00:00:00.000000125,0.8237709953266534,0.8210239005162578,0.8117889268627513,0.8202170683517418,0.2383618742328431
1970-01-01 00:00:00.000000117,0.7644360733615447,0.7928784579682991,0.7674644086163122,0.7714281702507861,0.24178302892641823
1970-01-01 00:00:00.000000119,0.7776052111536236,0.7735374925565387,0.7712764824493168,0.7582205008111731,0.15888372855957306
1970-01-01 00:00:00.000000107,0.6934857764510651,0.7335565396135847,0.6970534711402366,0.73281563437813,0.25855573642193175
1970-01-01 00:00:00.000000106,0.680242695645611,0.7123391966827227,0.6733589290745378,0.6563122814684186,0.18579500039617614
1970-01-01 00:00:00.000000107,0.6876410610266436,0.6862144980336035,0.6781426834024123,0.6532809742571047,0.14018636959480218
1970-01-01 00:00:00.000000102,0.655236240977938,0.6753893320582072,0.649664329981989,0.67529375665646,0.21440850902934067
1970-01-01 00:00:00.000000106,0.682166286449293,0.663842499363046,0.6701448387892297,0.6524870670188581,0.11729246278376983
1970-01-01 00:00:00.000000108,0.6942256017001588,0.6844103037043707,0.6795628230446299,0.6736337537773213,0.11338053621397402
1970-01-01 00:00:00.000000116,0.7594052390896889,0.7406290056104191,0.6980251516351067,0.685037098596122,0.23371987149992285
1970-01-01 00:00:00.000000119,0.7759035622801647,0.7666093929394421,0.7575231459865399,0.7388059502708768,0.18206274317916749
1970-01-01 00:00:00.000000119,0.7756076208915175,0.7606194545520755,0.7741168187606018,0.7549727385191581,0.09258101106930024
1970-01-01 00:00:00.000000116,0.7584434154653238,0.7477735997374811,0.7498990553473805,0.7384451183848849,0.0998192185738493
1970-01-01 00:00:00.000000115,0.7496393425994795,0.7522480214954491,0.7534121374065368,0.7484049704688658,0.08811019812977063
1970-01-01 00:00:00.000000113,0.7332150188674278,0.7443095223991123,0.7413779893866759,0.7319495387372377,0.14259692761931503
1970-01-01 00:00:00.000000117,0.7665076630820746,0.758454454392781,0.7715007120229906,0.7424867879151466,0.13091146922962504
1970-01-01 00:00:00.000000115,0.7526726994993261,0.7509489993760161,0.7575979081867146,0.7403937647473704,0.1927399680556926
1970-01-01 00:00:00.000000116,0.7545962903030082,0.7391856171112481,0.7536363669802106,0.7367129821667181,0.07024932684809217
1970-01-01 00:00:00.000000120,0.7887027592251724,0.7738983534462417,0.7575231459865399,0.736496416958782,0.17362926532263334
1970-01-01 00:00:00.000000123,0.8082344393154947,0.7965590298166334,0.8040900740234173,0.7761915586166491,0.12478568261148186
1970-01-01 00:00:00.000000124,0.8121555639362341,0.8162608010584557,0.8055102706924846,0.8106902916200158,0.13722005290689027
1970-01-01 00:00:00.000000121,0.7926238838459119,0.7899917360295985,0.7865247207544858,0.7902653236971543,0.11527488368407664
1970-01-01 00:00:00.000000121,0.7929198252345588,0.7717332982273061,0.7782278843674548,0.7494153878514311,0.0843762728027168
1970-01-01 00:00:00.000000116,0.7600710648803587,0.7785170865243062,0.7605877688983487,0.774387233995837,0.13688059251268808
1970-01-01 00:00:00.000000118,0.7737580295462594,0.7564337104939416,0.7557292523702995,0.7359190749284713,0.08110413593984796
1970-01-01 00:00:00.000000122,0.8033514910703898,0.7923732857584996,0.7945972705409928,0.7682525412977993,0.11952077978584245
1970-01-01 00:00:00.000000124,0.8186661051513255,0.7972806965363983,0.8057345002661583,0.7972661120360841,0.09627851599370009
1970-01-01 00:00:00.000000127,0.8393815507962361,0.8376946384992829,0.8290552883578346,0.797626943922076,0.1675708286475659
1970-01-01 00:00:00.000000132,0.8776310862693631,0.8581902596507387,0.8624668634796318,0.8356620827008043,0.1255013018208811
1970-01-01 00:00:00.000000132,0.8758554379374804,0.8656957697271451,0.8771171752639537,0.8634487259122053,0.09802551374314163
1970-01-01 00:00:00.000000134,0.8918359342541341,0.8691597920058728,0.8742767819258189,0.8475706912745056,0.09532852732294748
1970-01-01 00:00:00.000000134,0.8917619912407586,0.8747888695035363,0.8941593071853631,0.8627269520129864,0.04521447029860559
1970-01-01 00:00:00.000000138,0.9159546776459624,0.9023570117114679,0.913892308044558,0.8804815547377614,0.08840336847021797
1970-01-01 00:00:00.000000131,0.8680872445994736,0.8949237398845717,0.8573841744047587,0.8905857285634153,0.1895209326959299
1970-01-01 00:00:00.000000135,0.898568473844497,0.8808509360211303,0.8786120771063458,0.8625104418686678,0.11101460013317078
1970-01-01 00:00:00.000000136,0.9075204327370923,0.9116666059978245,0.9181527839980606,0.9011951661439696,0.13989806457532
