Date,Close,High,Low,Open,Volume
1970-01-01 00:00:00.000000188,0.4833582114238575,0.47532681197818893,0.48501418006307717,0.48350730734725456,0.05861628484740995
1970-01-01 00:00:00.000000189,0.48791045504387576,0.47842515424976495,0.48876062075577087,0.4824481502181487,0.05138245603584014
1970-01-01 00:00:00.000000187,0.4802238965517811,0.4860575462593629,0.4855387366395565,0.4909214072509954,0.0669481176204589
1970-01-01 00:00:00.000000188,0.4845522686717627,0.4726819784581612,0.4796942983055381,0.48290205821069876,0.08651249030277021
1970-01-01 00:00:00.000000189,0.49417919865959514,0.4820524171019035,0.48748684464013015,0.4866091658823034,0.07596874141126679
1970-01-01 00:00:00.000000188,0.480671639551854,0.47064159265631755,0.4741495249207248,0.48396121533980396,0.06821840395443894
1970-01-01 00:00:00.000000192,0.5104478016439298,0.5035138856642519,0.494605059089789,0.4857013498972039,0.1468756304045556
1970-01-01 00:00:00.000000190,0.5022389142756059,0.5062343616305077,0.509066379616381,0.5177787460583912,0.060434219273151166
1970-01-01 00:00:00.000000192,0.5167911311358055,0.5080480507108803,0.5201558120537111,0.5115751444277626,0.08205582625813519
1970-01-01 00:00:00.000000194,0.52753741862382,0.515529388445236,0.5207552562844175,0.5158873857964544,0.1020243348004977
1970-01-01 00:00:00.000000191,0.5086567157720718,0.4966372262652944,0.503896273167296,0.5076410827598831,0.12763449871583632
1970-01-01 00:00:00.000000193,0.520074731631762,0.5059321377714155,0.5061441604493715,0.5074141287636079,0.09972136964824611
1970-01-01 00:00:00.000000196,0.5443284643559507,0.5307186453268101,0.5295969157719684,0.522620623711371,0.15965566541612458
1970-01-01 00:00:00.000000196,0.5454478218561329,0.5429607295206581,0.5394125720936584,0.5447874260097935,0.1475634060055807
1970-01-01 00:00:00.000000196,0.5414180209839108,0.5337413451521583,0.5457065650176327,0.5410803183381886,0.3554703207227601
1970-01-01 00:00:00.000000194,0.5288806476240384,0.5203657773509566,0.52615014002848,0.530186064759118,0.11006169672074552
1970-01-01 00:00:00.000000195,0.5367164917400127,0.5227839141495133,0.5373894621065611,0.530715701043405,0.05916291752243734
1970-01-01 00:00:00.000000193,0.5209702176319075,0.5283003932196463,0.5294470261312179,0.5363140535374781,0.09818436718552205
1970-01-01 00:00:00.000000193,0.5198507462601589,0.5237663434816245,0.5194814801687773,0.5302617930508552,0.07868735047988594
1970-01-01 00:00:00.000000192,0.5117911445157146,0.5111463929824563,0.5155102621811056,0.5233014857001953,0.04700736380215349
1970-01-01 00:00:00.000000191,0.5076866438957695,0.49965992609064214,0.5144612633604433,0.5114238032837565,0.019240793216474664
1970-01-01 00:00:00.000000191,0.5084328442720356,0.49671275340291554,0.5014236085902428,0.50295054625091,0.08412050695018906
1970-01-01 00:00:00.000000192,0.511641858891835,0.5054787443284737,0.5170088155917238,0.5154334778039048,0.03660645019787087
1970-01-01 00:00:00.000000191,0.5038060147758607,0.5035138856642519,0.5062190481035984,0.5136177303942367,0.06564364558977435
1970-01-01 00:00:00.000000184,0.4523881059554431,0.45847503560009095,0.4474748854819135,0.4625510033219439,0.2005583438146905
1970-01-01 00:00:00.000000182,0.44201497559134495,0.43912947997720797,0.44402810973842466,0.4403843164629898,0.11907385870543845
1970-01-01 00:00:00.000000180,0.42455231535910487,0.41804576241157354,0.4249213536715244,0.4247237980832085,0.16500149604732112
1970-01-01 00:00:00.000000179,0.41910447186737465,0.41555198316678854,0.4196013575816888,0.42351341524956554,0.13223636735340427
1970-01-01 00:00:00.000000184,0.45179107733149015,0.43701356703774297,0.42956690354412963,0.42426989009065863,0.12154470609101113
1970-01-01 00:00:00.000000183,0.448656762459414,0.43361288559846833,0.43878311563511274,0.4381146610607719,0.06636459147077022
1970-01-01 00:00:00.000000184,0.4564926065753885,0.4430589666884389,0.4476996627768912,0.4413678607398269,0.07973796832712125
1970-01-01 00:00:00.000000184,0.45201494883152704,0.44797099804038776,0.44545177549481574,0.4579360796652393,0.08764298759973084
1970-01-01 00:00:00.000000184,0.4544776492034941,0.4456283883794524,0.45721565414937615,0.45430470028537184,0.058251073295487635
1970-01-01 00:00:00.000000182,0.4373881460951703,0.42688728047475333,0.4252959062749564,0.42479952637494567,0.14340493600843746
1970-01-01 00:00:00.000000181,0.43029850235546174,0.4168366363579915,0.42057546874812424,0.4180662884600296,0.08151325525004298
1970-01-01 00:00:00.000000187,0.4747015810554607,0.4637648179487531,0.4620110936627322,0.454531654281647,0.18538497156156203
1970-01-01 00:00:00.000000190,0.49656719928383874,0.4849995897896303,0.484414850164667,0.4790437248345564,0.15402619504395404
1970-01-01 00:00:00.000000192,0.5139552736399222,0.5105418299556655,0.5101902660912705,0.5015130939815228,0.12489355047907362
1970-01-01 00:00:00.000000193,0.5235820897561878,0.5137156993648629,0.5219541447458307,0.5220911028665521,0.06471893941752989
1970-01-01 00:00:00.000000193,0.5185075172599405,0.5184765611329624,0.5257754730927515,0.5251172331098636,0.10288405430177915
1970-01-01 00:00:00.000000192,0.5160448168879732,0.5176453013847003,0.5165592610017682,0.5236041679882079,0.10691458179046402
1970-01-01 00:00:00.000000191,0.5029851146518716,0.5062343616305077,0.5077926035007405,0.5164170220807417,0.07229530214063386
1970-01-01 00:00:00.000000190,0.4978358424079006,0.4868888060076245,0.4901093988579346,0.4993190514315736,0.08093175993382191
1970-01-01 00:00:00.000000186,0.47029850918775584,0.48386610618227677,0.4742994145614756,0.491224089539008,0.11042555438368944
1970-01-01 00:00:00.000000183,0.4431343330915274,0.44834886434570775,0.4509216612254019,0.4617188001891127,0.10910009707383976
1970-01-01 00:00:00.000000185,0.4614925931954794,0.4472152654297473,0.4469504432377305,0.4386442973450596,0.14097605918119505
1970-01-01 00:00:00.000000184,0.4539553203272644,0.45008691097985276,0.4127079204270081,0.4073989888772339,0.2683519651021577
1970-01-01 00:00:00.000000186,0.46761193731575235,0.46459607769701494,0.46208598131695955,0.4701164443696909,0.15716654052934353
1970-01-01 00:00:00.000000187,0.4797015676755516,0.4650494711399561,0.4690544204581635,0.4603570762114636,0.06856127633821772
1970-01-01 00:00:00.000000188,0.48052246779954055,0.47819845752829415,0.48284129476752535,0.48895443413678985,0.10223317217541526
1970-01-01 00:00:00.000000186,0.47238816630737346,0.4667875177741011,0.47340030538156364,0.479497632827106,0.06000199021679824
1970-01-01 00:00:00.000000187,0.47634338130343856,0.4701881992133764,0.47827063254914703,0.47389916489356454,0.07419480837732344
1970-01-01 00:00:00.000000186,0.463656722319687,0.46021308223423574,0.469204195766618,0.4721591457756339,0.06277712415026544
1970-01-01 00:00:00.000000183,0.44791044821158166,0.4416232592219932,0.44462755396913156,0.45211077317489157,0.11269365689474732
1970-01-01 00:00:00.000000183,0.44126866134351284,0.43648453114857333,0.43661023033956115,0.44870634779129925,0.10626606896981235
1970-01-01 00:00:00.000000182,0.43910453221930523,0.428625442417505,0.42844301706923993,0.4353154848137356,0.14283461027628813
1970-01-01 00:00:00.000000181,0.4275373446073014,0.4313459183837606,0.4308406796597699,0.4343319405368985,0.0895824335612831
1970-01-01 00:00:00.000000180,0.421940329363258,0.4130582039220031,0.41832758146604854,0.4220002346884405,0.1030001502816766
1970-01-01 00:00:00.000000181,0.42761204435502487,0.41653441249889955,0.42327291062015515,0.423135120109284,0.06192349714938676
1970-01-01 00:00:00.000000183,0.4429104615914907,0.4321771781320224,0.43676011998031194,0.4347858485294479,0.09835157247435396
1970-01-01 00:00:00.000000181,0.4291045589791229,0.4327816258502063,0.43503667494241904,0.44636096409734394,0.07407465073049081
1970-01-01 00:00:00.000000180,0.41895530011506144,0.41555198316678854,0.42319790863363194,0.42540477551150213,0.05968179547340759
1970-01-01 00:00:00.000000181,0.4299254591031123,0.42431797409234673,0.4150306953633107,0.4167801773346488,0.10521138945564186
1970-01-01 00:00:00.000000180,0.4208955577392326,0.4182724591330441,0.41930169263248396,0.42744736147797624,0.0870523535329056
1970-01-01 00:00:00.000000179,0.41589557111914166,0.4141162757003426,0.4148059180683328,0.4180662884600296,0.3839896535804271
1970-01-01 00:00:00.000000178,0.40776126962697434,0.39870020678869034,0.39869626882266873,0.40505372062274725,0.17009347249506845
1970-01-01 00:00:00.000000174,0.3737314351626402,0.3712687504046611,0.37179673775658295,0.3793311517967256,0.1972460544290447
1970-01-01 00:00:00.000000169,0.336567171954663,0.3345423825145105,0.34055143609939353,0.33855342916694775,0.24335375900505407
1970-01-01 00:00:00.000000168,0.3291044849626048,0.3284969828638148,0.333508109303962,0.34082308456916566,0.15350731709298376
1970-01-01 00:00:00.000000167,0.32820899896245925,0.32464290798159834,0.33208455787986746,0.32637306446249614,0.16426193419287233
1970-01-01 00:00:00.000000169,0.34111941557468106,0.34708680587605734,0.3354563316368324,0.32523829448112174,0.17898378447170576
1970-01-01 00:00:00.000000171,0.3561940751826771,0.3522255339494772,0.3587591973186788,0.35504615067956025,0.12491250492477117
1970-01-01 00:00:00.000000172,0.35977613305482636,0.34958058512084256,0.35096653665179,0.3566348286534845,0.12384936360448572
1970-01-01 00:00:00.000000170,0.34410455869444423,0.34323284630244777,0.34909331630544327,0.35376003955417945,0.099016670434991
1970-01-01 00:00:00.000000171,0.35805974693069165,0.35169649806030734,0.3587591973186788,0.3548191966832853,0.1681489494498472
1970-01-01 00:00:00.000000171,0.3552238894348081,0.3389253779772897,0.3455716529077275,0.3416552877019966,0.3331582303587941
1970-01-01 00:00:00.000000172,0.36343289067469864,0.377389907810192,0.36977374210178193,0.3749432975757653,0.17725622213527248
1970-01-01 00:00:00.000000175,0.38104483653081855,0.36907731032757496,0.3661021890633154,0.3656377219706185,0.10824511618398268
1970-01-01 00:00:00.000000177,0.40037316851107296,0.38464443351446975,0.3815375064240458,0.3760780675571397,0.10217935508852403
1970-01-01 00:00:00.000000170,0.34589553069473555,0.3757273883136686,0.3496927605361497,0.38614011800337955,0.2807512188385528
1970-01-01 00:00:00.000000171,0.35268660318668443,0.3421748898327154,0.34384832220213135,0.3461188702146948,0.16203309446218794
1970-01-01 00:00:00.000000169,0.34201501544639346,0.3337867652124772,0.33927765998375325,0.33711609233702966,0.10510781694879458
1970-01-01 00:00:00.000000168,0.33350755683030986,0.32985716319263936,0.34025177115018845,0.33280373552886877,0.1156007950036081
1970-01-01 00:00:00.000000172,0.36037316167877886,0.346331188574024,0.3442229891378601,0.3359055940639176,0.1253653807880446
1970-01-01 00:00:00.000000170,0.3467164308187247,0.3359782052895631,0.3472200959590963,0.34604325736242625,0.14364085116292297
1970-01-01 00:00:00.000000169,0.3358955574545537,0.32857251000143617,0.3395024372787312,0.34180662884600277,0.07786824764795637
1970-01-01 00:00:00.000000167,0.32701494171455403,0.31413887042189514,0.33013633554699706,0.32584354361767776,0.08832365528361945
1970-01-01 00:00:00.000000168,0.33305969995867035,0.3242650416762781,0.3327588897648013,0.3236495010677284,0.08278015686157704
1970-01-01 00:00:00.000000167,0.3268657699622408,0.33363559562862755,0.3345572224569209,0.33499766263934905,0.10313147751258102
1970-01-01 00:00:00.000000168,0.33253737108244086,0.32207360159919196,0.33553121929105956,0.3297018769938199,0.0637021687947545
1970-01-01 00:00:00.000000167,0.32410449834251387,0.31308091395216275,0.3302113375335207,0.32546524847739644,0.04803191928655466
1970-01-01 00:00:00.000000168,0.3332089855825502,0.3197309919382564,0.3310355590592051,0.3229686390789036,0.06504251888336653
1970-01-01 00:00:00.000000166,0.31910451172242293,0.31224965420390094,0.3217443449816981,0.323725229359466,0.08960917286860644
1970-01-01 00:00:00.000000173,0.3732835782910007,0.3603869618482448,0.32961189330281404,0.32024507568413607,0.22960467795719813
1970-01-01 00:00:00.000000175,0.3845523085268112,0.38230182385353395,0.3749438485508667,0.3650324728340625,0.26522211225635073
1970-01-01 00:00:00.000000171,0.3557463321826042,0.3692284799114244,0.36213097107564396,0.3733545041623719,0.1702417233382028
1970-01-01 00:00:00.000000168,0.3310448564583426,0.34754019931899893,0.33043611482849866,0.34604325736242625,0.17084894254501343
1970-01-01 00:00:00.000000166,0.32074631197040127,0.3240383449548073,0.3284130048414009,0.3298532181378261,0.0936434235519819
1970-01-01 00:00:00.000000166,0.3135820823545361,0.30884908807323297,0.31754834969904877,0.3178998074296494,0.06731603695033801
1970-01-01 00:00:00.000000164,0.29835825099422686,0.2919216692489067,0.29904092353055844,0.30413076475127376,0.15074673746603434
1970-01-01 00:00:00.000000164,0.3046268807383796,0.29842057765115093,0.304211029979643,0.29891059195801317,0.084217648484389
1970-01-01 00:00:00.000000165,0.3125373107305105,0.2968337006008558,0.3053349164545325,0.2976244808326324,0.08902869296911915
1970-01-01 00:00:00.000000168,0.3283582845863391,0.3138366465628032,0.3150007974677682,0.3066272587102973,0.08467593990357604
1970-01-01 00:00:00.000000168,0.3348507858305283,0.32373612109571537,0.3295368913162904,0.32924796900127007,0.09248280222525192
1970-01-01 00:00:00.000000168,0.3304478278343901,0.32925260016584834,0.3372545499966557,0.3318959195437693,0.07312252830643383
1970-01-01 00:00:00.000000172,0.36179109042672053,0.36469431486479575,0.3666267456397949,0.3582992349191464,0.15209148769382613
1970-01-01 00:00:00.000000169,0.3381343863264845,0.3568352261337272,0.3433987676121757,0.35799666807060293,0.14452798691601693
1970-01-01 00:00:00.000000168,0.3304478278343901,0.339605583450309,0.3367301077524727,0.32962626414155116,0.09188979885271449
1970-01-01 00:00:00.000000171,0.3582836184307281,0.34497089293659255,0.35006742747187847,0.351792951000505,0.24024827616085825
1970-01-01 00:00:00.000000182,0.43552247434715574,0.44759313173506754,0.4382586733909297,0.45876828279807047,0.47382526438067024
1970-01-01 00:00:00.000000180,0.4230598007350068,0.42643388703181173,0.4214745779280358,0.42623697864433285,0.18729361654885573
1970-01-01 00:00:00.000000181,0.4282089591074112,0.43172366938047413,0.4282182397742622,0.4345588945331732,0.183015665849369
1970-01-01 00:00:00.000000181,0.43074635922710147,0.417894708136331,0.4291922366084009,0.43001969916820626,0.07386276710537183
1970-01-01 00:00:00.000000183,0.4444030900871556,0.42991009560870774,0.43413756576250795,0.4278256566182569,0.0871508489560839
1970-01-01 00:00:00.000000182,0.4330597739751887,0.43315949215552674,0.4342874554032585,0.445528760964513,0.09316380838138512
1970-01-01 00:00:00.000000185,0.4571642210754976,0.44834886434570775,0.45294465688020313,0.44961416377639896,0.16520864106101574
1970-01-01 00:00:00.000000186,0.4657462655677378,0.45741707913035856,0.4654577550739243,0.46527456671671164,0.09869478333037736
1970-01-01 00:00:00.000000188,0.482835882547628,0.4751756423943395,0.47355008069001814,0.4683008123994915,0.1596414495818514
1970-01-01 00:00:00.000000188,0.483731368547774,0.47857632383361415,0.49070884308864104,0.4876683230114093,0.10022332398698643
1970-01-01 00:00:00.000000188,0.4839552400478102,0.4763847684479211,0.48711217770440185,0.4804054488122059,0.06108814764971644
1970-01-01 00:00:00.000000190,0.49268657016393,0.4847728930681595,0.4858384015887618,0.4790437248345564,0.07150767722745201
1970-01-01 00:00:00.000000191,0.5024627857756421,0.4908939351650833,0.5001498324746023,0.4923588595203826,0.06456256524052516
1970-01-01 00:00:00.000000190,0.49164179853990486,0.4915741406381028,0.49527950530701914,0.5012861399852476,0.038632545054040485
1970-01-01 00:00:00.000000186,0.46164187881935903,0.47782059122297393,0.46800542163750136,0.4915266563875512,0.09399780399207704
1970-01-01 00:00:00.000000189,0.48477614017179893,0.47464672181377676,0.4785702974983521,0.4751853914584142,0.0442041366723846
1970-01-01 00:00:00.000000189,0.4848508399195226,0.49293432096692713,0.48651284780599147,0.4955363309077,0.09831061733275749
1970-01-01 00:00:00.000000189,0.4870895549198866,0.48726667231294474,0.48958484228145527,0.4811620390927681,0.100977440147953
1970-01-01 00:00:00.000000190,0.4945522419119446,0.4867376364237751,0.4979769471790505,0.4898622501218898,0.09041676764421964
1970-01-01 00:00:00.000000191,0.5017164715278097,0.4896849244201086,0.4925820634349878,0.4950068100628814,0.17574697439660553
1970-01-01 00:00:00.000000193,0.5150000452639478,0.5079725235732594,0.5121384884241404,0.5060522893464897,0.09086558184055792
1970-01-01 00:00:00.000000193,0.517388159759758,0.5104663028180444,0.5159598167710615,0.5192161983277782,0.08203450250672543
1970-01-01 00:00:00.000000194,0.5287313620001586,0.5224060478441933,0.5297466910804229,0.5249658919658574,0.10466272594714689
1970-01-01 00:00:00.000000193,0.5183582316360604,0.5193833480188453,0.5245016969771112,0.5271599345158066,0.06074595221042685
1970-01-01 00:00:00.000000195,0.5363433346160966,0.5227083870118922,0.5242769196821333,0.5192918111800472,0.10109895168376402
1970-01-01 00:00:00.000000192,0.508208972771999,0.525428862978148,0.5093660445655859,0.5363140535374781,0.2505622023982789
1970-01-01 00:00:00.000000206,0.6129104621608488,0.5999395552281813,0.5204555913352125,0.5117263701322999,0.5047927669835219
1970-01-01 00:00:00.000000212,0.657089669360811,0.6984810224229693,0.6198860450000487,0.6155242305425473,0.5919866019146699
1970-01-01 00:00:00.000000213,0.6658209994769313,0.6724098616763715,0.6551026789772059,0.6712816095632826,0.2525950666993405
1970-01-01 00:00:00.000000211,0.6527612972408297,0.6604700013416155,0.6528547916951306,0.6645483716483661,0.15870286604757838
1970-01-01 00:00:00.000000215,0.68395527420928,0.6890349413329985,0.663494669542505,0.66091687682903,0.23860127021863953
1970-01-01 00:00:00.000000213,0.6661940427292805,0.6866168045344417,0.6655926671838297,0.6928430472856805,0.19194287130066762
1970-01-01 00:00:00.000000208,0.6317910511410301,0.653442172358809,0.6344972551673906,0.6651535053454533,0.2130269843612284
1970-01-01 00:00:00.000000206,0.615447862280539,0.6356834937862209,0.6214596003971906,0.6383718948297951,0.7554250331364328
1970-01-01 00:00:00.000000207,0.6202985632767499,0.6418045358831449,0.6175632700637461,0.6181721810850466,0.19459547828158996
1970-01-01 00:00:00.000000208,0.6272389213925786,0.6318295342126113,0.6326989224752715,0.62899070637238,0.11331779971378787
1970-01-01 00:00:00.000000212,0.6584328983610295,0.6581273916806801,0.6479094625410238,0.646769539010373,0.14547029364498054
1970-01-01 00:00:00.000000213,0.6647762278529052,0.6647774696667738,0.6607223400162463,0.6709033144230013,0.08982376427168219
1970-01-01 00:00:00.000000209,0.6388059951330154,0.6672712489115588,0.6453619103097432,0.6790740046073042,0.20074111882677398
1970-01-01 00:00:00.000000215,0.6845523028332328,0.6781530374679753,0.6575003415677358,0.6512331215230714,0.12580404081704494
1970-01-01 00:00:00.000000219,0.7108209929293157,0.6998413180604007,0.6813277638260613,0.6819487937066097,0.11782726542858034
1970-01-01 00:00:00.000000220,0.7203732231694249,0.7086828361235805,0.7107747327911313,0.7110757879162234,0.047843390246313025
1970-01-01 00:00:00.000000225,0.756119443757894,0.7457114278728231,0.7304060454345114,0.7235587194692187,0.12583619568028181
1970-01-01 00:00:00.000000226,0.7671643024936678,0.7562911078787543,0.7423947013840495,0.7647147372392779,0.12134636135567613
1970-01-01 00:00:00.000000227,0.7735821039901338,0.7680041561834329,0.765772454720123,0.7710696800139126,0.08408124416981559
1970-01-01 00:00:00.000000231,0.8056716808302966,0.7958134788727823,0.7873519896963734,0.781434412748165,0.13333437131488346
1970-01-01 00:00:00.000000226,0.7652986307456533,0.7905992236617413,0.7612767944882683,0.7972461568324839,0.140384409697636
1970-01-01 00:00:00.000000229,0.7874627063502244,0.7924884398797353,0.7830809924272002,0.7785595082093911,0.1009046686153642
1970-01-01 00:00:00.000000233,0.8162686826944314,0.827174421968042,0.8161246267765097,0.8357542240600438,0.13334655631568898
1970-01-01 00:00:00.000000233,0.8194031114380744,0.8199198962637645,0.8104300780832419,0.8245574036324298,0.06769309503082128
1970-01-01 00:00:00.000000227,0.7750747324857987,0.7835713946789343,0.7677955647072205,0.7825691827295395,0.11545694429965354
1970-01-01 00:00:00.000000223,0.7400000125258723,0.7758633602231083,0.7350517096394127,0.7888485126519059,0.14486578221612673
1970-01-01 00:00:00.000000223,0.7409701982737411,0.7483563767014577,0.7426194786790274,0.7475412691773095,0.08772117468823322
1970-01-01 00:00:00.000000222,0.7383583261494608,0.7557620719895849,0.7411958129226366,0.7641094881027218,0.08450670378127652
1970-01-01 00:00:00.000000223,0.7461940563938687,0.7494143331711901,0.7381237041148765,0.744136728354248,0.05661151374265007
1970-01-01 00:00:00.000000217,0.6979104624455275,0.7332426469575045,0.696538303891814,0.7413375521072118,0.13045701876354737
1970-01-01 00:00:00.000000216,0.69007473220112,0.7033930537749181,0.6777310984418221,0.7029807105841889,0.09530193755051698
1970-01-01 00:00:00.000000216,0.6935822041971125,0.6931157129366862,0.6881461989942188,0.7012406914662582,0.06216584327651965
1970-01-01 00:00:00.000000217,0.6956717474451635,0.6916798901616331,0.6861980909936447,0.6880768979244386,0.04426235389845562
1970-01-01 00:00:00.000000217,0.6998508339412652,0.6994634517550805,0.6889704205199032,0.7049477991378633,0.062309693980474215
1970-01-01 00:00:00.000000221,0.7243284381654904,0.7258369516693773,0.7227633887406697,0.7219700414952942,0.09071597710844516
1970-01-01 00:00:00.000000217,0.6965672334453092,0.7308243948503405,0.6957140823661294,0.744136728354248,0.13290552698097652
1970-01-01 00:00:00.000000218,0.7077612639333963,0.7392881619168069,0.7008841888152144,0.7046451168498508,0.27867739939589475
1970-01-01 00:00:00.000000208,0.6287314360166767,0.6478500508424475,0.5382136836322455,0.5528823879023593,0.3259958191908347
1970-01-01 00:00:00.000000206,0.613507490784801,0.6213254966529084,0.5762026471356614,0.5998638276022349,0.15713844733304183
1970-01-01 00:00:00.000000208,0.6328359366366223,0.6489080073121799,0.6160647166531277,0.6119684640149491,0.13634237415263473
1970-01-01 00:00:00.000000212,0.6588806413611021,0.6531398331911097,0.6343473655266403,0.6589499037148249,0.08098422313173474
1970-01-01 00:00:00.000000215,0.6807463734610473,0.6726365583978421,0.6578750085034644,0.6513088498148086,0.06419769216084743
1970-01-01 00:00:00.000000216,0.6903731895773129,0.6932667672119285,0.685074204518755,0.6813436600095225,0.05007155303250822
1970-01-01 00:00:00.000000220,0.7182836799213739,0.7112521425059869,0.7106248431503808,0.7035859597207451,0.07081042440357806
1970-01-01 00:00:00.000000220,0.7216418662934867,0.7198669638476959,0.7157949495994653,0.7153881447243843,0.06338197405136385
1970-01-01 00:00:00.000000223,0.7440299272696611,0.7373989456988129,0.7387231483455832,0.7458768629116473,0.07845549699233563
1970-01-01 00:00:00.000000225,0.7539553146336864,0.7485830734229285,0.7453918082052859,0.7407323029706557,0.0714362595838416
1970-01-01 00:00:00.000000225,0.7527612573857809,0.742235334604534,0.7408211459869076,0.7543501199444943,0.059073899322107784
1970-01-01 00:00:00.000000225,0.7573880868819558,0.7511523798053349,0.7588790175654423,0.7547284150847752,0.023910694775207048
1970-01-01 00:00:00.000000225,0.7565671867579669,0.7572734219022584,0.7558819107442061,0.7604024958705854,0.03902855758022131
1970-01-01 00:00:00.000000223,0.7426119985217194,0.7599938978685149,0.7472650285516329,0.7700105228848068,0.06925345207842266
1970-01-01 00:00:00.000000226,0.7598507872539231,0.7590871109826317,0.7504870270001434,0.7538962119519442,0.052268914844444916
1970-01-01 00:00:00.000000226,0.7623880735020465,0.7519836395535965,0.7471901408974055,0.762218127840785,0.02493694262083121
1970-01-01 00:00:00.000000227,0.7687314029939227,0.7638479727507309,0.7546830222827929,0.7564684342027058,0.04298563659182819
1970-01-01 00:00:00.000000225,0.7572389151296428,0.7714803647603291,0.7606023482710382,0.7709940671616441,0.05015312484345659
1970-01-01 00:00:00.000000228,0.781865691106181,0.7946043528192003,0.7845796601701149,0.7874867886742564,0.09704540808244642
1970-01-01 00:00:00.000000228,0.7759702184859443,0.7755610210554095,0.7740895576311946,0.7881676506630811,0.10071613957512256
1970-01-01 00:00:00.000000221,0.729477710409461,0.7649814563580849,0.7268094943825683,0.7757603319623548,0.09123823978186142
1970-01-01 00:00:00.000000220,0.7151493650492973,0.7104208827577253,0.6991607437773215,0.7236344477609559,0.06974389836084662
1970-01-01 00:00:00.000000221,0.726567267037421,0.738381259722317,0.7294320486003723,0.7234074937646812,0.04528995563305818
1970-01-01 00:00:00.000000220,0.7149254935492613,0.7365676859505516,0.7163195061759444,0.7409592569669304,0.08525540438632952
1970-01-01 00:00:00.000000220,0.7155971080493702,0.7065669231841155,0.693391307429827,0.7172795049863211,0.14874264330576364
1970-01-01 00:00:00.000000219,0.7096269356814109,0.7081538002344107,0.6935410827382811,0.7029050977319201,0.0959782050952258
1970-01-01 00:00:00.000000221,0.7286568102854718,0.7203203572906377,0.7022328525850816,0.7221213826393006,0.07227194755575654
1970-01-01 00:00:00.000000221,0.729477710409461,0.7237965658675337,0.7166941731116734,0.7299893905355911,0.04827798860837813
1970-01-01 00:00:00.000000221,0.7274627530375668,0.7274993558572939,0.7323542677673816,0.7381600807198941,0.04580172566689186
1970-01-01 00:00:00.000000215,0.6813434020849998,0.6759615973908891,0.6724861043385104,0.6848993110976519,0.1222653134997624
1970-01-01 00:00:00.000000216,0.6848507602094258,0.6735433452837253,0.6768319892619106,0.6789226634632982,0.07542718581990839
1970-01-01 00:00:00.000000219,0.7139553078013923,0.7174488270491391,0.6996102983672776,0.6925404804371368,0.12408460181448201
1970-01-01 00:00:00.000000228,0.7750000327380755,0.7711781409012369,0.7527349142822188,0.7488273803026905,0.14739315446654744
1970-01-01 00:00:00.000000227,0.7700000461179846,0.7958890060104037,0.7751385564518571,0.7865032443974193,1.0
1970-01-01 00:00:00.000000225,0.7570896295057628,0.7683820224887529,0.7615764594374734,0.7666060975012147,0.10462617094473019
1970-01-01 00:00:00.000000226,0.7638060022499884,0.7676264051867193,0.7609770152067667,0.7765168068034481,0.06878229871394086
1970-01-01 00:00:00.000000225,0.7563433152579302,0.7520591666912176,0.7481642520638405,0.7483733568706713,0.06456019593481295
1970-01-01 00:00:00.000000226,0.7649254736217368,0.7612030239220965,0.758579352616237,0.766303530652671,0.04536205022115776
1970-01-01 00:00:00.000000226,0.7669403171220648,0.7689110583779225,0.7727408938613274,0.77507946997353,0.03652555533141172
1970-01-01 00:00:00.000000232,0.8058209664541767,0.7952089158459913,0.7903490965176099,0.7870327652422376,0.10596618256109762
1970-01-01 00:00:00.000000225,0.7551493718815916,0.7698933724014271,0.7460662544225163,0.7830988190138267,0.13555914937863267
1970-01-01 00:00:00.000000225,0.75940304425385,0.7526637297180087,0.7406713706784533,0.7556362310698749,0.03264869424177479
1970-01-01 00:00:00.000000224,0.7511194571378028,0.7484319038390786,0.742919257960529,0.7499621502840647,0.03658715727992873
1970-01-01 00:00:00.000000226,0.7595523298777298,0.7574245914861083,0.7489884735895251,0.7708427260176379,0.04742131535729806
1970-01-01 00:00:00.000000220,0.7214179947934505,0.7399682520812193,0.7280083828439814,0.7451202726310852,0.05507180350196923
1970-01-01 00:00:00.000000224,0.7518657713856352,0.7421596921583052,0.7423947013840495,0.7436072075094297,0.029179692206879645
1970-01-01 00:00:00.000000228,0.7800000193581664,0.7706491050120673,0.7542334676928371,0.750643012272889,0.035053539539650666
1970-01-01 00:00:00.000000228,0.7762686758621373,0.7687598887940731,0.7717667826948922,0.7699349100325382,0.01675031444071523
1970-01-01 00:00:00.000000226,0.7651493451217735,0.7680797986296607,0.7730405588105327,0.781434412748165,0.028853066490841614
1970-01-01 00:00:00.000000230,0.7931344213419913,0.7856116651721708,0.78248166252879,0.7768951019437292,0.05634682844737367
1970-01-01 00:00:00.000000233,0.8121642959460524,0.8291392806322649,0.8107297430324469,0.8140414451936403,0.1405225063734324
1970-01-01 00:00:00.000000230,0.7967164792141403,0.7885588378598977,0.791772762274001,0.798834950245877,0.03671577673287635
1970-01-01 00:00:00.000000231,0.7994776369623009,0.8016322971106139,0.7968679810688579,0.8126796057765217,0.03303184482266085
1970-01-01 00:00:00.000000234,0.8207463404382929,0.8192396907907454,0.8230180639311904,0.8334845686578262,0.07851472963514046
