Date,Close,High,Low,Open,Volume,rolling_mean_5,rolling_std_5,volatility,price_change_pct
1970-01-01 00:00:00.000000172,0.3372827697944709,0.3589723365190376,0.3502432027643254,0.36645041800348555,0.6313528589708058,0.38125002487261406,0.11832159049496818,0.2452081690556245,0.5170565942164745
1970-01-01 00:00:00.000000172,0.34110228432255396,0.34026705720825534,0.3385067430387598,0.32861725895009086,0.5584014883040763,0.376080871197479,0.13482198349487887,0.17412198008314292,0.606507480990088
1970-01-01 00:00:00.000000174,0.35162524726102395,0.34826145868751923,0.3522508450005939,0.3502697571964575,0.34019305497408436,0.3704104290283059,0.07683610635058982,0.11421784717084815,0.6318456628232065
1970-01-01 00:00:00.000000175,0.3624600704147538,0.36029178819277297,0.37163154392400743,0.36582506174543217,0.27787032177794546,0.3700658155964154,0.07200852860034618,0.03754002079192105,0.6327114224807808
1970-01-01 00:00:00.000000179,0.39278199412841674,0.39032912153368593,0.38769209271725424,0.3772376047245112,0.43469947932943764,0.37719298927019596,0.18006161353862013,0.18051190051077884,0.7050287162820763
1970-01-01 00:00:00.000000174,0.3558345275882704,0.3868364414053196,0.3697783628950013,0.3940436217895924,0.4674698830702463,0.3809210669961327,0.15455492241945892,0.3298737006572703,0.4572455263722248
1970-01-01 00:00:00.000000177,0.37321698798458014,0.37170129679561903,0.3683113937938407,0.36832648677764523,0.41593057332727945,0.38737469326315255,0.1262759623065996,0.18929667000198616,0.6571101836406457
1970-01-01 00:00:00.000000178,0.3855328498112365,0.38287796795204576,0.3893908125389982,0.38950987837458895,0.3034689749924818,0.39418861241908365,0.116405005572015,0.08626209764403123,0.6375579347121545
1970-01-01 00:00:00.000000182,0.4161665148003364,0.41633028998447275,0.3967261293223219,0.38646134116314834,0.43884332120597447,0.40498121769555295,0.18217636083855143,0.3546326618412199,0.7043149820594576
1970-01-01 00:00:00.000000186,0.4436822912757761,0.439226998627017,0.4371863648102734,0.42742128150680925,0.5539746092022477,0.4152099122563482,0.2991580959326343,0.1717259122668629,0.6907310105481486
1970-01-01 00:00:00.000000186,0.4453971656402358,0.44908409967763974,0.45834295524937163,0.4500898793073158,0.5536886236725259,0.4332080167868664,0.2793896035964437,0.05431371425855566,0.5980433841461124
1970-01-01 00:00:00.000000187,0.45779105199061854,0.4552933745903287,0.46452010752667894,0.46298762848995745,0.3316532911922353,0.45020363993575385,0.2428608360383528,0.054313714258553386,0.6355870807652026
1970-01-01 00:00:00.000000188,0.4596617375228855,0.45575904948316825,0.4593467763675063,0.4535292790893535,0.32498127826686873,0.46510024748086853,0.13492152683997768,0.11262006237575861,0.598528991518578
1970-01-01 00:00:00.000000181,0.4067348247356293,0.44698856265986087,0.4119373182046966,0.4544672538391783,0.8626900919281322,0.46320489750708216,0.17134182037270784,0.5127804502316206,0.40769394547170806
1970-01-01 00:00:00.000000176,0.3698651448395638,0.3801614915997913,0.3835224648568354,0.3759087674040893,0.6238110962385532,0.44837093608521505,0.3340499032907955,0.11901120155610545,0.4588452722846431
1970-01-01 00:00:00.000000177,0.3790631181525601,0.38062716649263084,0.3800478535194063,0.38935362876595847,0.5265435847843905,0.4350407445390163,0.3682983170767008,0.15974557318549015,0.6261081598315984
1970-01-01 00:00:00.000000174,0.35521092609757376,0.37930771481889547,0.3605899829020516,0.38481988535095524,0.9896794603423571,0.4144267042568901,0.3561218639252556,0.34744445839239124,0.5041550450454935
1970-01-01 00:00:00.000000172,0.3389197385750271,0.3573424743940987,0.35410390821022,0.36152581201788503,0.8997222697226825,0.39016293573070615,0.21096918437714604,0.1884996057334998,0.5309619122254463
1970-01-01 00:00:00.000000174,0.3508458346025203,0.34802862124109946,0.35101539098125634,0.3419057514288193,0.5551819398663829,0.37893173588666906,0.12048734794563432,0.12460162020984455,0.6372304209585563
1970-01-01 00:00:00.000000176,0.36822829499883025,0.37348654179426255,0.37101381691433866,0.3612913183304287,0.648964555484141,0.37860280191179885,0.11796077843294533,0.1797136174895884,0.6573472751361484
1970-01-01 00:00:00.000000177,0.37680266682112995,0.3754269328024735,0.3784264232109835,0.3694208304106108,0.42149254963470506,0.3781485517888221,0.11115085489197926,0.12300383541475954,0.623833640061551
1970-01-01 00:00:00.000000173,0.3488971245465271,0.375970180700097,0.36506829753823467,0.3830219413811107,0.5189236919847395,0.3768797586539576,0.11631244732075616,0.26677399815480785,0.4890594963358942
1970-01-01 00:00:00.000000172,0.3367370738876778,0.3495809103612546,0.35317737660540693,0.34620500115636643,0.5869071696867132,0.3764411401847787,0.12234626554772143,0.11821169978220863,0.5462312980407648
1970-01-01 00:00:00.000000173,0.34344064123788764,0.3556349208323075,0.3546444635259476,0.34714297590619103,0.49370389588947394,0.37495302586451906,0.13112157019529566,0.1653359918392315,0.6174673467393336
1970-01-01 00:00:00.000000174,0.3534960517331138,0.3547811440514119,0.3554165339234985,0.34346908243669727,0.33814103509071936,0.37199250058263167,0.11516579350109574,0.14856351712530327,0.6300101964433394
1970-01-01 00:00:00.000000170,0.3213813480710874,0.34104314255229884,0.3361902962073471,0.34831556361798244,0.609623855320805,0.3608552818742714,0.08958156913027485,0.20607036346861848,0.47151959643135805
1970-01-01 00:00:00.000000168,0.3094551331037716,0.3242781358176592,0.3160374090670024,0.33111856470779366,0.6440143523459658,0.35292919684240087,0.13635744334622238,0.24201259946545453,0.5461899429659889
1970-01-01 00:00:00.000000169,0.3114818676834912,0.31643899878003134,0.3049957302256665,0.3054795545001616,0.4873502998425605,0.3478540243029431,0.15612668800608567,0.27555998639871915,0.5998621777442228
1970-01-01 00:00:00.000000169,0.3155352179031077,0.32451109169614734,0.32599797727688307,0.32642857168415973,0.4213053323033923,0.3422462760602405,0.1408943827090065,0.1413753136764769,0.6076936849138597
1970-01-01 00:00:00.000000172,0.3353340597384775,0.3340577822955666,0.33055358142638736,0.32017512837813733,0.42646928751275137,0.33859652391457185,0.06970174406081486,0.19249345834486029,0.6683996689713079
1970-01-01 00:00:00.000000170,0.32481097786018465,0.3288575486054093,0.3297043393348955,0.32830452118380915,0.38858504973789576,0.3392857268767415,0.07281177828556251,0.14776401535140873,0.551996761389909
1970-01-01 00:00:00.000000172,0.33463255266387737,0.3333592699563068,0.33086250384091187,0.3191589095494871,0.43908508216924447,0.3443452677624017,0.07391234574098188,0.18210968530586388,0.629641026739361
1970-01-01 00:00:00.000000173,0.3443761029438439,0.3429835335605098,0.3440660504870181,0.3402641763421155,0.37286026805983874,0.35095554518995775,0.07587356640954748,0.14456966451394282,0.629071154965004
1970-01-01 00:00:00.000000175,0.3644868049944734,0.3626979725258921,0.34792675593291267,0.3403424204209413,0.5010554929859837,0.3607926357510238,0.11241510619792969,0.3075095885368989,0.6679615160058908
1970-01-01 00:00:00.000000177,0.3761790653304333,0.37092521145157575,0.36815693258657833,0.36387086816695713,0.2823900724693229,0.36900066418992594,0.1699317197347634,0.18290796832705433,0.6355243567947265
1970-01-01 00:00:00.000000176,0.3715021136201202,0.3761254451417331,0.3847579188761727,0.37395457382561426,0.3016601902246018,0.37838350462801507,0.1398871857394489,0.06469748729754979,0.5747447478399326
1970-01-01 00:00:00.000000178,0.38249286688148,0.3771344863642647,0.38205549575567477,0.3747361796922981,0.35846074922312177,0.38800129790529714,0.10943856466569446,0.1030357911106613,0.632706998156314
1970-01-01 00:00:00.000000179,0.389586200030853,0.3964607050095228,0.3931742284715716,0.38935362876595847,0.4939648208315398,0.3970865154793346,0.06327586497864893,0.18690182093841703,0.618068161217956
1970-01-01 00:00:00.000000177,0.37508779245667,0.3932784353323602,0.3862250057967136,0.3999062025250175,0.41559888907889075,0.3992168421939255,0.0394872356239832,0.22603840777271675,0.5390053752651598
1970-01-01 00:00:00.000000177,0.3740744251668102,0.37115804889799553,0.3736390683408959,0.3634018807920447,0.4316656740708419,0.3987939031817669,0.04193279000369766,0.12859547282120504,0.5882632486734561
1970-01-01 00:00:00.000000175,0.3618364689240572,0.36603538821262216,0.36043552169478943,0.3626201556508506,0.5058509101415776,0.3968515387385305,0.06953888192481314,0.2124602838962544,0.5467706208685519
1970-01-01 00:00:00.000000174,0.35162524726102395,0.35951570284872947,0.3628291402201431,0.3542562691577227,0.46479577095212543,0.39064852086611235,0.1070342906341881,0.12060776759848407,0.5539276115233102
1970-01-01 00:00:00.000000173,0.34866328885499365,0.3615336668617244,0.3634468672298119,0.35785191854839105,0.5317001692326743,0.3824248368718015,0.08723370398288963,0.13498417449613687,0.5808785501693164
1970-01-01 00:00:00.000000171,0.32855258680436417,0.34275069611409004,0.34375724589187384,0.3521457066961069,0.6037331430694207,0.37307333144614163,0.13016016134769864,0.14536794753513327,0.5162891292837439
1970-01-01 00:00:00.000000171,0.32948792957049755,0.3318068624040835,0.32283217053459845,0.3177519474247501,0.4827170394306234,0.3641134300202109,0.10846725906845978,0.249202021666985,0.5955804135419239
1970-01-01 00:00:00.000000171,0.33291767829941743,0.3291679590566128,0.33456874807954406,0.334479839685516,0.3034085347516643,0.35830204004913346,0.07568794526013417,0.10063972329438584,0.605102960838427
1970-01-01 00:00:00.000000169,0.3146777807208776,0.32443340025929523,0.328391595802237,0.32533422805119416,0.5000663368496777,0.350877243511301,0.08608928041584885,0.11581563196593317,0.5225329207648233
1970-01-01 00:00:00.000000165,0.2818614510444284,0.3113940295315101,0.28993900255055394,0.3135308225015181,0.6986095796307543,0.3374530469278141,0.16939501297054546,0.3793940605305709,0.4653037911301938
1970-01-01 00:00:00.000000166,0.29222860281509155,0.2926110587838757,0.2988958674616804,0.28648485016914926,0.519850933728013,0.3301535426364768,0.18284644990453497,0.09345151984555944,0.633043153150183
1970-01-01 00:00:00.000000168,0.3083638602300083,0.3097640489745028,0.3146474938404029,0.30297824874245904,0.41123392437009476,0.32590854476270437,0.15782355203074305,0.10702964372202176,0.6553703984828158
1970-01-01 00:00:00.000000169,0.3121054691741878,0.3076683935246556,0.3071577158498171,0.30555779857898746,0.3185834576535035,0.3217262169137911,0.10498953421285731,0.16293992402295607,0.606521189114381
1970-01-01 00:00:00.000000172,0.33704893410293746,0.3335144159658745,0.3242992574551391,0.3184554284871186,0.49679224478002704,0.3262218231821654,0.1692329104128252,0.25159808948326046,0.6884980629148176
1970-01-01 00:00:00.000000176,0.36511040648517,0.3610679919688846,0.3655316811600213,0.3537872817828105,0.7975178225002801,0.3429511584794305,0.2382331206468019,0.10862620976440265,0.6985630943443671
1970-01-01 00:00:00.000000175,0.3579390488120706,0.3536169568193126,0.3492394994655714,0.343781820202979,0.8333235056518995,0.35615603387752226,0.2131494022201644,0.2004799448148771,0.5653268234629165
1970-01-01 00:00:00.000000177,0.3780497508627003,0.37387452525025,0.37132273932886317,0.3605097124637451,0.598603093361008,0.37015979673209265,0.21393081482957985,0.18051068175807475,0.6672133621465519
1970-01-01 00:00:00.000000180,0.3982384774370562,0.39723690878563445,0.392633790975224,0.3823965851230573,0.6972047125698011,0.38746869830044117,0.18520901713308147,0.2004799448148771,0.6664183465810269
1970-01-01 00:00:00.000000181,0.40657889462799957,0.4050760458232623,0.41286384980950985,0.4071758646596899,0.3848362806549953,0.4014411261425821,0.1673250939583568,0.07188569074637391,0.6223096696251946
1970-01-01 00:00:00.000000180,0.4028374046236427,0.4102762795134196,0.4145625696312534,0.4119441017621497,0.45004098143157867,0.40902257384095053,0.16315476543530308,0.10782792674321448,0.5784917828406475
1970-01-01 00:00:00.000000185,0.43393874099580954,0.4292922061395421,0.42784340579068125,0.4198390008803652,0.632392136282424,0.42429512983038564,0.15975348108020215,0.16613549361312607,0.7046418442670215
1970-01-01 00:00:00.000000183,0.4214670680013459,0.42510089523984806,0.4330940264631753,0.4343000810708848,0.30062091291298376,0.4330200784171232,0.11041304611067368,0.06869012115620615,0.5478061030824439
1970-01-01 00:00:00.000000186,0.4420454414350423,0.4412449626400121,0.4492317469503633,0.44899553567435,0.5435744653249915,0.44182332868251795,0.13064925103490593,0.06789183813501798,0.6655683944485602
1970-01-01 00:00:00.000000186,0.44648843851399933,0.45203353190838236,0.4606594020807846,0.4501681233861412,0.4504390025296452,0.44984337094845417,0.13692924954072172,0.060703634686189334,0.6076650919229222
1970-01-01 00:00:00.000000188,0.4597397620466117,0.4633654675064449,0.4673769918544395,0.4636129847480106,0.45961412591618556,0.4612782125208663,0.10573941304792683,0.10782914549591405,0.6385674026655214
1970-01-01 00:00:00.000000188,0.459583831938982,0.45886374615554715,0.46675938266415073,0.4689283340296977,0.40816326530612246,0.4664317345422033,0.11949707781032412,0.0678918381350157,0.5914632953498267
1970-01-01 00:00:00.000000190,0.47330270791483864,0.47073892965123276,0.47687441208129355,0.4661142905057132,0.3430411170535824,0.47684839137435286,0.08807033563509786,0.08546381462283623,0.6397833168550645
1970-01-01 00:00:00.000000189,0.466988906363792,0.4677119244157064,0.47579341926921837,0.47799582085970416,0.2196457317396765,0.48186091779056306,0.0662496673870093,0.06549577031873571,0.5702201152446158
1970-01-01 00:00:00.000000189,0.4722114350410751,0.4786556396936448,0.484209728864617,0.478621177117758,0.24151035739346305,0.48703009536730946,0.03420016381917726,0.09105423327657988,0.6101035005548265
1970-01-01 00:00:00.000000188,0.46176637768650863,0.462899674181537,0.47200988551726475,0.4737746959364726,0.011993702421737251,0.4874373549224478,0.02987555088013774,0.05511199727974611,0.5559385876517813
1970-01-01 00:00:00.000000188,0.4603632445974857,0.46111454761496184,0.46930734457738676,0.4663487841931693,0.2552922064520694,0.4875939821813724,0.027796143147789894,0.06469748729754751,0.5871269601222731
1970-01-01 00:00:00.000000189,0.46511810189170233,0.46429681729212424,0.47316805002328133,0.4652544405602037,0.22378662531178317,0.48594924060218814,0.01661180125037289,0.05750928384872114,0.608556708525963
1970-01-01 00:00:00.000000187,0.45708942597619573,0.4721359543297523,0.4698478998931144,0.4740091896239289,0.2915799373780139,0.48395988559111314,0.026591186785689162,0.17252419528806018,0.5641500587677349
1970-01-01 00:00:00.000000188,0.4616104475788789,0.4583980712627074,0.4638252088230692,0.46572342793511634,0.3767888837129767,0.48182955887652223,0.0,0.09345151984555944,0.6077776883406371
1970-01-01 00:00:00.000000189,0.4716658580741051,0.46802233486691014,0.4718554243100024,0.46955369028775107,0.3308675680616078,0.48381891388759724,0.024737846650727868,0.10942571153829722,0.6269770847185538
1970-01-01 00:00:00.000000188,0.4575570973592624,0.45630241581286035,0.45811132234816854,0.46681777156808146,0.29711243064113824,0.48325500317192294,0.02916561865912494,0.1309915406374805,0.5432696715495888
1970-01-01 00:00:00.000000192,0.4886585526712517,0.4900651482964913,0.47919074109332627,0.46861571553792625,0.6396891897469765,0.48798558618110177,0.09674005833290925,0.2603840777271741,0.7004681552801765
1970-01-01 00:00:00.000000190,0.48008429978877487,0.49285931608559785,0.49409312538055694,0.5017587622931765,0.2632098779991626,0.49260653249919417,0.09252996452585593,0.13498417449613687,0.5627216247173521
1970-01-01 00:00:00.000000192,0.49528421443755777,0.49472213408902466,0.5055207805109783,0.49534906937852385,0.3573787214972669,0.4993734610872864,0.11047861824572902,0.035943454749537876,0.644217255597586
1970-01-01 00:00:00.000000194,0.506508803390451,0.5024061251170853,0.5061385075206466,0.49980456871470147,0.4443478055770126,0.5063753425145714,0.14442252978260514,0.10862742851710905,0.6301751947626835
1970-01-01 00:00:00.000000191,0.4867877481991618,0.4830022150349751,0.4887653330141213,0.49128431333843303,0.5558880587773971,0.512249402510508,0.06613541579466009,0.08865938421301078,0.5254387730983272
1970-01-01 00:00:00.000000193,0.49871396316647787,0.4925489056343939,0.491081779845534,0.4910498196509765,0.43431767390573683,0.5142700925340125,0.06893564994342427,0.16293992402295607,0.6327898844543134
1970-01-01 00:00:00.000000196,0.5240471938943907,0.518006826187557,0.5152498336390352,0.5067614930830924,0.6953502290832543,0.5231046778118364,0.10409200182987899,0.17492026310433564,0.6779565892522575
1970-01-01 00:00:00.000000196,0.5252163723520578,0.5305805220225024,0.525364863056178,0.5296647038455651,0.6426846670479807,0.529119709511289,0.12677986921839815,0.19968044304098478,0.5959079283852815
1970-01-01 00:00:00.000000194,0.5079118175396513,0.5073735213608224,0.5116979327882851,0.5145782673969928,0.479353024075854,0.5294016529183203,0.12654576736499604,0.10223750808947085,0.5343031714082
1970-01-01 00:00:00.000000195,0.5160964235627876,0.5098571602666571,0.5232800491259688,0.5151254988507303,0.25767296227939307,0.535291392371277,0.0772058684066867,0.007987705222720937,0.6196076485012532
1970-01-01 00:00:00.000000193,0.49964930593261125,0.5155230688496539,0.5150953724317733,0.5209098355073303,0.42762354869714425,0.5354793546426315,0.07418743814283907,0.15095836618887465,0.5368365270311906
1970-01-01 00:00:00.000000193,0.49848000853512175,0.5108662014891885,0.5048258818073681,0.5146565114758179,0.34270795865297865,0.5303414881767032,0.07828295908946559,0.20926593305878852,0.5880415404205449
1970-01-01 00:00:00.000000192,0.4900616857602744,0.49790440376618705,0.5007335434602704,0.5074649741454607,0.20473173377990317,0.5232769606261705,0.06531296589441982,0.11821169978220636,0.5634402783882629
1970-01-01 00:00:00.000000191,0.4857744998491249,0.48610679327528517,0.499652550648195,0.4951927004953831,0.08379965681736429,0.5188283449256346,0.08146284193589101,0.007987705222720937,0.5773773621028274
1970-01-01 00:00:00.000000191,0.4865539125076288,0.4830797880397586,0.48621725328150567,0.48643795143165813,0.3663710500091397,0.512891614904839,0.03420765832274701,0.11581563196593089,0.5946733981464929
1970-01-01 00:00:00.000000192,0.4899057556526447,0.4920832307415539,0.5022778020747523,0.49933558133978906,0.1594325103632901,0.5109335949061937,0.01996761570996295,0.04233337517717381,0.6034702229409166
1970-01-01 00:00:00.000000191,0.4817211496295084,0.4900651482964913,0.491158951539475,0.4974595125656296,0.2858985547411683,0.5075658100691678,0.0050552569004539485,0.1365819592912264,0.5640755366235005
1970-01-01 00:00:00.000000184,0.42801470524392604,0.4438062929826987,0.4306231184245004,0.4446962859468031,0.8734941535123151,0.4950971282010843,0.21575867899241177,0.286742042458906,0.4077284224556957
1970-01-01 00:00:00.000000182,0.4171798820901962,0.42393670800774874,0.42707121757375033,0.4217931944588402,0.5186038009540713,0.4813126626302979,0.29947736938674757,0.11901120155610317,0.5534499703128999
1970-01-01 00:00:00.000000180,0.39893998451165613,0.40228187803415594,0.4073817140551923,0.4056124143773021,0.7186329891679295,0.4637061620995089,0.3489436850244064,0.09984022152049354,0.526608941431163
1970-01-01 00:00:00.000000179,0.39324966551148344,0.39972054769146914,0.40189946048149494,0.40436182113570585,0.575930632293368,0.4442825893719786,0.30087161989056144,0.1301920388635882,0.5713417632001847
1970-01-01 00:00:00.000000184,0.4273911037532292,0.42176347955311777,0.4121689511058999,0.4051434270023897,0.5293651121240175,0.4333646679474026,0.1229149567175821,0.2507998064620678,0.7164911919598415
1970-01-01 00:00:00.000000183,0.42411728513193947,0.4182706809926837,0.4216662535133737,0.4194481383097681,0.2890384989592485,0.4325814599479445,0.1151164184145439,0.11661391498712814,0.580351192615702
1970-01-01 00:00:00.000000184,0.4323018911550758,0.4279726360337388,0.4308547513257037,0.42280941328749044,0.3472837271285284,0.4356203108101,0.1386237317985882,0.1214060506196768,0.6212102991878341
1970-01-01 00:00:00.000000184,0.4276249394447629,0.43301772371432823,0.428538304494291,0.43992804884434333,0.38171255211128075,0.4413847102133388,0.11959271865778326,0.19728559397741116,0.575412253899887
1970-01-01 00:00:00.000000184,0.4301972509914527,0.4306116578132777,0.4406609761477023,0.436176030570534,0.2537015962120185,0.4488095306527826,0.0019220471593442041,0.047125510809729265,0.6011624532131703
1970-01-01 00:00:00.000000182,0.412347119212076,0.4113628937407352,0.40776769034427773,0.4056906584561273,0.6245732329337398,0.4457863592476474,0.04628153585810552,0.18929788875469253,0.5285812769748102
1970-01-01 00:00:00.000000181,0.4049419258474434,0.4010399993652043,0.40290328159962896,0.3987337340877364,0.3550156554965239,0.44193296537360416,0.08585162656043319,0.13338638970105185,0.5653660502851815
1970-01-01 00:00:00.000000187,0.45132132033194194,0.4492393641192758,0.44560267440567203,0.43641052425799054,0.8074093838633403,0.44575502423521796,0.1400485070710527,0.1877001039596052,0.7597241096553492
1970-01-01 00:00:00.000000190,0.4741601450970683,0.4710493401024367,0.468689735387098,0.4617369159738507,0.6708321294423576,0.45510652966087783,0.23775727430847526,0.17332247830924835,0.6719911994717982
1970-01-01 00:00:00.000000192,0.4923221370917048,0.49728346443171145,0.4952512898865731,0.4849527452280953,0.5439503741398322,0.4675908670843705,0.3266559398056166,0.16853156142939926,0.654639362718563
1970-01-01 00:00:00.000000193,0.5023774286471083,0.5005433071136578,0.5073739615399842,0.5062143809038644,0.2818711708896213,0.4856829527505657,0.3339634033929261,0.07667782637892709,0.6262660442195956
1970-01-01 00:00:00.000000193,0.49707699438592146,0.5054331303526114,0.5113118386798199,0.5093410429196206,0.4480921522032679,0.5041980013305309,0.16715484231718902,0.0862633163967308,0.5740663233504346
1970-01-01 00:00:00.000000192,0.49450468283923166,0.5045793535717156,0.5018145362723458,0.5077777119117426,0.4656463567802157,0.5128759354478187,0.0726368271836049,0.17571976487822336,0.583269542637472
1970-01-01 00:00:00.000000191,0.48086371244727855,0.49285931608559785,0.492780499667278,0.5003518001684393,0.31486859407154943,0.5142230541629513,0.047171840710268344,0.14856229837260143,0.5455966266543226
1970-01-01 00:00:00.000000190,0.47548525366236505,0.4729897311106477,0.4745579652498808,0.48268581388333853,0.35248306199104895,0.5108395898689051,0.07891800582089636,0.1325881066798614,0.5735411286960169
1970-01-01 00:00:00.000000186,0.44672227420553257,0.4698851528703374,0.4582657835554307,0.4743219273902106,0.4809377377070446,0.4996553805927064,0.1605576605535391,0.2691700659710833,0.4929027836231634
1970-01-01 00:00:00.000000183,0.41834906054786325,0.43340582560238383,0.4341750192752505,0.4438364360012934,0.47516495763286537,0.4838345694430064,0.2569673373501562,0.1429718797188578,0.49232732656815986
1970-01-01 00:00:00.000000185,0.43752441983235935,0.43224151993821636,0.4300826809281528,0.4199953697635064,0.6139947166384612,0.4723840723151853,0.21715876647736518,0.17332247830924835,0.6607016932137586
1970-01-01 00:00:00.000000186,0.4439161269673093,0.4500931409001714,0.4456798460996132,0.45251306026070326,0.6845093136936948,0.4649592518757415,0.16472321771060625,0.1956878091823239,0.6146030107777171
1970-01-01 00:00:00.000000187,0.4565438490092253,0.45055881579301094,0.4528608194950543,0.4424294738765566,0.2986057468349952,0.4611528724711482,0.1052334512922746,0.12619818625222545,0.6364542731420733
1970-01-01 00:00:00.000000188,0.45740128619145515,0.46406397984570447,0.4670681872592952,0.4719768712411383,0.4452573574937053,0.4632988786427592,0.12228109477729296,0.11821169978220636,0.594998519574598
1970-01-01 00:00:00.000000186,0.4489049388928821,0.4523439423595861,0.4573392519506174,0.4622059033487631,0.2613273856205296,0.4694392503919296,0.051606212742456685,0.09824243672540853,0.5623733533312967
1970-01-01 00:00:00.000000187,0.45303619469640166,0.4558367409200208,0.46235812190252856,0.45642144741765334,0.32314153630247244,0.4725564268343534,0.025270524827396328,0.08226946378537486,0.6064983585219477
1970-01-01 00:00:00.000000186,0.4397848711637895,0.4455914195492736,0.45301516288293664,0.45462362272231904,0.2734139596318157,0.47172622826705646,0.03984312466220965,0.0734834755414612,0.5456522562413366
1970-01-01 00:00:00.000000183,0.4233377535336129,0.42649803835043554,0.4276889445834191,0.4339092185002875,0.4908160317001692,0.46505328081464126,0.09864835546590234,0.13897924586019916,0.533950540720498
1970-01-01 00:00:00.000000183,0.41640035049186985,0.4212201132234261,0.4194270961952824,0.4303916939139347,0.4628218811361585,0.4568139173633097,0.12127320495322846,0.17012812747178244,0.5672391014914763
1970-01-01 00:00:00.000000182,0.4141398991604397,0.4131481387393785,0.4110107865998833,0.41655596998146827,0.6220892864513619,0.44982769149143387,0.1276991704084328,0.17412198008314747,0.5838972523024111
1970-01-01 00:00:00.000000181,0.40205787302531615,0.41594230652848463,0.4134815768191784,0.41553975115281805,0.39015944430358096,0.43958331747361834,0.10199306769853086,0.17731754967331068,0.548595488881761
1970-01-01 00:00:00.000000180,0.3962117428573364,0.3971592173487821,0.4005868347682162,0.4027983708533174,0.4485977864130338,0.4308270577760622,0.07586579224484491,0.11741219800831407,0.570822511705726
1970-01-01 00:00:00.000000181,0.4021358975490428,0.40072958891400057,0.4056829942334481,0.40397095856510856,0.2696961477454316,0.426566428248492,0.053725537516169354,0.10143800631557856,0.6135614428688894
1970-01-01 00:00:00.000000183,0.41811522485632957,0.41679608330938045,0.41958155740254455,0.41600873852773,0.4283517798913844,0.42691104168038274,0.0585914708201414,0.12300383541475954,0.6499050438590915
1970-01-01 00:00:00.000000181,0.40369484180587256,0.4174169042117879,0.41780554806747916,0.427968393686037,0.32261821226612575,0.4248120499782213,0.04898956897078215,0.14776401535141098,0.5403370803844317
1970-01-01 00:00:00.000000180,0.39309385434367616,0.39972054769146914,0.40560570472012736,0.4063160147141809,0.2599328376250818,0.42301068114011176,0.06295738833901787,0.09185373505047442,0.5536372304015383
1970-01-01 00:00:00.000000181,0.40455227898810286,0.40872399039326446,0.3971893951247283,0.3974048967673147,0.4582284228340281,0.42468675773172593,0.056497377725744764,0.2715661337873587,0.6337900585623946
1970-01-01 00:00:00.000000180,0.3951204699835733,0.4025147154805755,0.40159065588635046,0.4084264579012864,0.3791401564959991,0.4232769689917344,0.06512683975926023,0.1621404222490615,0.5578894978086777
1970-01-01 00:00:00.000000178,0.38140159400771667,0.38241229305920577,0.3803567759339306,0.3852888727258674,0.740810135091309,0.41589916302174035,0.06057568628250443,0.17492026310433337,0.5420513270554531
1970-01-01 00:00:00.000000174,0.3458571416167704,0.35423777772172005,0.3526368212896793,0.3587117684939005,0.859068099935727,0.4042763591779741,0.18572305810738568,0.17172591226686745,0.4613092892564548
1970-01-01 00:00:00.000000168,0.29924391144073836,0.3103074153041947,0.31318040691986204,0.3189244158620308,0.668572254096669,0.38541669716611837,0.37396801527550483,0.1277971898000146,0.41614582192371796
1970-01-01 00:00:00.000000167,0.29830856867460476,0.30634894185092043,0.3117134378187014,0.303994348296599,0.715411966578021,0.36406643945237227,0.391799119631236,0.10223628933676673,0.5883526767640176
1970-01-01 00:00:00.000000169,0.31179360895892816,0.3294007965030328,0.3151880491561305,0.3028218798593181,0.7795302171721044,0.34732144859969827,0.30648613005734826,0.3035145171728343,0.644718422643294
1970-01-01 00:00:00.000000171,0.3275392195145044,0.3346787216300422,0.33920164174236955,0.33361998974000673,0.5440329266638756,0.33649750831079905,0.1611173811669825,0.10942571153829722,0.652931177339462
1970-01-01 00:00:00.000000172,0.331280709518861,0.33196212684571935,0.33117130843605613,0.33526144555219983,0.5394026145563686,0.33356829413972977,0.11644730303448073,0.16453770881804106,0.6063140380006858
1970-01-01 00:00:00.000000170,0.31491161641241106,0.3254424414818269,0.32924095571310885,0.33229115241958485,0.4312484889939795,0.33671680559458306,0.09575495139208304,0.11741341676101816,0.52958298328226
1970-01-01 00:00:00.000000171,0.32948792957049755,0.3341353553003503,0.33920164174236955,0.3333854960525504,0.7323411306157828,0.3429824695902486,0.056591120307083,0.10383407413185175,0.6482749506873681
1970-01-01 00:00:00.000000172,0.33510022404694406,0.3605247440712611,0.3505521251788499,0.35417814435340755,0.7720061442664323,0.3476660620315888,0.04429734645197934,0.25798800991089643,0.6134371318192916
1970-01-01 00:00:00.000000175,0.3534960517331138,0.35198697626230535,0.3467685914268963,0.34456342606966284,0.471441249137621,0.3528822301761736,0.10188707631012989,0.20926593305878852,0.6619606165550806
1970-01-01 00:00:00.000000177,0.37368465936764683,0.36797577922083313,0.362674679012881,0.35535061279068847,0.4450229672915106,0.36140353703453676,0.18477626389022134,0.20926593305878852,0.6677490995953094
1970-01-01 00:00:00.000000171,0.32387563509405104,0.3243558272545115,0.3238359916527327,0.3243961340268591,0.7057046742418436,0.3632049058726461,0.16271005889719503,0.1621416410017656,0.40784362695624166
