Date,Close,High,Low,Open,Volume
1970-01-01 00:00:00.000000374,0.6373088187277014,0.6384435167887241,0.6399168352058157,0.6302458966364627,0.21054439750005957
1970-01-01 00:00:00.000000378,0.6539857885767077,0.648171804182049,0.6479132105973234,0.6366803528832609,0.18634007210395756
1970-01-01 00:00:00.000000374,0.6382874966153798,0.6535305895022381,0.6449757487894318,0.6588524990394468,0.3056761884462593
1970-01-01 00:00:00.000000374,0.638532134978657,0.6361762416155758,0.6369385355446201,0.6372540583376024,0.3279860671932602
1970-01-01 00:00:00.000000370,0.6205912832090978,0.6282204619728842,0.6199665478218733,0.6301639744492827,0.36256567812355833
1970-01-01 00:00:00.000000364,0.5986952786537971,0.59260475549111,0.5856554052135995,0.598770516817687,0.34914469449769114
1970-01-01 00:00:00.000000368,0.612477029378504,0.6072797107176775,0.5967524693205627,0.5879098860943907,0.22296557323487634
1970-01-01 00:00:00.000000364,0.597308828682467,0.6118141352649853,0.6065848050316219,0.6169672481349256,0.19656251183152748
1970-01-01 00:00:00.000000366,0.6060754929599901,0.6005606609327909,0.5996083799274982,0.5952049630587218,0.22372138873736744
1970-01-01 00:00:00.000000370,0.6194495960356141,0.6129683409862099,0.6074008150637892,0.5991803778976693,0.18201691961011698
1970-01-01 00:00:00.000000367,0.6075025086009176,0.6011789629621989,0.598710818694374,0.5962295532226564,0.28808349587807114
1970-01-01 00:00:00.000000370,0.6200611919438073,0.6128035443110269,0.6164986919436378,0.605942647965228,0.24783176304132307
1970-01-01 00:00:00.000000370,0.6200203774050714,0.6260769730046063,0.6177634203395418,0.6271311025150487,0.33361051242608364
1970-01-01 00:00:00.000000361,0.5856065040456169,0.6100828895826422,0.5906736054495626,0.6160245801581711,0.5063963866690412
1970-01-01 00:00:00.000000366,0.6051784441497834,0.6044766576517013,0.5994451530199344,0.5895492053422772,1.0
1970-01-01 00:00:00.000000368,0.6130071206437946,0.6069499915683227,0.6092366508776904,0.6002049680616036,0.20526771153368847
1970-01-01 00:00:00.000000369,0.6154944432498726,0.6080217989519558,0.6139692351518297,0.6085655337474386,0.18845186829459135
1970-01-01 00:00:00.000000366,0.6047298575273956,0.6194401957583222,0.6167843079054615,0.6229508196721311,0.268562702538222
1970-01-01 00:00:00.000000369,0.6166361304233563,0.6127622822427368,0.6147852451839969,0.612950809666368,0.14784676717096434
1970-01-01 00:00:00.000000370,0.6208766116765418,0.615936316526358,0.6256782445300934,0.6175409535892676,0.13919625541796318
1970-01-01 00:00:00.000000370,0.621202879117291,0.6231913958020501,0.6289013222998087,0.6229508196721311,0.0772446248056124
1970-01-01 00:00:00.000000369,0.6187971855886854,0.6154416749028313,0.6260862495461769,0.6175819772188783,0.10854716555164015
1970-01-01 00:00:00.000000371,0.6237308918275357,0.6212127035089552,0.6315940059991804,0.6244671931032274,0.10043652201470404
1970-01-01 00:00:00.000000371,0.6268298103418068,0.6240982807115114,0.628819771098852,0.6270491803278689,0.16207965650358905
1970-01-01 00:00:00.000000366,0.6057492255192405,0.6189042920665055,0.6014442157413987,0.6182786284900103,0.2537254412546257
1970-01-01 00:00:00.000000366,0.6046483528844928,0.6080217989519558,0.6085431544054333,0.5984016793673156,0.2232249904296089
1970-01-01 00:00:00.000000363,0.5938022625191135,0.6073622348542578,0.6030762358057334,0.6052049730644852,0.19262778400223238
1970-01-01 00:00:00.000000363,0.5930275328905454,0.6030751311187132,0.6003427142530583,0.5982377099209145,0.19382671211842886
1970-01-01 00:00:00.000000370,0.6213251982989298,0.6160188406629381,0.6105830549802013,0.5995901139056098,0.2239331292584735
1970-01-01 00:00:00.000000371,0.6258104423499617,0.6192752732841504,0.6194769916048334,0.6106967613345288,0.19162517160096867
1970-01-01 00:00:00.000000378,0.6542711170441513,0.65299481160941,0.6404063914228558,0.6285655537589653,0.2573096053072551
1970-01-01 00:00:00.000000380,0.6618552796094546,0.6798301260776336,0.6569703741295189,0.6680327868852459,0.2900746981295319
1970-01-01 00:00:00.000000384,0.6775127570320463,0.6715857635548883,0.6743910802160024,0.6659425829277664,0.203063366506015
1970-01-01 00:00:00.000000385,0.684852156799503,0.6936394584630294,0.6865080946103496,0.6994262445168417,0.28098107376282533
1970-01-01 00:00:00.000000385,0.6815902289994267,0.6774804525668936,0.6750438633406061,0.6761475860095415,0.2113142355536173
1970-01-01 00:00:00.000000389,0.6995310807689856,0.6934745359888577,0.6967075974841891,0.6914754148389471,0.2275523496887695
1970-01-01 00:00:00.000000394,0.7191030208731524,0.712766439899313,0.710497345290524,0.7080328269082993,0.3100035477054198
1970-01-01 00:00:00.000000392,0.7102956664914628,0.7208046178795964,0.7108645124533043,0.7254917582527537,0.27838129279507307
1970-01-01 00:00:00.000000394,0.7200407597875256,0.7156931533711706,0.7122516299034686,0.7079918032786886,0.18736091382160794
1970-01-01 00:00:00.000000398,0.7349643221202855,0.7414567862547496,0.7388520130820581,0.7317213464955815,0.24823421025693518
1970-01-01 00:00:00.000000400,0.7443832724101682,0.747145416523282,0.747337944690606,0.7431147841156508,0.19430628336490743
1970-01-01 00:00:00.000000399,0.7405504388060655,0.7436827993596076,0.7469299396745225,0.7433196521196209,0.14918311628761374
1970-01-01 00:00:00.000000405,0.7641590363388762,0.7593882999015182,0.7546815369575103,0.7502458916335809,0.24323096403636327
1970-01-01 00:00:00.000000404,0.7595514731062054,0.7720433007667009,0.7633308199792727,0.7756557777279712,0.3689767884712194
1970-01-01 00:00:00.000000393,0.714658466926287,0.7814007327413697,0.7256333726937195,0.7539343912093367,0.5708103772486913
1970-01-01 00:00:00.000000399,0.7399388428978722,0.7512263357163644,0.7443596450294109,0.7329097810338755,0.32943459671844255
1970-01-01 00:00:00.000000406,0.7702752442899465,0.7703944534219493,0.7515401348944019,0.7410245801581711,0.2956023877599956
1970-01-01 00:00:00.000000401,0.7475636955673419,0.7642524435981806,0.7532944195073462,0.7659835815429689,0.2550393542895685
1970-01-01 00:00:00.000000400,0.7469112851204129,0.7511026753104828,0.7488882890483336,0.7495082167328381,0.15730638012050982
1970-01-01 00:00:00.000000409,0.7818144352064222,0.7771960273434169,0.7672065563679412,0.7559016493500258,0.21280623498710624
1970-01-01 00:00:00.000000409,0.7820590735696993,0.7823900159884225,0.7881359561859637,0.7829917532498721,0.1971682860376057
1970-01-01 00:00:00.000000415,0.8083180029943937,0.804072729678919,0.7985802371683232,0.7879098360655737,0.20849149602390563
1970-01-01 00:00:00.000000410,0.7867482658798419,0.8037428847305752,0.7971931197181591,0.8096721211417778,0.1968541808937133
1970-01-01 00:00:00.000000401,0.7502956565366974,0.7597592811191634,0.7508466384221449,0.7456557477106817,0.2897115140569063
1970-01-01 00:00:00.000000405,0.7632211729899336,0.7588111341414114,0.7556607738972413,0.7584836365746673,0.18561230170359974
1970-01-01 00:00:00.000000402,0.7512742099898062,0.7558844206695536,0.754518434555597,0.7587705518378586,0.20558462118779422
1970-01-01 00:00:00.000000400,0.7410805300713557,0.7524218035058794,0.7510505786773617,0.7580327518650744,0.21197329545374874
1970-01-01 00:00:00.000000399,0.7359021854692278,0.7367574392332701,0.7288972883167385,0.7386884845671108,0.240394201955585
1970-01-01 00:00:00.000000398,0.73341486286315,0.7276887159376437,0.725674210547023,0.7261066124087475,0.16079098406056622
1970-01-01 00:00:00.000000407,0.7720285273716234,0.7711364158572391,0.7719799784953844,0.7671721411533045,0.2782831349376067
1970-01-01 00:00:00.000000406,0.7666870490491209,0.7836266200472388,0.7736118740540684,0.7896312025726818,0.1280455228097827
1970-01-01 00:00:00.000000403,0.7552701773142838,0.7683746248595533,0.7670433294603777,0.7723770141601564,0.12660961358056025
1970-01-01 00:00:00.000000403,0.7550255389510065,0.7525454639117612,0.7527233120893492,0.7581556976818647,0.10757119599740303
1970-01-01 00:00:00.000000403,0.7560040924041156,0.7565851210365537,0.7587206247593931,0.7589343962122185,0.0843961258495913
1970-01-01 00:00:00.000000409,0.780142781202217,0.7767839098564704,0.7611685303502443,0.7608197321657274,0.34751807857396266
1970-01-01 00:00:00.000000411,0.787726819332951,0.7836678821155287,0.7814043091903596,0.7715983156298029,0.14914104863441388
1970-01-01 00:00:00.000000411,0.7853619403430809,0.7897687556699962,0.7872792328061434,0.7804918132844522,0.1462762414515023
1970-01-01 00:00:00.000000398,0.7353312796652014,0.7769899685999433,0.7396271852609216,0.7826229157995005,0.27701128955586374
1970-01-01 00:00:00.000000398,0.7330479053182339,0.7395193560299449,0.7304476326744661,0.7375819722159965,0.21285671617094612
1970-01-01 00:00:00.000000405,0.7617941573490061,0.7585638133296482,0.7461547674956585,0.7504917832671619,0.16201655502378928
1970-01-01 00:00:00.000000402,0.7498878844530454,0.7612020697204414,0.7546815369575103,0.7580327518650744,0.15154451388723347
1970-01-01 00:00:00.000000400,0.7429561323346712,0.741662844998223,0.7421566420527296,0.7408197121542007,0.1255901741180166
1970-01-01 00:00:00.000000411,0.7868297705227447,0.7824312780567126,0.7647179374294365,0.7566393242507684,0.2144398621863681
1970-01-01 00:00:00.000000411,0.7860958554329129,0.7931901107653807,0.7837298257269515,0.7995901889488345,0.1395440146844155
1970-01-01 00:00:00.000000421,0.8273598518332697,0.8329279985085274,0.810411635600847,0.8083606157146516,0.3785079164312046
1970-01-01 00:00:00.000000412,0.7914781482941513,0.8114102072922025,0.7891967443266511,0.8044672481349256,0.5312485539244213
1970-01-01 00:00:00.000000413,0.79514784817788,0.8037017484612738,0.7932357076228834,0.7838114754098361,0.18147284462873195
1970-01-01 00:00:00.000000417,0.8118246935923166,0.8075766089108833,0.8004569108355278,0.7984835515256788,0.17771339868776967
1970-01-01 00:00:00.000000421,0.8274006663720055,0.8252606759468999,0.8213047594525934,0.8155737704918032,0.14997959718819806
1970-01-01 00:00:00.000000425,0.8442813356109837,0.8452945422926452,0.847823466924576,0.8476638793945314,0.19816248490822944
1970-01-01 00:00:00.000000424,0.841712508362003,0.8413371577064555,0.8433764986122602,0.8471311975698005,0.14684415476970064
1970-01-01 00:00:00.000000418,0.8177369532842762,0.8312378890954857,0.8251804958412622,0.8288524189933403,0.1527897164219498
1970-01-01 00:00:00.000000417,0.8128032470454256,0.8253843363527815,0.8241198322062252,0.8303687924244364,0.1340710130031116
1970-01-01 00:00:00.000000417,0.8119061982352194,0.8190362677855398,0.8145731124569896,0.8255737804975668,0.13378214845113912
1970-01-01 00:00:00.000000416,0.8090112279800585,0.8084009696837646,0.8150218308207263,0.8113114403896645,0.20622545177153898
1970-01-01 00:00:00.000000420,0.8247095199413865,0.8332165813885806,0.8276692392854174,0.8235656237993086,0.12832737608622186
1970-01-01 00:00:00.000000417,0.8119470127739554,0.8105033223827409,0.8097996903295465,0.8078278088178791,0.15070736758855593
1970-01-01 00:00:00.000000416,0.8079103553453111,0.8141308620205872,0.8148994417664662,0.8062705368292137,0.13093977734993417
1970-01-01 00:00:00.000000413,0.797431222524847,0.8364318777404915,0.8086981888412063,0.8278278288294058,0.17116486733965566
1970-01-01 00:00:00.000000421,0.828583043649656,0.8275279511200482,0.811758039703358,0.8074180728099386,0.13152872449473244
1970-01-01 00:00:00.000000420,0.8247910245842889,0.830701985403669,0.83207536974443,0.82856562880219,0.09967089072646632
1970-01-01 00:00:00.000000422,0.8316819621639271,0.8325981535601836,0.8252213336945656,0.8337705018090423,0.07498979859409904
1970-01-01 00:00:00.000000419,0.8193680416188838,0.817304896304208,0.8173881852106214,0.816352469022157,0.12693353451019931
1970-01-01 00:00:00.000000423,0.8384097660231908,0.8393173291440592,0.8282403467034142,0.8312295382140115,0.15147019436658035
1970-01-01 00:00:00.000000417,0.8138226150372707,0.8220453795949891,0.8176736766667946,0.8239753598072491,0.16921853725160804
1970-01-01 00:00:00.000000409,0.780142781202217,0.8288058172471549,0.7918077523194159,0.834426254522605,0.18382162193239168
1970-01-01 00:00:00.000000410,0.7839754903717508,0.794096995674842,0.7930317673676667,0.7851229808369623,0.13463191504577662
1970-01-01 00:00:00.000000407,0.772803257000191,0.7960756879679367,0.7791603438547249,0.7961065573770493,0.1218699913200409
1970-01-01 00:00:00.000000400,0.7419367643428263,0.7672616812066186,0.7531313171054331,0.7689754298475923,0.1944282795591871
1970-01-01 00:00:00.000000395,0.7209378085977318,0.7408384842253415,0.7279180513770077,0.741926224505315,0.32408920025184507
1970-01-01 00:00:00.000000397,0.7284403420855632,0.7299971273800931,0.7196768978769795,0.7257376498863345,0.18400952411668445
1970-01-01 00:00:00.000000403,0.7553924964959227,0.7520508222882347,0.7495002343196339,0.7427868452228484,0.12017326264097922
1970-01-01 00:00:00.000000405,0.761467889908257,0.7696524909866596,0.7646770995761331,0.7645901539286629,0.11078937146719353
1970-01-01 00:00:00.000000395,0.720611665591552,0.7177955060701471,0.6881808280223373,0.700942617947938,0.4686617017487523
1970-01-01 00:00:00.000000402,0.7502956565366974,0.7718372420232276,0.7605157472256406,0.7752869402775998,0.31593088004128245
1970-01-01 00:00:00.000000398,0.7337003157651631,0.744301101389016,0.7337114237918348,0.7469262295081968,0.17412643012492693
1970-01-01 00:00:00.000000385,0.6810193231954,0.7271528122458271,0.6928318610955203,0.7315163534195698,0.30312408415213343
1970-01-01 00:00:00.000000391,0.7038940056383793,0.725339042426904,0.6974827696630529,0.6951228907850923,0.22994179239052245
1970-01-01 00:00:00.000000394,0.7157186494568679,0.7179603027453303,0.71518909171136,0.7158196871397925,0.14786639874245763
1970-01-01 00:00:00.000000402,0.7516819820734582,0.7477224564844,0.7446044231379308,0.7347540933577742,0.14418267457725514
1970-01-01 00:00:00.000000409,0.7797350091185653,0.7756708404045471,0.7630043661641454,0.7613115154328894,0.13787112434216708
1970-01-01 00:00:00.000000405,0.7626095770817405,0.7787213400812749,0.7741014302711086,0.7854918182873335,0.1802416646450822
1970-01-01 00:00:00.000000406,0.7675025932164246,0.7686632077396065,0.7643914836143094,0.7588934976546492,0.06489356182612879
1970-01-01 00:00:00.000000408,0.7747604883409789,0.7706830363020027,0.774142268124412,0.7687295382140115,0.10552250128656906
1970-01-01 00:00:00.000000410,0.7846279008186798,0.7816480535531327,0.7851576565247688,0.7784426329565833,0.0874698690433956
1970-01-01 00:00:00.000000409,0.7804689242083971,0.7938909369313689,0.7811595310818399,0.7992213514984631,0.1160464258620714
1970-01-01 00:00:00.000000412,0.7920489296636086,0.7903457956311142,0.7841377062373848,0.774672086121606,0.11140636371412505
1970-01-01 00:00:00.000000419,0.8186340020944827,0.8163980113947464,0.807474173792955,0.7987704667888703,0.21138995732937713
1970-01-01 00:00:00.000000417,0.8101121006148062,0.8230347886410305,0.8200400310566894,0.8147540483318393,0.1453521553362117
1970-01-01 00:00:00.000000417,0.8069316774576325,0.8127293354875991,0.8105748625084103,0.8177869202660734,0.11481244136820837
1970-01-01 00:00:00.000000422,0.8278491285598242,0.8285996327046927,0.8185712378999185,0.8082376698978612,0.127711786094397
1970-01-01 00:00:00.000000425,0.8429358246129588,0.8541572068447985,0.8383991362296003,0.8353687974273182,0.20036542768079627
1970-01-01 00:00:00.000000427,0.8489704034865571,0.8518487954023488,0.8477010778703159,0.8487294931880763,0.15297481409602923
1970-01-01 00:00:00.000000423,0.8346177469578235,0.8567542011673013,0.8407246527661919,0.8605327918881275,0.14088737507659818
1970-01-01 00:00:00.000000426,0.8475025733068935,0.846283825539698,0.8366040137633527,0.8368442723008455,0.06564376830819324
1970-01-01 00:00:00.000000427,0.8481549837538229,0.8452945422926452,0.845538788241288,0.8468442823066086,0.11994189054837992
1970-01-01 00:00:00.000000425,0.8434659158782492,0.8457891839161717,0.8418261542545326,0.830696731317239,0.11712476003909489
1970-01-01 00:00:00.000000411,0.7843425723512361,0.8184178399571429,0.7951123812900877,0.8249999499711836,0.2981236424417749
1970-01-01 00:00:00.000000411,0.7862181746145516,0.787295421753375,0.7554159957887209,0.7940573770491804,0.5725519780911662
1970-01-01 00:00:00.000000410,0.7796533800410932,0.7859762935579786,0.7734079337988516,0.7890573720462987,0.1447155315177869
1970-01-01 00:00:00.000000412,0.7900510082186547,0.7860175556262687,0.7765084980086568,0.7763524289991038,0.10074361588306313
1970-01-01 00:00:00.000000420,0.8224261455944188,0.8175109550476811,0.8035167616976796,0.7984016293384989,0.1377505304029941
1970-01-01 00:00:00.000000421,0.8245055716822758,0.8225812832868056,0.8209783056374665,0.8238115154328894,0.10792877104960197
1970-01-01 00:00:00.000000420,0.8217737351474899,0.8265798041422965,0.8308514792018292,0.8327869352747185,0.0905464167474132
1970-01-01 00:00:00.000000424,0.8381651276599134,0.8339996800931717,0.834482561987628,0.826639394291112,0.09589321546911744
1970-01-01 00:00:00.000000429,0.8577777578682468,0.8535389048153905,0.8400310317882845,0.8298361105997055,0.10357897570873478
1970-01-01 00:00:00.000000437,0.8919469928644241,0.8971515272091575,0.8726694409845707,0.8701639644435196,0.21316661454951855
1970-01-01 00:00:00.000000438,0.8940672334910167,0.8971103909398561,0.8976378040988257,0.8928278938668673,0.1233437614371432
1970-01-01 00:00:00.000000439,0.8981040153542306,0.8960798456245129,0.8868263559536859,0.8822950769643315,0.08998972147006817
1970-01-01 00:00:00.000000444,0.921753302991208,0.9282328091436243,0.9031455605518289,0.8999590013847977,0.19106426955830366
1970-01-01 00:00:00.000000442,0.9134760398748087,0.9249351144541214,0.9201583861278791,0.9291393092421235,0.13949633801078895
1970-01-01 00:00:00.000000442,0.9108665225216617,0.910053974685092,0.9053894013818135,0.9151638843974131,0.17826728945490136
1970-01-01 00:00:00.000000446,0.9275025533973624,0.9267487584740557,0.9267676440692231,0.9195901839459529,0.3831199334770178
1970-01-01 00:00:00.000000444,0.9188991472747834,0.9356939471627894,0.9263596390531396,0.9295081466924952,0.1226861037921185
1970-01-01 00:00:00.000000447,0.9322732503504079,0.9302115014367187,0.9277467565033036,0.9231557377049181,0.1343781068714707
1970-01-01 00:00:00.000000448,0.9372069565892585,0.9391978263947538,0.9336216801190874,0.9262295081967212,0.1310056833399473
1970-01-01 00:00:00.000000449,0.9400204222015163,0.9497918624282387,0.9482273134519391,0.9392622650646775,0.10715753074093759
1970-01-01 00:00:00.000000443,0.915963362480887,0.9465353040080375,0.9263596390531396,0.942909866082864,0.2972472330001108
1970-01-01 00:00:00.000000453,0.9558410333444827,0.9547384044624927,0.9232997881909876,0.9248360805824155,0.14721294786275288
1970-01-01 00:00:00.000000455,0.9662385370874744,0.9638896518946993,0.953694232051639,0.9434426729796365,0.09556789228437174
1970-01-01 00:00:00.000000457,0.9723139304998087,0.9697843409067051,0.9731549632185407,0.9638934526287145,0.03881862811773895
1970-01-01 00:00:00.000000464,1.0,1.0,0.9776019315308567,0.9697130547195184,0.12390045671448824
1970-01-01 00:00:00.000000462,0.9946177071387614,0.9973206073399057,0.9999999999999999,0.9981556876761016,0.08129994657408043
1970-01-01 00:00:00.000000456,0.9672987196180556,0.9957952946020472,0.9736445194355811,1.0,0.14082427359679836
1970-01-01 00:00:00.000000462,0.9946585216774975,0.9922090170324911,0.9771530886614695,0.9763114804127176,0.15469117434658416
1970-01-01 00:00:00.000000451,0.9475637702280837,0.9852837827051424,0.9473297522188154,0.9835246351898693,0.22361341509415442
1970-01-01 00:00:00.000000450,0.942874577917941,0.95057496113283,0.943657956085363,0.948073715460105,0.12844376326007487
1970-01-01 00:00:00.000000450,0.9445463563567151,0.9542850249072563,0.9468401960017753,0.9438524089875772,0.10187243124392648
1970-01-01 00:00:00.000000446,0.9264423708667813,0.9420832777983217,0.9273795893405233,0.9476229558225538,0.14038256323819967
1970-01-01 00:00:00.000000440,0.9019775390625,0.9031287403577433,0.8968626319199621,0.8999590013847977,0.20491855001212952
1970-01-01 00:00:00.000000437,0.8891335272521661,0.9023042537858734,0.8773611874054069,0.9071311325323387,0.19113157780342346
1970-01-01 00:00:00.000000433,0.8758409288194444,0.8878354831017679,0.8675696895476511,0.8610655987849002,0.1931732612387241
1970-01-01 00:00:00.000000439,0.8996126600726302,0.9020981950424003,0.8957611304316212,0.8966803628890242,0.1212151381852295
1970-01-01 00:00:00.000000441,0.9074006464624744,0.9177212972467192,0.9128555072086281,0.9053278438380506,0.08333041196852778
1970-01-01 00:00:00.000000425,0.8423649188089322,0.8892370096347557,0.8495777515375204,0.8911885746189808,0.2754211322649084
1970-01-01 00:00:00.000000415,0.7995514631514398,0.8410898368946924,0.8084534107326858,0.8434425729220033,0.31942389751197875
1970-01-01 00:00:00.000000422,0.8275636756578109,0.8374624230558347,0.807474173792955,0.8000000500288168,0.23024047272824158
1970-01-01 00:00:00.000000423,0.8335168743230759,0.8507769880187155,0.8377871909583002,0.8548360105420721,0.11163773580672437
1970-01-01 00:00:00.000000419,0.8179817160821228,0.8379982009486628,0.8078413409557353,0.8390163984455047,0.35789897312858543
1970-01-01 00:00:00.000000415,0.7993476393268986,0.8080299884661197,0.786830389936756,0.8094262295081968,0.5009822797022171
1970-01-01 00:00:00.000000413,0.79429148947184,0.8314439478389588,0.7904206348692516,0.8106147891185324,0.3243682490180708
1970-01-01 00:00:00.000000405,0.7591437010225535,0.7800816045459729,0.7547223748108137,0.7765983206326844,0.312329888927373
1970-01-01 00:00:00.000000392,0.7047502399098495,0.7225359893609278,0.6781852654037145,0.6810246451956327,0.4703822687646273
1970-01-01 00:00:00.000000396,0.722935730042686,0.7416217087289212,0.7308963510382028,0.7254098360655737,0.24934900306673194
1970-01-01 00:00:00.000000395,0.7181243429854742,0.7598004173884645,0.726694160834407,0.7608197321657274,0.18911373270493606
1970-01-01 00:00:00.000000399,0.7354944133855761,0.7424048074335126,0.7367712746539866,0.7354098460713373,0.18283303208219456
1970-01-01 00:00:00.000000402,0.7490723402857415,0.7514323944598378,0.7462364432022653,0.741926224505315,0.16984394302917952
1970-01-01 00:00:00.000000403,0.7522935779816513,0.7543592337306841,0.75431436979473,0.7543442522893186,0.13459405415789674
1970-01-01 00:00:00.000000410,0.7816514259206166,0.7798755458025,0.7760597796449201,0.7647130997454533,0.17177344605594716
1970-01-01 00:00:00.000000413,0.7932721214799949,0.7912939426088659,0.7878096268764873,0.7860655237416755,0.1556853732172079
1970-01-01 00:00:00.000000418,0.8102752343351809,0.8052680716694449,0.8090653560039861,0.806557327020364,0.19053281487287857
1970-01-01 00:00:00.000000416,0.7998369160534531,0.8062162186471966,0.8075965628472154,0.8098360905881788,0.21890744695619493
1970-01-01 00:00:00.000000419,0.8123139703188711,0.8079063280602381,0.8041695448222831,0.803114719078189,0.11315497583213324
1970-01-01 00:00:00.000000422,0.8256472588557597,0.8248484326609649,0.8253030094011727,0.8143443123238988,0.12933139074259223
1970-01-01 00:00:00.000000421,0.8229562368597094,0.827074445765823,0.8256293387106494,0.8240983056240395,0.12483996763595215
1970-01-01 00:00:00.000000413,0.7879306431574926,0.8286821568412728,0.7966218877945118,0.8252458416047644,0.17103866438005602
1970-01-01 00:00:00.000000414,0.7929867930125509,0.7976421369750966,0.7863408337197159,0.795000045025935,0.15886568779911855
1970-01-01 00:00:00.000000411,0.7795310608594546,0.7894801727899428,0.7832809828575641,0.7924999799884734,0.08397124255227256
1970-01-01 00:00:00.000000411,0.7809582009349516,0.7774433481551797,0.778834014545248,0.7781146940637808,0.08874031217003184
1970-01-01 00:00:00.000000408,0.7677472315797018,0.7800816045459729,0.7668393892051609,0.7863934626344774,0.10822885364242776
1970-01-01 00:00:00.000000410,0.7780224161410549,0.8091429321190546,0.7802619698487158,0.7866393542680586,0.13855262032400506
1970-01-01 00:00:00.000000414,0.794413933088048,0.7903457956311142,0.7865040606272794,0.7893442873094904,0.24039981097601162
1970-01-01 00:00:00.000000407,0.7630173491653927,0.8001978692293095,0.7656970498635168,0.798811490418481,0.18438392623016334
1970-01-01 00:00:00.000000406,0.7608154794613278,0.7645821627475353,0.7548447638650738,0.7496311625496287,0.11177796131739062
1970-01-01 00:00:00.000000406,0.7587360533734708,0.7722494853091626,0.7620252537300648,0.7566393242507684,0.09859255654944282
1970-01-01 00:00:00.000000399,0.731457755956932,0.7621500908992043,0.7402798438798751,0.7625409736007941,0.17451064802415242
1970-01-01 00:00:00.000000403,0.7478491484693552,0.753905728376459,0.7457876003328784,0.7550819271900614,0.11401175370230404
1970-01-01 00:00:00.000000411,0.7824261555491847,0.7855640502720433,0.7684305714161922,0.7590164434714398,0.17429750524793972
1970-01-01 00:00:00.000000420,0.8184709928086773,0.8171399738300362,0.7761004929925731,0.7889344262295083,0.16970652202872658
1970-01-01 00:00:00.000000424,0.8346177469578235,0.8310729666213139,0.8175921254658379,0.8209426129450564,0.1437914454024963
1970-01-01 00:00:00.000000428,0.8492558563885704,0.8494578598233191,0.840887755168105,0.8312704367715805,0.12213782204541343
1970-01-01 00:00:00.000000428,0.8523139603641054,0.8564656182872479,0.852148046182632,0.8508196971455558,0.09353322012460438
1970-01-01 00:00:00.000000432,0.8678491186050585,0.8907621965736254,0.8686711910359916,0.8902869302718367,0.16419986622486285
1970-01-01 00:00:00.000000428,0.8501529051987768,0.8667710714406796,0.8610828206605673,0.8688524590163934,0.16453360294024852
1970-01-01 00:00:00.000000436,0.8822834042112642,0.8893194079723474,0.8875606902792462,0.8943852909275744,0.20391733986597246
1970-01-01 00:00:00.000000432,0.868338395331613,0.8800032380659688,0.8766268530798466,0.8779508246750128,0.6731189098307899
1970-01-01 00:00:00.000000430,0.8611621292845311,0.8685435791913125,0.8610012694596106,0.8659016343413807,0.11168120571503093
1970-01-01 00:00:00.000000426,0.8434659158782492,0.8557236558519581,0.84349888766652,0.8606557377049181,0.1381403573226463
1970-01-01 00:00:00.000000429,0.8554535689825433,0.8547755088742066,0.8535760014860997,0.8476638793945314,0.08738713599210252
1970-01-01 00:00:00.000000428,0.8521916411824668,0.8637618338322419,0.8558606801693874,0.8692212964667648,0.10275024294069723
1970-01-01 00:00:00.000000425,0.8387767235681065,0.8495403839598992,0.84908819532048,0.8545901189084913,0.10841675582672053
1970-01-01 00:00:00.000000427,0.8480733546763508,0.8436456949478937,0.8405205880053249,0.8410245551437628,0.1352166554252549
1970-01-01 00:00:00.000000418,0.8088889087984201,0.8356486532369116,0.8137571024248224,0.8420082467501283,0.1672665981431338
1970-01-01 00:00:00.000000414,0.7943731185493119,0.8123170922016643,0.8051894951096671,0.8179507646404328,0.1320615814352642
1970-01-01 00:00:00.000000414,0.7919674250207058,0.798837478965623,0.7953164460509546,0.7976639544377561,0.09145367580142386
1970-01-01 00:00:00.000000413,0.7900101936799184,0.7996619655374928,0.798090680951283,0.8001638944031763,0.16834353006505062
1970-01-01 00:00:00.000000407,0.7634251212490444,0.7887793466239545,0.7737342631083285,0.7909836065573771,0.19288439668675164
1970-01-01 00:00:00.000000412,0.7845055816370412,0.7828022592743573,0.7703480829366999,0.7700819421987065,0.16917927410862146
1970-01-01 00:00:00.000000415,0.7957186295473369,0.8022589598599956,0.7953571593986081,0.7904097760309939,0.10951331932013064
1970-01-01 00:00:00.000000413,0.789113144869712,0.7897687556699962,0.7906654129777718,0.787827913878394,0.09372532907421716
1970-01-01 00:00:00.000000413,0.7910703762104998,0.7888618707605346,0.7910734179938553,0.7915574370837603,0.09788301546547157
1970-01-01 00:00:00.000000416,0.8025688770228083,0.8173461583724981,0.808494124080339,0.7982376598920978,0.13305437805078127
1970-01-01 00:00:00.000000416,0.8009377886882008,0.810915565668676,0.7992738581462303,0.8163114453925463,0.16456445255259508
1970-01-01 00:00:00.000000413,0.7902548320431957,0.785687710677925,0.7797724136316754,0.787582022244813,0.11700977512034855
1970-01-01 00:00:00.000000414,0.7927013401105376,0.8109979640062674,0.8006201377430912,0.8170491202932889,0.10734963969055034
1970-01-01 00:00:00.000000415,0.7985729096983307,0.7992497222515578,0.8033536592957661,0.7956557977394979,0.13995627768577426
1970-01-01 00:00:00.000000416,0.8011009224085754,0.7964054071172917,0.7931133185686233,0.7914753898245389,0.09874119559074904
