Date,Close,High,Low,Open,Volume,rolling_mean_5,rolling_std_5,volatility,price_change_pct
1970-01-01 00:00:00.000000328,0.42842596492427787,0.42494518062328446,0.4256138271860217,0.4331170026252159,0.3164306700960157,0.42736771905012405,0.08966087432636492,0.0959810574524236,0.3661260421392615
1970-01-01 00:00:00.000000325,0.4158214529387172,0.41901808844461486,0.4206946985073956,0.42425019053255963,0.3422179101107827,0.4283267832125618,0.08448509369342794,0.08510583037416149,0.32368607493797663
1970-01-01 00:00:00.000000329,0.43432497651896274,0.4322466975827046,0.4225340033154481,0.4191591372346487,0.3772772067281143,0.433901350189866,0.07904786259865043,0.21040252913599877,0.4595838183101463
1970-01-01 00:00:00.000000333,0.44990029949007426,0.44195339237225717,0.4480708381681986,0.44949299533497056,0.2873696832123603,0.4418479154204712,0.09908467489849512,0.03498917094610292,0.4458546339548854
1970-01-01 00:00:00.000000327,0.4237151223060269,0.4349525554096938,0.43117468918163726,0.44346871605233484,0.31733682370278166,0.4403236828481959,0.104916137621762,0.14468077738322155,0.2663776114060761
1970-01-01 00:00:00.000000331,0.4419216683995748,0.43521024367203953,0.429848666595392,0.42433499394820784,0.28618283555905405,0.4430467456235184,0.11393883558436571,0.16217464140031718,0.4578342230713352
1970-01-01 00:00:00.000000334,0.45312573661554967,0.45243302087648485,0.4529472803548278,0.45759618827419934,0.39976018965154275,0.4505737268161919,0.09570629235317216,0.09645288964753991,0.4266809403948366
1970-01-01 00:00:00.000000325,0.4171370644999355,0.4375724297676604,0.42334674367988634,0.448135493330276,0.9306350092598525,0.4471056776337091,0.13804152173578668,0.26004735636894105,0.2247619236388638
1970-01-01 00:00:00.000000324,0.4122140766033544,0.4075075758186435,0.40927364691326407,0.4094437731020525,0.2950246980250733,0.4395016315850405,0.15186251568704448,0.08463399817904517,0.3568923260202074
1970-01-01 00:00:00.000000324,0.41047404497065454,0.40316973602091966,0.4013603284275198,0.40252860480708474,0.2850081919947279,0.43682994538038133,0.17304197763746595,0.1243501485477813,0.3708077858102284
1970-01-01 00:00:00.000000316,0.3770317637691092,0.4040286532046178,0.3842502248220514,0.41669854347220514,0.4354418948068551,0.42373694255048877,0.2536228559367276,0.32293090039146205,0.23126924902025384
1970-01-01 00:00:00.000000315,0.37176931752423603,0.3858179836129403,0.3606810153328053,0.3732129055779997,0.8654224597951543,0.40732144877748067,0.19589760750045673,0.38297912250755006,0.35472629828278107
1970-01-01 00:00:00.000000312,0.3610746311029327,0.3690675911986745,0.36560014401143115,0.3819524478117514,0.4357897113427855,0.3960095875057198,0.21556920302882873,0.14420894518810523,0.3300432573042072
1970-01-01 00:00:00.000000313,0.3633239150154821,0.3528325753090997,0.3606810153328053,0.36188537025203626,0.32558983887551524,0.3861448939502389,0.17930063787057837,0.019858796640323903,0.38871964659365127
1970-01-01 00:00:00.000000308,0.34040665581850504,0.3451445259561614,0.33937888934969407,0.3556913546672401,0.5837551371587051,0.37200721676182835,0.117664655284198,0.17068637876726267,0.2740633221997798
1970-01-01 00:00:00.000000308,0.343165192010904,0.3383583855214325,0.33796736323972465,0.34368500360349785,0.3736159800341105,0.3651738715381899,0.11276245668346854,0.11158326395331893,0.3912396601695027
1970-01-01 00:00:00.000000309,0.3467725683462666,0.3434265605164042,0.3369407987961104,0.3381273373132244,0.3819605258741942,0.3601302132127683,0.08119281052303813,0.1787233981152685,0.3951384702436532
1970-01-01 00:00:00.000000311,0.35572722313487004,0.36056348532418814,0.3605955118090809,0.36680668724778676,0.5179354342672513,0.3590512529637565,0.07003912598338427,0.10590973431662971,0.4197541841335925
1970-01-01 00:00:00.000000317,0.38140301852424585,0.37095739250411586,0.3614509386655158,0.36057020521973426,0.4090047870539025,0.36269912014356154,0.14489271539678109,0.21087580424302677,0.4960785288623084
1970-01-01 00:00:00.000000309,0.34571158292497306,0.368809902936329,0.3444691556154993,0.3798735341551581,0.42314627515949227,0.36376950891994986,0.13549545107965907,0.37494210315954424,0.2180263724863363
1970-01-01 00:00:00.000000314,0.36935023968012937,0.363011654888832,0.35640348943143807,0.35102457738929893,0.4135843714436522,0.3690529332859812,0.13145780215306355,0.1791966732222965,0.48756177982787785
1970-01-01 00:00:00.000000315,0.3710477904512348,0.3627539666264865,0.3602532366347222,0.3724916233969645,0.29903374125500753,0.37395100723949704,0.11713201394939393,0.13380699321687112,0.38615482421516084
1970-01-01 00:00:00.000000322,0.4045750333759697,0.40231068776486034,0.36624174678869004,0.3617156339498756,0.5638594210990393,0.38380715545489286,0.1939523525727997,0.5030741238278145,0.5303102205267765
1970-01-01 00:00:00.000000325,0.41543951372883003,0.40707805169061406,0.39567114587645213,0.39650419605358567,0.3882944480548208,0.3906747865690249,0.2677179949152678,0.23025988286441101,0.42647673634486544
1970-01-01 00:00:00.000000324,0.40937070820258814,0.4105141136424899,0.41487732594060733,0.4228500926137454,0.408611205184297,0.4035194518856847,0.20135791901691213,0.05579163197665944,0.3518410528127427
1970-01-01 00:00:00.000000328,0.42647378801324787,0.4179014829985712,0.42116529423720617,0.4239107179282383,0.39354220631622633,0.4150454170452619,0.18912350495930003,0.06761196635706586,0.4537907654963174
1970-01-01 00:00:00.000000326,0.4211263800451852,0.42138040561259715,0.41936867592115035,0.42119558444798566,0.3706564884564573,0.42514990277389064,0.06281606432252972,0.12576853095695362,0.35518825477080135
1970-01-01 00:00:00.000000323,0.4065696911485943,0.4222393227962953,0.40927364691326407,0.4288745013672447,0.4243331228127985,0.42555236999911406,0.056661260695535134,0.24680863957936233,0.31487474103750124
1970-01-01 00:00:00.000000328,0.427407460364579,0.43216084518604325,0.4274104455020773,0.42323190219045925,0.45745502030455304,0.4279671733504554,0.07216762826638756,0.15555600446148365,0.4704258591409395
1970-01-01 00:00:00.000000327,0.42494590165887747,0.4206502014877107,0.4137651274335379,0.4170378866056629,0.34092122565665633,0.4311098201637099,0.0606209455427323,0.1796685054174128,0.3677525874476608
1970-01-01 00:00:00.000000325,0.4166701635668588,0.42979852801806073,0.4175720576050945,0.429341114359607,0.4878309977758048,0.42913171766300906,0.056811888079950065,0.23829834512432851,0.34240711633984366
1970-01-01 00:00:00.000000326,0.42180542625659156,0.4353390878032122,0.42873646808832255,0.42789867946840043,0.5457546550971903,0.4292687305622912,0.057254724851376754,0.1758866332969239,0.4009580570691204
1970-01-01 00:00:00.000000322,0.40207112332349526,0.4140360279910271,0.40538121321798326,0.42607443500048003,0.544549501310414,0.428361042970517,0.07614370621331612,0.19952730205773672,0.2923012005175416
1970-01-01 00:00:00.000000324,0.413317542886243,0.41751495060505306,0.40084704620571254,0.3995588021381594,0.5250870304095387,0.42551808410862024,0.06372689766171441,0.2879431723572708,0.42825465757527953
1970-01-01 00:00:00.000000326,0.41845267606115377,0.41369235625965883,0.4145778677979761,0.42429252750495194,0.7319127773760599,0.42420792929162265,0.05013214803188093,0.0940893999362233,0.40101146522487313
1970-01-01 00:00:00.000000323,0.4072487373600009,0.45574023869718805,0.41175468503830626,0.4634933271687939,0.9355654612077777,0.4223069439119941,0.05505756730782203,0.5881799542019759,0.32942585569039823
1970-01-01 00:00:00.000000325,0.41539703286723517,0.434651875412837,0.4179998363031774,0.42060157212585525,0.6923379678361234,0.4210139059077046,0.03979985464823023,0.2869980650551265,0.41440219958692165
1970-01-01 00:00:00.000000332,0.4472265955060426,0.4463772156390038,0.43267171881533106,0.43324427248412045,0.47789992036831946,0.4301250415834016,0.13390013962430045,0.2539019945371355,0.5180531375091634
1970-01-01 00:00:00.000000333,0.4506216970482535,0.4444444225990509,0.44490551077390084,0.45632348968515324,0.39970832227337777,0.4376519966435365,0.17756183419797847,0.0973994398615959,0.3930155294930101
1970-01-01 00:00:00.000000341,0.48440356611291313,0.4806082045924216,0.46612200269355686,0.46031145122531536,0.6405407631827045,0.45095907722870676,0.2936802506112177,0.26099390658299704,0.5229784380967719
1970-01-01 00:00:00.000000343,0.4939524349045554,0.4866640098299029,0.48802291442219925,0.4919180079146833,0.5242754584923679,0.46845350511818806,0.3005898406510973,0.08557910548118948,0.4183678382285231
1970-01-01 00:00:00.000000348,0.5129652107646503,0.5105442144102659,0.49897337028652045,0.5020576480672493,0.5021830064162998,0.48814008713111,0.2673880869549481,0.22742456095797808,0.4574107075476707
1970-01-01 00:00:00.000000351,0.5287951598756864,0.5240733724728512,0.5247241597581778,0.5182640339457066,0.5084162448628413,0.504598386002158,0.2822157430148765,0.09172591022490668,0.44335866182664935
1970-01-01 00:00:00.000000355,0.5457709266163837,0.5452045964193521,0.5430319653944395,0.5435068387481178,0.5696075470086253,0.5237968905937759,0.2325696718064049,0.12198521592455301,0.4473283130546366
1970-01-01 00:00:00.000000358,0.5571023079023212,0.5512605327291946,0.5555222679241822,0.5531797364374579,0.5981010437547101,0.5384655025666073,0.23488132489409116,0.05059137744699556,0.4239186252491892
1970-01-01 00:00:00.000000355,0.5464499728277905,0.5552119712057615,0.5547095275597438,0.5558100665020619,0.5395061615394239,0.5490580657165401,0.15264770783012227,0.10307441241019678,0.3360329816834732
1970-01-01 00:00:00.000000364,0.5845606157859917,0.5780182999298697,0.5577466649383209,0.552373650840774,0.6369802202227857,0.5635040545940092,0.1860596349065341,0.3205674106801427,0.5312906007094851
1970-01-01 00:00:00.000000361,0.5718711420772418,0.5710174629673066,0.578407057604442,0.5809257309164316,0.39120207225430886,0.5721956062317745,0.14684243984971893,0.015130374305779001,0.3288044540686203
1970-01-01 00:00:00.000000365,0.5871068771852388,0.5859640375451538,0.5846095223773164,0.5927623456780132,0.6260514585411843,0.5805360672149799,0.15410865760429973,0.11111143175820527,0.43855787672174473
1970-01-01 00:00:00.000000365,0.5845606157859917,0.5910320814677641,0.5835828273939714,0.5939077744081546,0.600917137286848,0.5860764005668669,0.14856318214461486,0.17825156592015218,0.3685095203364541
1970-01-01 00:00:00.000000371,0.6121462367396249,0.6048619195272062,0.596714863240704,0.5925501429325967,0.6107475309602484,0.5993321045813739,0.12493328669176626,0.18534347796601097,0.48639507246182034
1970-01-01 00:00:00.000000368,0.5989899916126205,0.604303551268004,0.6007357480311672,0.6125324170766632,0.6486046149762479,0.6022435568266421,0.13067541149766926,0.13475210051901543,0.32786756343047063
1970-01-01 00:00:00.000000373,0.6192760276871605,0.6196366582393693,0.6172042488593765,0.6224173880405562,0.493679807419476,0.6118085624307651,0.1298466730157183,0.1215133837294367,0.4571094524700469
1970-01-01 00:00:00.000000373,0.617493515192866,0.6118197647552581,0.6179314857000904,0.6195748552305355,0.09189984104174104,0.6179397524778222,0.12369224763100184,0.027422540881301735,0.3716328093330811
1970-01-01 00:00:00.000000374,0.6225013352978142,0.6232874167190792,0.6224656527123613,0.6172415313269967,0.45810183702049373,0.625595148964616,0.0674680145562446,0.10354624460531041,0.39764853270174616
1970-01-01 00:00:00.000000378,0.6398591707632206,0.6334235045643002,0.6308495669279159,0.6239022893750189,0.40543814204949374,0.6311868588871669,0.12319591343993841,0.122458491031581,0.4447714895018038
1970-01-01 00:00:00.000000374,0.623519969372335,0.6390069250116017,0.6277697430573426,0.6468542367171471,0.665089288166,0.636136335543885,0.06403984500291696,0.2179662733769766,0.31670035752388276
1970-01-01 00:00:00.000000374,0.6237745955122596,0.6209250995510969,0.61934301181006,0.6244961722262857,0.7136310520840008,0.6370440231356592,0.05935947466559241,0.11205653906034692,0.37942870209736407
1970-01-01 00:00:00.000000370,0.605101278000457,0.6126358212768059,0.6015484883956053,0.6171567279113482,0.7888692606457794,0.6345436095882374,0.09959960988672811,0.2174944411818603,0.3071723051981733
1970-01-01 00:00:00.000000364,0.5823113318734423,0.5755271386307146,0.5655744799003408,0.5846591527387844,0.759667926738854,0.6264343693055566,0.20087742385268403,0.20661921410359824,0.29043520781337584
1970-01-01 00:00:00.000000368,0.5966557459768811,0.5908172538675687,0.5772093555736484,0.5734165502993335,0.485127792066732,0.617717103249921,0.15739071866450172,0.24633536447233434,0.4346647319403398
1970-01-01 00:00:00.000000364,0.5808682777274399,0.5955417571311723,0.5875182086607107,0.603495868681846,0.4276800942155669,0.6091111618082358,0.1562192966407522,0.18439692775196037,0.3171550541346931
1970-01-01 00:00:00.000000366,0.5899928559624223,0.5838165479773669,0.5802036759204978,0.5809681973596877,0.48677229305678876,0.6022949333973059,0.07678472263630638,0.13617048292818773,0.41424390955991264
1970-01-01 00:00:00.000000370,0.6039129795092011,0.5967443460462383,0.5883737660568764,0.5850834287587546,0.39603184046814893,0.6020551673566964,0.07251244212722847,0.18817879987244662,0.4327360131233311
1970-01-01 00:00:00.000000367,0.5914781319403757,0.5844607686332306,0.5792626150006077,0.5820288226741804,0.62681116308019,0.6039047761656616,0.05997032171376075,0.15366434694528336,0.3303936403774816
1970-01-01 00:00:00.000000370,0.6045495448590128,0.5965726412529155,0.5979125652714972,0.5920835299402342,0.5392315695373735,0.6054975282538474,0.07604596381941174,0.08085212605855625,0.42937854748792215
1970-01-01 00:00:00.000000370,0.6045070639974179,0.6104024793123577,0.5992385878577424,0.6140171889402622,0.7258687023087085,0.6102671869132429,0.04897369420349154,0.21844099139591627,0.37829239850156177
1970-01-01 00:00:00.000000368,0.5972074791183253,0.5904737132085616,0.5902985743886533,0.5861440540732473,0.44662084031254673,0.6117228999696079,0.03192692046067826,0.0978727149686212,0.3502528900911605
1970-01-01 00:00:00.000000369,0.599796350893989,0.5915904497269664,0.5952605200990067,0.5947986634204868,0.41003298155046847,0.6108922772338291,0.028245982517662103,0.055319799781543125,0.38850540357455954
1970-01-01 00:00:00.000000366,0.5885922826780143,0.6034874947464559,0.5982120234141284,0.6096898842666424,0.5843378824075007,0.610309992011283,0.03973377428196598,0.15366434694528336,0.33503828082549186
1970-01-01 00:00:00.000000369,0.6009846493852449,0.596529649518404,0.5961160774951724,0.5993381708395232,0.3216845304019112,0.6095906938894547,0.03351440311924864,0.1002362046799405,0.4268217772650037
1970-01-01 00:00:00.000000370,0.6053982554871544,0.599836736266746,0.6075369985495731,0.6040897515331133,0.30286277417248647,0.609770511886777,0.036049795480655525,0.010401951971236792,0.3955474101587441
1970-01-01 00:00:00.000000370,0.6057378433502687,0.6073959414885117,0.6109162805627777,0.6096898842666424,0.16806861138824564,0.6114917054016219,0.04357742273234895,0.05626490708369013,0.3797678696616714
1970-01-01 00:00:00.000000369,0.6032339332977947,0.5993213597420548,0.607964777247656,0.6041322179763692,0.23617658096345184,0.6121853152381188,0.044947857729379564,0.0,0.3687895802956647
1970-01-01 00:00:00.000000371,0.6083690664727053,0.605334304317386,0.6137394633224476,0.6112595890167535,0.2185294682983534,0.6161757277323986,0.0,0.002363489711316613,0.3983132178740516
1970-01-01 00:00:00.000000371,0.6115945035981807,0.6083408421412322,0.6108307770390535,0.6139323855246136,0.3526524061886936,0.6183165052851752,0.004479184431692845,0.06761196635706586,0.3908885337416628
1970-01-01 00:00:00.000000366,0.5896532680993078,0.6029291264872536,0.5821284842522743,0.6048533706865405,0.5520550160331219,0.6151395987139655,0.05930506201139828,0.32529583301469034,0.29405796852437505
1970-01-01 00:00:00.000000366,0.5885074504696466,0.5915904497269664,0.58957146808767,0.5842773431620708,0.48569223118205757,0.6116629780588595,0.08228560468820152,0.1182033438040641,0.3739876166497745
1970-01-01 00:00:00.000000363,0.5772185500453044,0.5909032373365912,0.5838395990446059,0.5913199107868067,0.41911892579608806,0.6064137873182448,0.12255200166576549,0.1739949757807236,0.33439554057045123
1970-01-01 00:00:00.000000363,0.5764121907639355,0.5864364223353333,0.5809735992532084,0.5841076068599101,0.42172754981556576,0.5999657663745833,0.11953847977766566,0.15650111176362796,0.375286526339792
1970-01-01 00:00:00.000000370,0.6058651564202313,0.5999227197357688,0.5917102310383535,0.5855075753078608,0.48723299741578424,0.5988097412695762,0.09592104180770969,0.18628858526816067,0.49430341434802216
1970-01-01 00:00:00.000000371,0.6105335181768872,0.6033156588807718,0.6010352061737985,0.5970048469359847,0.4169374448909107,0.6030228029917576,0.13700743719499686,0.12056683351537804,0.39647842192190424
1970-01-01 00:00:00.000000378,0.6401561482499181,0.6384486878247604,0.6229789349341683,0.6155020902747249,0.5598534288913501,0.6134440934844526,0.24823042625433003,0.2647757787034833,0.49247793669684947
1970-01-01 00:00:00.000000380,0.6480499471320498,0.6664089128681407,0.64034567965054,0.6563573981043264,0.6311436146680947,0.6277359265173926,0.271774468982363,0.3806141898843245,0.4082867305277492
1970-01-01 00:00:00.000000384,0.6643466676613405,0.657818954596993,0.6586106682550741,0.6541936810320846,0.4418246333434018,0.6454786919201067,0.23227764170147877,0.08416072307201987,0.4397430641427632
1970-01-01 00:00:00.000000385,0.6719857108887255,0.6807971191867852,0.6713149254037234,0.6888549732768899,0.611357735409249,0.6588200061306936,0.22185265312481103,0.19669053723939212,0.40690045173775463
1970-01-01 00:00:00.000000385,0.6685906093465148,0.6639607433034966,0.6592950880640605,0.6647575972046204,0.4597768482330005,0.6705343346276779,0.11539396492005136,0.14420750227619356,0.365873197652016
1970-01-01 00:00:00.000000389,0.6872639268583176,0.6806252833211011,0.6820087401571411,0.6806245104787566,0.4951076858301375,0.6800393921885138,0.11868589594952589,0.07659553591912767,0.44780796875567774
1970-01-01 00:00:00.000000394,0.7076349246560474,0.7007258852905813,0.6964667985901187,0.6977642518128023,0.67450474281408,0.6920620062420181,0.15622034529355264,0.13806214044438803,0.45326786593395396
1970-01-01 00:00:00.000000392,0.6984679950742922,0.7091010159615334,0.6968517602564741,0.7158372191315728,0.6057011401670129,0.6989467541688584,0.14602496590526595,0.2260047356368941,0.3451968280068678
1970-01-01 00:00:00.000000394,0.7086109483541516,0.7037752837765774,0.6983061033981715,0.6977217853695464,0.407659286243856,0.7063367224622498,0.14514872124837744,0.15130085723396408,0.4154579395290509
1970-01-01 00:00:00.000000398,0.7241437904636683,0.7306189033739141,0.7261956558205123,0.7222859039050419,0.5401072129216895,0.7175458305926835,0.1134850541181388,0.13853397263950162,0.43478071310761635
1970-01-01 00:00:00.000000400,0.7339472853952351,0.7365459955525837,0.7350928522578739,0.7340800522233678,0.4227709994233569,0.7269652518249005,0.1197316199598964,0.1054379021215134,0.41368212275132155
1970-01-01 00:00:00.000000399,0.7299579698499858,0.7329382288073851,0.7346650735597913,0.7342921254979206,0.3245921546013992,0.7314694300258165,0.12773283113005657,0.07045017408731945,0.36420403663638984
1970-01-01 00:00:00.000000405,0.754530428471295,0.7493020888281325,0.7427923466644422,0.7414619629815612,0.529221165551518,0.7427812912975774,0.1450330877223072,0.16075770190305655,0.4664500148895456
1970-01-01 00:00:00.000000404,0.7497347536446766,0.7624875751593498,0.7518608112287146,0.7677655225693284,0.8028185343499339,0.7510789471827425,0.10756342057701321,0.20567266388954225,0.36152599791388923
1970-01-01 00:00:00.000000399,0.7293214045001739,0.7407979829536462,0.731970211355573,0.7235161360508316,0.716782758063089,0.752123647673799,0.09422277810637614,0.18676186037518328,0.306190440467679
1970-01-01 00:00:00.000000406,0.7608963409990566,0.7607696097195924,0.7394986987146928,0.7319163351511259,0.6431707443578971,0.7575612278843594,0.12227697748891403,0.32340417549849004,0.4915677513546863
1970-01-01 00:00:00.000000401,0.7372575547290783,0.7543701327507428,0.7413380035227453,0.7577531522756672,0.55491382387669,0.7590340838859712,0.10551056569218611,0.2326248154876393,0.29530715990835843
1970-01-01 00:00:00.000000400,0.7365785085176717,0.7406691388224735,0.7367183329867504,0.7406983438281335,0.3422667264667027,0.7554118788589593,0.10180692816150078,0.13286044300281513,0.376035188251257
1970-01-01 00:00:00.000000409,0.7729066389815786,0.7678562990788171,0.7559243825111746,0.7473166354328998,0.4630231359016839,0.760087329717113,0.16513089484638196,0.21985793089317962,0.5080463598757935
1970-01-01 00:00:00.000000409,0.773161265121503,0.7732680147327955,0.7778681112715444,0.7753595066020756,0.4289981358254083,0.7689330110668687,0.16180172222692446,0.03687938555039154,0.3793460539044513
1970-01-01 00:00:00.000000415,0.8004922599352118,0.79585964692907,0.7888185671358656,0.7804505598999864,0.4536351404538091,0.7769223813955141,0.2555061543681725,0.16453957402354813,0.4739223142473402
1970-01-01 00:00:00.000000410,0.7780419016713112,0.7955159751977015,0.7873642239941685,0.8029782312221446,0.42831470684252765,0.7851515438973077,0.2108192294522088,0.1768317405990682,0.30123939725038995
1970-01-01 00:00:00.000000401,0.740101052644667,0.7496886212216509,0.7387715924137097,0.7367103822879718,0.6303533999066389,0.785862296679051,0.19664965349012442,0.2094559789219455,0.24629807512015303
1970-01-01 00:00:00.000000405,0.753554275258369,0.7487007288344187,0.7438190416477877,0.74998943194076,0.4038546615043371,0.7819575205133894,0.2141945854285062,0.14278911986701853,0.42634887727498777
1970-01-01 00:00:00.000000402,0.7411195572043656,0.7456513303484225,0.7426213396169938,0.7502864381018249,0.4473103713399175,0.7754923827570196,0.2438167770407654,0.122458491031581,0.33453265189544407
1970-01-01 00:00:00.000000400,0.7305097029914298,0.7420435636032239,0.738985416492886,0.7495226894775339,0.46121082868815205,0.7613718223813172,0.16281139688059054,0.1229317661386063,0.34070862976251526
1970-01-01 00:00:00.000000399,0.7251199436765943,0.7257225642446263,0.7157584821779979,0.7294980783610748,0.5230489475498765,0.7506936229027658,0.08523593907647845,0.19999913425285304,0.3591621176556868
1970-01-01 00:00:00.000000398,0.7225310719009308,0.7162736887897807,0.7123792001647933,0.7164736978969594,0.3498485167455356,0.7471484827317493,0.10463488272137816,0.13333371810984312,0.3691595922673447
1970-01-01 00:00:00.000000407,0.7627212048401244,0.7615426745066289,0.7609291452532558,0.758983513892321,0.6054875686098629,0.7489981176732529,0.141906089076881,0.09503450723836492,0.5230028336440247
1970-01-01 00:00:00.000000406,0.7571616515937316,0.7745564560445233,0.7626401295058562,0.7822324673955142,0.27860104528022117,0.7522349722877496,0.16841920443310673,0.2193846557861489,0.3589212418673805
1970-01-01 00:00:00.000000403,0.7452786666811724,0.7586651118863168,0.7557532449239952,0.7643714438804333,0.2754767985013379,0.7552149440489285,0.16178194895763978,0.12056827642729238,0.33656852069445947
1970-01-01 00:00:00.000000403,0.7450240405412476,0.7421724077343967,0.7407392177772139,0.7496499593364384,0.23405306948092963,0.7592310448285405,0.1325007327833967,0.10496462701448807,0.3775527945058139
1970-01-01 00:00:00.000000403,0.7460425451009465,0.7463814034009479,0.7470271860738129,0.7504560449331222,0.18362882483776194,0.7639750152026042,0.05651904180075247,0.08179579044878889,0.3820719980998579
1970-01-01 00:00:00.000000409,0.7711667368637001,0.7674269060231489,0.749593727722579,0.7524076887308105,0.7561287409346502,0.7656790919047408,0.09002905187265975,0.28510640753892885,0.4675894408839111
1970-01-01 00:00:00.000000411,0.7790604062310098,0.7745994477790346,0.7708102196422351,0.7635653582837497,0.32450062393404916,0.7700976599095762,0.143369461468622,0.12955040307744253,0.40606004452306294
1970-01-01 00:00:00.000000411,0.7765989770401305,0.7809560640857338,0.7769698673833823,0.7727716429807275,0.3182673854875076,0.776417239426579,0.14579725451988493,0.1314420605936401,0.36988764342840363
1970-01-01 00:00:00.000000398,0.7245257296735552,0.7676416025509827,0.7270083961849503,0.7749776970253616,0.6027202914336449,0.772281242560393,0.2170368178616102,0.5371153016479496,0.1969223973318516
1970-01-01 00:00:00.000000398,0.7221491326910434,0.7286002579372999,0.7173839629068743,0.7283526496309335,0.46313297270250403,0.7674602073303339,0.2719511852283487,0.2137111261494597,0.3699189277078843
1970-01-01 00:00:00.000000405,0.7520689992804157,0.7484430405720732,0.7338523331953528,0.7417165026993703,0.3525151101876684,0.7636068077353358,0.2562267485649259,0.25011867950473493,0.4860892690861729
1970-01-01 00:00:00.000000402,0.739676632573185,0.7511918901335739,0.7427923466644422,0.7495226894775339,0.3297300760619846,0.7556602425047306,0.20466224131356633,0.18156160584552478,0.33464480779908456
1970-01-01 00:00:00.000000400,0.7324618799024598,0.7308335999017483,0.7296604413574408,0.7317042618765727,0.2732587053292206,0.7467545869791491,0.09804168773696181,0.10259969439125981,0.35276628900048895
1970-01-01 00:00:00.000000411,0.7781267338796787,0.7733110064673072,0.7533151543704115,0.7480802545863273,0.4665775768171126,0.7575697993569829,0.1961281452265467,0.3087470762997417,0.5417429608881995
1970-01-01 00:00:00.000000411,0.7773628554599046,0.7845208390964216,0.7732484407355498,0.792541714379377,0.30361942768924727,0.7687104141040447,0.19164517081783514,0.21181946863325946,0.37579585738254084
1970-01-01 00:00:00.000000421,0.8203115245914974,0.8259245008780867,0.8012233661418839,0.8016205997465865,0.8235563325492206,0.7824798838251871,0.33990727913397034,0.35839334644459564,0.5281162679747978
1970-01-01 00:00:00.000000413,0.7867844111815847,0.7954731145355514,0.7832150186482532,0.7762080586420149,0.39484804383708766,0.791984941386023,0.29899950700752387,0.2222228635164052,0.2644077885980369
1970-01-01 00:00:00.000000417,0.8041421171321688,0.7995104054087796,0.79078619249937,0.7913961561783721,0.3866682531982341,0.8064480470762002,0.16472837203214052,0.18297998825469436,0.43861975730440345
1970-01-01 00:00:00.000000421,0.820354005453092,0.8179357715282913,0.8126444177360155,0.8090874433912923,0.3263251352365611,0.8149683521892664,0.17444672241753653,0.14420750227619356,0.4341028906314887
1970-01-01 00:00:00.000000425,0.8379238566820064,0.8388094382848084,0.8404483360949013,0.8423061712740275,0.43116131059711554,0.8271879010528017,0.17278231069983113,0.06666685905492424,0.4382222534252118
1970-01-01 00:00:00.000000424,0.835250152697975,0.8346861639425571,0.8357858485271792,0.8417547548660168,0.31950304949673386,0.8302021064393973,0.19645391369829993,0.07281222088672439,0.3694493321303026
1970-01-01 00:00:00.000000418,0.8102957548667784,0.824163543703818,0.8167079890184756,0.822833106036443,0.33243938381554744,0.8349460506809226,0.1266358397817473,0.16784961394891806,0.2942664116122275
1970-01-01 00:00:00.000000417,0.8051606216918676,0.818064615659464,0.8155959210511372,0.8244028107865541,0.2917112878669999,0.8351515569635767,0.12355723359905776,0.11300164636249123,0.36089092290843205
1970-01-01 00:00:00.000000417,0.8042269493405367,0.8114504421627806,0.8055865261067061,0.8194391568184117,0.2910827772845292,0.8318975594038333,0.1448735254185458,0.15082758212694142,0.3752535768986075
1970-01-01 00:00:00.000000416,0.8012137870082128,0.8003693225924777,0.8060569912967857,0.8046752058311605,0.4487046885058839,0.8244904742977338,0.11544651892313859,0.02364066876081282,0.3681145152273741
1970-01-01 00:00:00.000000420,0.8175529883990986,0.8262251808749435,0.8193173476989697,0.817360372632682,0.2792143007514668,0.8209196719739241,0.0379489761547408,0.16170280920520086,0.4346318649138939
1970-01-01 00:00:00.000000417,0.8042694302021314,0.8025598038947759,0.800581763364625,0.8010690538677122,0.32790861578171765,0.8197037249581686,0.03746746294142417,0.108274666939858,0.33320084566774033
1970-01-01 00:00:00.000000416,0.800067969378552,0.8063394065056586,0.8059286707413338,0.7994570121452086,0.28489835519390777,0.8186761674123587,0.044162651190639404,0.09078080292276237,0.36403628587797976
1970-01-01 00:00:00.000000413,0.7891610081640963,0.8295752593577965,0.7994268783655594,0.8217724807219501,0.37241997931406917,0.8156362737404314,0.07745647666031483,0.4184401256487666,0.3409335409427758
1970-01-01 00:00:00.000000421,0.8215846552911208,0.8202980886962736,0.8026350227915846,0.8006449073186058,0.2861797845368091,0.819746556188747,0.10892900354296442,0.2808512603114066,0.49068893813221937
1970-01-01 00:00:00.000000420,0.8176378206074659,0.8236051754446154,0.8239370182349648,0.8225362293462414,0.21686361015258165,0.8197636730014554,0.10911476017738841,0.08179723336069787,0.3650400983399154
1970-01-01 00:00:00.000000422,0.8248100924165964,0.8255808291467184,0.8167508060502033,0.8279241593343541,0.16316256761828052,0.8239082152077263,0.13145596574834334,0.1829785453427854,0.40289055272261554
1970-01-01 00:00:00.000000419,0.8119934351527058,0.8096464932540004,0.8085380294218281,0.8098935289879762,0.27618158463993364,0.8263144470864442,0.11917672427660725,0.09834454716373751,0.33496668694988396
